id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,0.122,"{'m1-1': 105.96, 'm2-1': 109.1, 'm3-1': 1.02, 'm4-1': 23.43, 'm5-1': 159.6, 'm6-1': 25.47, 'm7-1': 101.41, 'm8-1': 27.18}",1.53,0.122,1.142,inf,110.122,110.122
1,T9,BESTEFFORT,COMPLETED,m3-1,0.223,"{'m1-1': 101.49, 'm2-1': 108.11, 'm3-1': 1.06, 'm4-1': 26.76, 'm5-1': 161.47, 'm6-1': 27.41, 'm7-1': 97.48, 'm8-1': 24.43}",1.59,1.142,2.202,inf,110.223,110.223
2,T1,BESTEFFORT,COMPLETED,m3-1,0.226,"{'m1-1': 108.47, 'm2-1': 109.66, 'm3-1': 1.06, 'm4-1': 23.53, 'm5-1': 142.29, 'm6-1': 27.34, 'm7-1': 99.35, 'm8-1': 28.77}",1.59,2.202,3.262,inf,110.226,110.226
3,T3,BESTEFFORT,COMPLETED,m3-1,0.284,"{'m1-1': 115.67, 'm2-1': 103.33, 'm3-1': 1.07, 'm4-1': 27.57, 'm5-1': 146.57, 'm6-1': 26.07, 'm7-1': 105.88, 'm8-1': 26.13}",1.605,3.262,4.332,inf,110.284,110.284
4,T5,BESTEFFORT,COMPLETED,m4-1,0.383,"{'m1-1': 113.21, 'm2-1': 115.31, 'm3-1': 1.01, 'm4-1': 23.73, 'm5-1': 155.48, 'm6-1': 24.97, 'm7-1': 112.09, 'm8-1': 26.04}",35.595,0.383,24.113,inf,110.383,110.383
5,T3,BESTEFFORT,COMPLETED,m6-1,0.468,"{'m1-1': 115.86, 'm2-1': 102.72, 'm3-1': 1.04, 'm4-1': 24.9, 'm5-1': 144.84, 'm6-1': 24.52, 'm7-1': 97.31, 'm8-1': 26.16}",36.78,0.468,24.988,inf,110.468,110.468
6,T7,BESTEFFORT,COMPLETED,m8-1,0.551,"{'m1-1': 103.28, 'm2-1': 103.59, 'm3-1': 1.1, 'm4-1': 26.24, 'm5-1': 142.75, 'm6-1': 25.77, 'm7-1': 103.7, 'm8-1': 25.63}",38.445,0.551,26.180999999999997,inf,110.551,110.551
7,T9,BESTEFFORT,COMPLETED,m4-1,0.571,"{'m1-1': 111.86, 'm2-1': 108.69, 'm3-1': 1.07, 'm4-1': 27.36, 'm5-1': 161.87, 'm6-1': 26.73, 'm7-1': 105.86, 'm8-1': 26.35}",41.04,24.113,51.473,inf,110.571,110.571
8,T5,BESTEFFORT,COMPLETED,m6-1,0.647,"{'m1-1': 100.23, 'm2-1': 114.01, 'm3-1': 1.08, 'm4-1': 26.23, 'm5-1': 156.81, 'm6-1': 28.28, 'm7-1': 108.09, 'm8-1': 26.53}",42.42,24.988,53.268,inf,110.647,110.647
9,T5,BESTEFFORT,COMPLETED,m8-1,0.978,"{'m1-1': 98.24, 'm2-1': 108.37, 'm3-1': 1.12, 'm4-1': 26.8, 'm5-1': 154.58, 'm6-1': 28.25, 'm7-1': 109.33, 'm8-1': 23.8}",35.7,26.180999999999997,49.980999999999995,inf,110.978,110.978
10,T10,BESTEFFORT,COMPLETED,m4-1,1.051,"{'m1-1': 114.22, 'm2-1': 97.21, 'm3-1': 0.95, 'm4-1': 26.63, 'm5-1': 170.52, 'm6-1': 25.35, 'm7-1': 108.32, 'm8-1': 26.0}",39.945,51.473,78.103,inf,111.051,111.051
11,T3,BESTEFFORT,COMPLETED,m6-1,1.088,"{'m1-1': 108.8, 'm2-1': 98.27, 'm3-1': 1.07, 'm4-1': 27.46, 'm5-1': 167.9, 'm6-1': 25.17, 'm7-1': 99.92, 'm8-1': 25.03}",37.755,53.268,78.438,inf,111.088,111.088
12,T5,BESTEFFORT,COMPLETED,m8-1,1.132,"{'m1-1': 100.74, 'm2-1': 107.54, 'm3-1': 1.14, 'm4-1': 23.05, 'm5-1': 148.14, 'm6-1': 24.51, 'm7-1': 102.98, 'm8-1': 27.12}",40.68,49.980999999999995,77.101,inf,111.132,111.132
13,T9,BESTEFFORT,COMPLETED,m3-1,1.212,"{'m1-1': 108.44, 'm2-1': 103.64, 'm3-1': 1.12, 'm4-1': 25.67, 'm5-1': 148.28, 'm6-1': 25.87, 'm7-1': 94.39, 'm8-1': 26.65}",1.6800000000000002,4.332,5.452,inf,111.212,111.212
14,T3,BESTEFFORT,COMPLETED,m6-1,1.232,"{'m1-1': 102.14, 'm2-1': 105.04, 'm3-1': 1.08, 'm4-1': 28.24, 'm5-1': 157.91, 'm6-1': 27.18, 'm7-1': 107.25, 'm8-1': 25.64}",40.769999999999996,78.438,105.618,inf,111.232,111.232
15,T10,BESTEFFORT,MISSED,m1-1,1.254,"{'m1-1': 112.0, 'm2-1': 95.33, 'm3-1': 1.01, 'm4-1': 26.12, 'm5-1': 159.25, 'm6-1': 24.89, 'm7-1': 98.47, 'm8-1': 29.44}",165.0,1.254,inf,111.254,111.254,111.254
16,T1,BESTEFFORT,COMPLETED,m4-1,1.327,"{'m1-1': 95.95, 'm2-1': 108.13, 'm3-1': 1.13, 'm4-1': 24.91, 'm5-1': 163.11, 'm6-1': 24.4, 'm7-1': 99.75, 'm8-1': 27.4}",37.365,78.103,103.01299999999999,inf,111.327,111.327
17,T5,BESTEFFORT,COMPLETED,m8-1,1.382,"{'m1-1': 112.26, 'm2-1': 106.56, 'm3-1': 1.17, 'm4-1': 24.61, 'm5-1': 147.14, 'm6-1': 27.69, 'm7-1': 101.86, 'm8-1': 25.88}",38.82,77.101,102.981,inf,111.382,111.382
18,T7,BESTEFFORT,COMPLETED,m7-1,1.436,"{'m1-1': 99.05, 'm2-1': 101.69, 'm3-1': 1.11, 'm4-1': 26.22, 'm5-1': 162.12, 'm6-1': 25.54, 'm7-1': 94.92, 'm8-1': 24.96}",142.38,1.436,96.356,inf,111.436,111.436
19,T5,BESTEFFORT,COMPLETED,m2-1,1.466,"{'m1-1': 107.6, 'm2-1': 105.32, 'm3-1': 1.05, 'm4-1': 25.39, 'm5-1': 143.91, 'm6-1': 24.8, 'm7-1': 101.45, 'm8-1': 25.66}",157.98,1.466,106.78599999999999,inf,111.466,111.466
20,T3,BESTEFFORT,MISSED,m5-1,1.65,"{'m1-1': 113.79, 'm2-1': 99.64, 'm3-1': 1.04, 'm4-1': 28.93, 'm5-1': 160.41, 'm6-1': 26.69, 'm7-1': 110.95, 'm8-1': 27.94}",165.0,1.65,inf,111.65,111.65,111.65
21,T10,BESTEFFORT,MISSED,m1-1,1.854,"{'m1-1': 99.24, 'm2-1': 101.16, 'm3-1': 1.11, 'm4-1': 23.76, 'm5-1': 158.74, 'm6-1': 24.92, 'm7-1': 103.79, 'm8-1': 26.41}",0.8999999999999915,111.254,inf,111.854,111.854,111.854
22,T3,BESTEFFORT,MISSED,m2-1,2.193,"{'m1-1': 104.26, 'm2-1': 94.23, 'm3-1': 1.01, 'm4-1': 24.75, 'm5-1': 169.06, 'm6-1': 23.72, 'm7-1': 100.85, 'm8-1': 23.7}",8.110500000000016,106.78599999999999,inf,112.193,112.193,112.193
23,T4,BESTEFFORT,COMPLETED,m3-1,2.454,"{'m1-1': 111.35, 'm2-1': 104.16, 'm3-1': 1.08, 'm4-1': 25.09, 'm5-1': 151.69, 'm6-1': 28.24, 'm7-1': 105.24, 'm8-1': 24.85}",1.62,5.452,6.532,inf,112.454,112.454
24,T9,BESTEFFORT,MISSED,m7-1,2.459,"{'m1-1': 111.11, 'm2-1': 102.32, 'm3-1': 1.03, 'm4-1': 24.83, 'm5-1': 150.96, 'm6-1': 24.51, 'm7-1': 108.5, 'm8-1': 28.02}",24.154500000000013,96.356,inf,112.459,112.459,112.459
25,T10,BESTEFFORT,MISSED,m2-1,2.587,"{'m1-1': 102.3, 'm2-1': 105.5, 'm3-1': 1.03, 'm4-1': 27.26, 'm5-1': 162.94, 'm6-1': 28.28, 'm7-1': 108.88, 'm8-1': 25.76}",0.5910000000000082,112.193,inf,112.587,112.587,112.587
26,T2,BESTEFFORT,MISSED,m1-1,2.612,"{'m1-1': 111.81, 'm2-1': 110.52, 'm3-1': 1.12, 'm4-1': 23.59, 'm5-1': 148.17, 'm6-1': 24.48, 'm7-1': 95.14, 'm8-1': 24.09}",1.1369999999999933,111.854,inf,112.612,112.612,112.612
27,T10,BESTEFFORT,MISSED,m2-1,2.619,"{'m1-1': 109.83, 'm2-1': 107.55, 'm3-1': 0.96, 'm4-1': 23.65, 'm5-1': 150.01, 'm6-1': 27.25, 'm7-1': 109.36, 'm8-1': 28.03}",0.047999999999994714,112.587,inf,112.619,112.619,112.619
28,T10,BESTEFFORT,MISSED,m1-1,2.703,"{'m1-1': 99.46, 'm2-1': 104.73, 'm3-1': 1.13, 'm4-1': 24.21, 'm5-1': 161.54, 'm6-1': 28.17, 'm7-1': 106.08, 'm8-1': 27.05}",0.13650000000001228,112.612,inf,112.703,112.703,112.703
29,T1,BESTEFFORT,MISSED,m7-1,2.982,"{'m1-1': 92.13, 'm2-1': 111.36, 'm3-1': 1.17, 'm4-1': 25.42, 'm5-1': 167.72, 'm6-1': 26.53, 'm7-1': 99.84, 'm8-1': 25.78}",0.7844999999999942,112.459,inf,112.982,112.982,112.982
30,T1,BESTEFFORT,MISSED,m7-1,3.048,"{'m1-1': 93.93, 'm2-1': 105.84, 'm3-1': 1.1, 'm4-1': 23.54, 'm5-1': 166.12, 'm6-1': 26.73, 'm7-1': 113.67, 'm8-1': 24.46}",0.09900000000000375,112.982,inf,113.048,113.048,113.048
31,T9,BESTEFFORT,MISSED,m5-1,3.071,"{'m1-1': 105.76, 'm2-1': 113.61, 'm3-1': 1.08, 'm4-1': 25.94, 'm5-1': 155.5, 'm6-1': 24.67, 'm7-1': 106.53, 'm8-1': 25.41}",2.1314999999999884,111.65,inf,113.071,113.071,113.071
32,T10,BESTEFFORT,MISSED,m5-1,3.108,"{'m1-1': 110.5, 'm2-1': 108.4, 'm3-1': 1.04, 'm4-1': 26.9, 'm5-1': 151.74, 'm6-1': 28.4, 'm7-1': 110.24, 'm8-1': 26.89}",0.05550000000000921,113.071,inf,113.108,113.108,113.108
33,T2,BESTEFFORT,MISSED,m5-1,3.184,"{'m1-1': 100.01, 'm2-1': 103.72, 'm3-1': 1.09, 'm4-1': 26.7, 'm5-1': 161.66, 'm6-1': 25.69, 'm7-1': 96.42, 'm8-1': 23.19}",0.11399999999999011,113.108,inf,113.184,113.184,113.184
34,T1,BESTEFFORT,CANCELLED,,3.213,"{'m1-1': 95.08, 'm2-1': 104.06, 'm3-1': 1.08, 'm4-1': 23.55, 'm5-1': 156.35, 'm6-1': 23.73, 'm7-1': 107.61, 'm8-1': 26.66}",0.0,inf,inf,inf,113.213,113.213
35,T3,BESTEFFORT,COMPLETED,m3-1,3.223,"{'m1-1': 109.12, 'm2-1': 103.98, 'm3-1': 1.0, 'm4-1': 26.47, 'm5-1': 158.42, 'm6-1': 27.16, 'm7-1': 100.38, 'm8-1': 26.69}",1.5,6.532,7.532,inf,113.223,113.223
36,T4,BESTEFFORT,COMPLETED,m3-1,3.449,"{'m1-1': 109.25, 'm2-1': 92.48, 'm3-1': 1.06, 'm4-1': 25.77, 'm5-1': 160.86, 'm6-1': 26.09, 'm7-1': 110.52, 'm8-1': 24.06}",1.59,7.532,8.592,inf,113.449,113.449
37,T9,BESTEFFORT,CANCELLED,,3.491,"{'m1-1': 113.63, 'm2-1': 113.52, 'm3-1': 0.98, 'm4-1': 27.0, 'm5-1': 157.11, 'm6-1': 27.46, 'm7-1': 101.02, 'm8-1': 25.44}",0.0,inf,inf,inf,113.491,113.491
38,T9,BESTEFFORT,CANCELLED,,3.71,"{'m1-1': 103.61, 'm2-1': 101.55, 'm3-1': 1.03, 'm4-1': 24.69, 'm5-1': 156.52, 'm6-1': 26.95, 'm7-1': 104.56, 'm8-1': 26.31}",0.0,inf,inf,inf,113.71,113.71
39,T2,BESTEFFORT,CANCELLED,,3.768,"{'m1-1': 106.44, 'm2-1': 107.46, 'm3-1': 1.03, 'm4-1': 25.83, 'm5-1': 143.28, 'm6-1': 26.68, 'm7-1': 101.16, 'm8-1': 23.85}",0.0,inf,inf,inf,113.768,113.768
40,T6,BESTEFFORT,CANCELLED,,3.965,"{'m1-1': 102.0, 'm2-1': 110.33, 'm3-1': 1.13, 'm4-1': 27.89, 'm5-1': 153.42, 'm6-1': 26.03, 'm7-1': 99.12, 'm8-1': 25.52}",0.0,inf,inf,inf,113.965,113.965
41,T9,BESTEFFORT,CANCELLED,,3.98,"{'m1-1': 100.23, 'm2-1': 119.09, 'm3-1': 1.03, 'm4-1': 25.16, 'm5-1': 150.62, 'm6-1': 24.0, 'm7-1': 102.86, 'm8-1': 25.95}",0.0,inf,inf,inf,113.98,113.98
42,T2,BESTEFFORT,CANCELLED,,4.159,"{'m1-1': 106.56, 'm2-1': 110.96, 'm3-1': 0.96, 'm4-1': 23.67, 'm5-1': 153.36, 'm6-1': 24.09, 'm7-1': 103.28, 'm8-1': 25.91}",0.0,inf,inf,inf,114.159,114.159
43,T4,BESTEFFORT,CANCELLED,,4.16,"{'m1-1': 111.82, 'm2-1': 96.36, 'm3-1': 1.16, 'm4-1': 25.99, 'm5-1': 159.21, 'm6-1': 25.41, 'm7-1': 98.4, 'm8-1': 23.96}",0.0,inf,inf,inf,114.16,114.16
44,T4,BESTEFFORT,CANCELLED,,4.214,"{'m1-1': 99.79, 'm2-1': 108.55, 'm3-1': 0.99, 'm4-1': 27.82, 'm5-1': 152.27, 'm6-1': 29.25, 'm7-1': 97.86, 'm8-1': 25.49}",0.0,inf,inf,inf,114.214,114.214
45,T4,BESTEFFORT,CANCELLED,,4.255,"{'m1-1': 107.02, 'm2-1': 98.56, 'm3-1': 1.1, 'm4-1': 24.14, 'm5-1': 162.2, 'm6-1': 28.4, 'm7-1': 109.65, 'm8-1': 24.68}",0.0,inf,inf,inf,114.255,114.255
46,T5,BESTEFFORT,CANCELLED,,4.323,"{'m1-1': 100.68, 'm2-1': 117.04, 'm3-1': 1.08, 'm4-1': 24.04, 'm5-1': 168.01, 'm6-1': 24.86, 'm7-1': 96.13, 'm8-1': 25.15}",0.0,inf,inf,inf,114.32300000000001,114.32300000000001
47,T7,BESTEFFORT,CANCELLED,,4.535,"{'m1-1': 110.66, 'm2-1': 109.6, 'm3-1': 1.05, 'm4-1': 26.89, 'm5-1': 161.86, 'm6-1': 26.09, 'm7-1': 105.78, 'm8-1': 26.41}",0.0,inf,inf,inf,114.535,114.535
48,T7,BESTEFFORT,CANCELLED,,4.596,"{'m1-1': 106.27, 'm2-1': 98.03, 'm3-1': 1.04, 'm4-1': 25.25, 'm5-1': 143.18, 'm6-1': 26.43, 'm7-1': 107.66, 'm8-1': 27.79}",0.0,inf,inf,inf,114.596,114.596
49,T8,BESTEFFORT,CANCELLED,,4.606,"{'m1-1': 107.21, 'm2-1': 96.41, 'm3-1': 1.08, 'm4-1': 24.88, 'm5-1': 158.07, 'm6-1': 26.78, 'm7-1': 99.82, 'm8-1': 25.09}",0.0,inf,inf,inf,114.606,114.606
50,T5,BESTEFFORT,CANCELLED,,4.872,"{'m1-1': 101.25, 'm2-1': 111.46, 'm3-1': 1.11, 'm4-1': 25.68, 'm5-1': 154.84, 'm6-1': 27.34, 'm7-1': 112.68, 'm8-1': 27.41}",0.0,inf,inf,inf,114.872,114.872
51,T9,BESTEFFORT,CANCELLED,,4.983,"{'m1-1': 98.45, 'm2-1': 104.57, 'm3-1': 1.02, 'm4-1': 25.1, 'm5-1': 172.29, 'm6-1': 23.91, 'm7-1': 103.91, 'm8-1': 26.62}",0.0,inf,inf,inf,114.983,114.983
