workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,496,504,0,227,26.900000000000002,0.0,26.900000000000002,0.5933250000000001,1.4607401666665423,0.005430260842626551
1,1000,470,530,0,191,27.900000000000002,0.0,27.900000000000002,0.5487375000000002,1.4563217777779534,0.005219791318200549
2,1000,499,501,0,217,28.199999999999996,0.0,28.199999999999996,0.5416266666666667,1.4585005555554462,0.005171987785657611
3,1000,491,509,0,226,26.5,0.0,26.5,0.6545350000000001,1.446048027777789,0.005456785010482222
4,1000,500,500,0,228,27.200000000000003,0.0,27.200000000000003,0.5297733333333333,1.4369419444446814,0.0052828747957525055
5,1000,508,492,0,229,27.900000000000002,0.0,27.900000000000002,0.6560866666666666,1.517906694444456,0.005440525786539268
6,1000,494,506,0,221,27.3,0.0,27.3,0.7326858333333335,1.4825396388888312,0.005430548127797917
7,1000,489,511,0,215,27.400000000000002,0.0,27.400000000000002,0.6898841666666669,1.4736463888890283,0.005378271492295725
8,1000,485,515,0,202,28.299999999999997,0.0,28.299999999999997,0.5268316666666665,1.4520566944445212,0.005130942383196188
9,1000,490,510,0,211,27.900000000000002,0.0,27.900000000000002,0.6793316666666667,1.4547890833335178,0.00521429778972587
10,1000,491,509,0,205,28.599999999999998,0.0,28.599999999999998,0.5808716666666663,1.4647019722219072,0.005121335567209466
11,1000,482,518,0,213,26.900000000000002,0.0,26.900000000000002,0.6814233333333333,1.445820416666522,0.0053747970879796355
12,1000,506,494,0,224,28.199999999999996,0.0,28.199999999999996,0.6726633333333333,1.4705480833336413,0.0052147095153675235
13,1000,505,495,0,223,28.199999999999996,0.0,28.199999999999996,0.5273374999999999,1.506927277777803,0.0053437137509851195
14,1000,564,436,0,299,26.5,0.0,26.5,0.5828625000000001,1.4457328333335075,0.005455595597484934
15,1000,508,492,0,231,27.700000000000003,0.0,27.700000000000003,0.5765183333333331,1.4725336944443148,0.00531600611712749
16,1000,486,514,0,221,26.5,0.0,26.5,0.67443,1.468171083333485,0.005540268238994283
17,1000,518,482,0,238,28.000000000000004,0.0,28.000000000000004,0.6399116666666663,1.5174526388889353,0.005419473710317625
18,1000,486,514,0,218,26.8,0.0,26.8,0.6080666666666669,1.450885777777811,0.005413752902156012
19,1000,500,500,0,221,27.900000000000002,0.0,27.900000000000002,0.6557816666666666,1.5043594166669452,0.005391969235365395
20,1000,470,530,0,198,27.200000000000003,0.0,27.200000000000003,0.5556916666666667,1.437262944444503,0.005284054942810672
21,1000,490,510,0,211,27.900000000000002,0.0,27.900000000000002,0.5769083333333332,1.4635633611112038,0.005245746814018651
22,1000,491,509,0,207,28.4,0.0,28.4,0.5563991666666667,1.4492366944445207,0.005102946107199017
23,1000,495,505,0,225,27.0,0.0,27.0,0.46232,1.4423439166668202,0.005342014506173408
24,1000,571,429,0,298,27.3,0.0,27.3,0.5680675000000001,1.4340539999999358,0.005252945054944821
25,1000,594,406,0,334,26.0,0.0,26.0,0.6689449999999996,1.4651693333335345,0.00563526666666744
26,1000,505,495,0,210,29.5,0.0,29.5,0.752385,1.5595570833334609,0.005286634180791392
27,1000,484,516,0,213,27.1,0.0,27.1,0.5749208333333333,1.436485500000207,0.005300684501845783
28,1000,476,524,0,202,27.400000000000002,0.0,27.400000000000002,0.52754,1.425388666666598,0.005202148418491233
29,1000,486,514,0,218,26.8,0.0,26.8,0.5190441666666665,1.4724861111112275,0.00549435116086279
