workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45133811111094674,0.0009026762222218935
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5232889166669984,0.001046577833333997
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4508500833343876,0.0009017001666687752
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44929402777831356,0.0008985880555566271
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45103208333320155,0.0009020641666664031
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.450937694444874,0.0009018753888897482
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4515133611115743,0.0009030267222231486
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45001375000157473,0.0009000275000031493
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44963430555679623,0.0008992686111135925
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4495781388894991,0.0008991562777789983
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4507742222226969,0.0009015484444453937
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44975508333324493,0.0008995101666664898
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44974138888984777,0.0008994827777796955
13,500,500,0,0,8,98.4,0.0,98.4,0.13548416666666663,0.8259151666668509,0.0016786893631440059
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4483936111117267,0.0008967872222234533
15,500,500,0,0,2,99.6,0.0,99.6,0.07704250000000001,0.7854784999998164,0.0015772660642566594
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45188266666770993,0.0009037653333354199
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4503600555563268,0.0009007201111126535
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.451691833333979,0.000903383666667958
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44873022222204273,0.0008974604444440856
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44878908333489864,0.0008975781666697973
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44753261111186776,0.0008950652222237355
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4508029166670814,0.0009016058333341627
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.449816166666941,0.0008996323333338822
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4474184166659931,0.0008948368333319862
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44808213888932696,0.0008961642777786538
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4530301944447112,0.0009060603888894224
27,500,500,0,0,2,99.6,0.0,99.6,0.0741375,0.7757045277783052,0.001557639614012661
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4492501944444666,0.0008985003888889332
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45191383333325374,0.0009038276666665074
