workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,14,97.2,0.0,97.2,0.23785833333333334,1.5357558611113604,0.0031599914837682312
1,500,500,0,0,14,97.2,0.0,97.2,0.22620583333333336,1.543313527778179,0.0031755422382267057
2,500,500,0,0,14,97.2,0.0,97.2,0.20502833333333337,1.5299694166670088,0.0031480852194794417
3,500,500,0,0,14,97.2,0.0,97.2,0.2490633333333333,1.5513405277777768,0.003192058699131228
4,500,500,0,0,14,97.2,0.0,97.2,0.23295750000000004,1.5499286944448087,0.0031891536922732692
5,500,500,0,0,14,97.2,0.0,97.2,0.23004833333333335,1.5731602500001223,0.003236955246913831
6,500,500,0,0,14,97.2,0.0,97.2,0.23165083333333342,1.556027944444488,0.0032017035893919504
7,500,500,0,0,14,97.2,0.0,97.2,0.2238391666666667,1.5463255833337382,0.0031817398834027536
8,500,500,0,0,14,97.2,0.0,97.2,0.2196666666666667,1.5490302500002953,0.0031873050411528707
9,500,500,0,0,14,97.2,0.0,97.2,0.23872833333333338,1.5614939166672734,0.0032129504458174346
10,500,500,0,0,14,97.2,0.0,97.2,0.22227333333333332,1.5420951111112824,0.0031730352080479064
11,500,500,0,0,14,97.2,0.0,97.2,0.22852833333333336,1.5447865277775985,0.0031785731024230423
12,500,500,0,0,14,97.2,0.0,97.2,0.2401916666666667,1.5475477222221443,0.003184254572473548
13,500,500,0,0,14,97.2,0.0,97.2,0.21147500000000002,1.539728555555727,0.0031681657521722777
14,500,500,0,0,14,97.2,0.0,97.2,0.22788916666666667,1.5458500277774874,0.003180761374027752
15,500,500,0,0,14,97.2,0.0,97.2,0.21256583333333331,1.534324944444767,0.0031570472107917023
16,500,500,0,0,14,97.2,0.0,97.2,0.23459666666666665,1.553127888889204,0.0031957363968913664
17,500,500,0,0,14,97.2,0.0,97.2,0.22540166666666664,1.5518954722223701,0.0031932005601283332
18,500,500,0,0,14,97.2,0.0,97.2,0.22429916666666666,1.5375897222221828,0.003163764860539471
19,500,500,0,0,14,97.2,0.0,97.2,0.21864999999999996,1.537733416666985,0.003164060528121368
20,500,500,0,0,14,97.2,0.0,97.2,0.21876416666666665,1.535550888889298,0.003159569730224893
21,500,500,0,0,14,97.2,0.0,97.2,0.24488333333333331,1.5582301388889512,0.0032062348536809697
22,500,500,0,0,14,97.2,0.0,97.2,0.22144583333333331,1.5399734166668269,0.003168669581618986
23,500,500,0,0,14,97.2,0.0,97.2,0.22971583333333329,1.5581292499998622,0.003206027263374203
24,500,500,0,0,14,97.2,0.0,97.2,0.23611083333333333,1.5619044166666896,0.0032137950960219952
25,500,500,0,0,14,97.2,0.0,97.2,0.23862250000000002,1.55230322222248,0.0031940395518981067
26,500,500,0,0,14,97.2,0.0,97.2,0.2434658333333333,1.570179888889074,0.0032308228166441845
27,500,500,0,0,14,97.2,0.0,97.2,0.22007333333333334,1.5317759166669405,0.0031518022976686024
28,500,500,0,0,14,97.2,0.0,97.2,0.234205,1.552364583333369,0.0031941658093279195
29,500,500,0,0,14,97.2,0.0,97.2,0.229605,1.5459732500005339,0.0031810149176965717
