workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,30,97.0,0.0,97.0,1.2594941666666666,6.519729833333453,0.0067213709621994355
1,1000,1000,0,0,33,96.7,0.0,96.7,1.31,6.522746055555714,0.0067453423532117
2,1000,1000,0,0,34,96.6,0.0,96.6,1.5390533333333334,6.626015972222554,0.0068592297849094765
3,1000,1000,0,0,32,96.8,0.0,96.8,1.4466716666666661,6.692044500000435,0.0069132691115706985
4,1000,1000,0,0,30,97.0,0.0,97.0,1.1688966666666667,6.587739972222657,0.006791484507446039
5,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.4670283333333332,6.899833388889205,0.007120571092764918
6,1000,1000,0,0,30,97.0,0.0,97.0,1.3549799999999999,6.636238944444081,0.0068414834478804955
7,1000,1000,0,0,28,97.2,0.0,97.2,1.0441025,6.704177499999997,0.006897301954732508
8,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.7178125,6.594112361111539,0.006840365519825248
9,1000,1000,0,0,35,96.5,0.0,96.5,1.6774991666666665,6.676653833333517,0.006918812262521778
10,1000,1000,0,0,30,97.0,0.0,97.0,1.2558016666666667,6.706566333333629,0.006913985910653226
11,1000,1000,0,0,32,96.8,0.0,96.8,1.4806483333333333,6.602906083333801,0.006821183970386158
12,1000,1000,0,0,27,97.3,0.0,97.3,1.2198808333333333,6.620936472222287,0.006804662355829688
13,1000,1000,0,0,27,97.3,0.0,97.3,1.06673,6.821299944444763,0.007010585759963785
14,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.6214566666666665,6.599248750000551,0.006845693724066963
15,1000,1000,0,0,33,96.7,0.0,96.7,1.4005958333333333,6.6037338333331155,0.0068290939331262825
16,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.5589525,6.548617083333714,0.006793171248271487
17,1000,1000,0,0,30,97.0,0.0,97.0,1.4028208333333336,7.095362861111563,0.00731480707331089
18,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.4874025,6.513218000000133,0.0067215872033025105
19,1000,1000,0,0,27,97.3,0.0,97.3,1.0396100000000001,6.732949111111212,0.006919783259107104
20,1000,1000,0,0,32,96.8,0.0,96.8,1.484544166666667,6.450169444444327,0.006663398186409429
21,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.2734941666666668,6.632113805555645,0.006844286693039882
22,1000,1000,0,0,33,96.7,0.0,96.7,1.5422916666666666,6.58307013888908,0.00680772506606937
23,1000,1000,0,0,32,96.8,0.0,96.8,1.4321100000000002,6.591547194444752,0.006809449581037966
24,1000,1000,0,0,35,96.5,0.0,96.5,1.68032,6.484122944444631,0.006719298388025525
25,1000,1000,0,0,30,97.0,0.0,97.0,1.348819166666667,6.71109002777786,0.006918649513173051
26,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.4014858333333333,7.190381277778231,0.0074204141153542125
27,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.1870933333333333,6.54169894444436,0.006750979302832158
28,1000,1000,0,0,37,96.3,0.0,96.3,1.8099275000000001,6.473123722222178,0.006721831487250444
29,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.487713333333333,6.605399722222581,0.006816717979589868
