id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.013,"{'m1-1': 2.6, 'm2-1': 1.651, 'm3-1': 4.835, 'm4-1': 0.821}",1.2315,0.013,0.834,inf,5.013,5.013
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.26,"{'m1-1': 1.979, 'm2-1': 1.465, 'm3-1': 4.207, 'm4-1': 1.021}",1.5314999999999999,0.834,1.855,inf,5.26,5.26
2,TT2,BESTEFFORT,COMPLETED,m2-1,0.318,"{'m1-1': 2.438, 'm2-1': 2.034, 'm3-1': 3.744, 'm4-1': 0.756}",6.101999999999999,0.318,2.352,inf,5.417999999999999,5.417999999999999
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.355,"{'m1-1': 1.876, 'm2-1': 1.472, 'm3-1': 4.714, 'm4-1': 0.953}",3.0016,0.355,2.231,inf,5.555,5.555
4,TT1,BESTEFFORT,COMPLETED,m4-1,0.362,"{'m1-1': 2.602, 'm2-1': 1.631, 'm3-1': 4.661, 'm4-1': 0.84}",1.26,1.855,2.695,inf,5.362,5.362
5,TT3,BESTEFFORT,COMPLETED,m4-1,0.363,"{'m1-1': 2.161, 'm2-1': 1.316, 'm3-1': 5.481, 'm4-1': 0.941}",1.4115,2.695,3.6359999999999997,inf,5.563000000000001,5.563000000000001
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.435,"{'m1-1': 2.388, 'm2-1': 1.815, 'm3-1': 4.833, 'm4-1': 0.716}",5.445,2.352,4.167,inf,5.435,5.435
7,TT4,BESTEFFORT,COMPLETED,m1-1,0.675,"{'m1-1': 1.996, 'm2-1': 1.534, 'm3-1': 4.094, 'm4-1': 1.044}",3.1936,2.231,4.227,inf,5.675,5.675
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.777,"{'m1-1': 1.912, 'm2-1': 1.619, 'm3-1': 4.297, 'm4-1': 0.884}",7.7345999999999995,0.777,5.074,inf,5.877,5.877
9,TT3,BESTEFFORT,COMPLETED,m2-1,0.833,"{'m1-1': 2.247, 'm2-1': 1.532, 'm3-1': 4.687, 'm4-1': 0.814}",4.596,4.167,5.699,inf,6.033,6.033
