workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,568,43.2,0.0,43.2,0.7289741666666667,1.4457881111111783,0.0033467317386832837
1,1000,1000,0,0,569,43.1,0.0,43.1,0.6876500000000002,1.4056182777779598,0.003261295308069512
2,1000,1000,0,0,565,43.5,0.0,43.5,0.7043133333333331,1.429894083333622,0.003287112835249706
3,1000,1000,0,0,567,43.3,0.0,43.3,0.7209375000000001,1.433549722222718,0.0033107383885051227
4,1000,1000,0,0,571,42.9,0.0,42.9,0.7955116666666666,1.4270590833337984,0.0033264780497291343
5,1000,1000,0,0,565,43.5,0.0,43.5,0.7543700000000001,1.4819056111112392,0.0034066795657729638
6,1000,1000,0,0,569,43.1,0.0,43.1,0.7481991666666665,1.453295611111098,0.003371915571023429
7,1000,1000,0,0,566,43.4,0.0,43.4,0.7134600000000001,1.4461095555558374,0.0033320496671793488
8,1000,1000,0,0,566,43.4,0.0,43.4,0.7219200000000001,1.4373283333335227,0.0033118164362523563
9,1000,1000,0,0,567,43.3,0.0,43.3,0.7266566666666667,1.4412237500001277,0.003328461316397523
10,1000,1000,0,0,564,43.6,0.0,43.6,0.73981,1.4497244722225393,0.003325056128950778
11,1000,1000,0,0,567,43.3,0.0,43.3,0.7124183333333335,1.4209231388891286,0.0032815776879656544
12,1000,1000,0,0,568,43.2,0.0,43.2,0.7356200000000003,1.4525673611111414,0.003362424447016531
13,1000,1000,0,0,568,43.2,0.0,43.2,0.780925,1.485814083333648,0.0034393844521612214
14,1000,1000,0,0,567,43.3,0.0,43.3,0.7022458333333335,1.417069916666935,0.0032726787913786026
15,1000,1000,0,0,569,43.1,0.0,43.1,0.7370658333333335,1.448536750000203,0.0033608741299308654
16,1000,1000,0,0,572,42.8,0.0,42.8,0.8222208333333333,1.4520182500003203,0.0033925660046736457
17,1000,1000,0,0,564,43.6,0.0,43.6,0.7833858333333334,1.50207963888915,0.0034451367864430046
18,1000,1000,0,0,568,43.2,0.0,43.2,0.8056383333333333,1.4337291111112669,0.003318817386831636
19,1000,1000,0,0,563,43.7,0.0,43.7,0.741415,1.4597032777776864,0.0033402821001777723
20,1000,1000,0,0,569,43.1,0.0,43.1,0.7623541666666664,1.3920891388889707,0.0032299051946379827
21,1000,1000,0,0,567,43.3,0.0,43.3,0.7283383333333332,1.445021944444533,0.00333723312804742
22,1000,1000,0,0,568,43.2,0.0,43.2,0.7996666666666667,1.4256171944446072,0.003300039801955109
23,1000,1000,0,0,564,43.6,0.0,43.6,0.6795466666666669,1.395098138889007,0.003199766373598639
24,1000,1000,0,0,570,43.0,0.0,43.0,0.7025225000000002,1.412738194444747,0.0032854376614994117
25,1000,1000,0,0,568,43.2,0.0,43.2,0.7241441666666667,1.4458870833336388,0.00334696084105009
26,1000,1000,0,0,557,44.3,0.0,44.3,0.80905,1.5316544444447209,0.003457459242538873
27,1000,1000,0,0,569,43.1,0.0,43.1,0.7008474999999998,1.4170121944447196,0.003287731309616519
28,1000,1000,0,0,573,42.699999999999996,0.0,42.699999999999996,0.6863916666666667,1.4026834444447336,0.0032849729378096816
29,1000,1000,0,0,568,43.2,0.0,43.2,0.7256400000000001,1.4391508333337617,0.003331367669754078
