id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.05,"{'m1-1': 105.06, 'm2-1': 1.0, 'm3-1': 5.63, 'm4-1': 23.48, 'm5-1': 159.29, 'm6-1': 24.65, 'm7-1': 151.69, 'm8-1': 1.12}",157.59,0.05,105.11,inf,110.05,110.05
1,T8,BESTEFFORT,COMPLETED,m2-1,0.103,"{'m1-1': 108.3, 'm2-1': 0.99, 'm3-1': 5.22, 'm4-1': 24.06, 'm5-1': 154.66, 'm6-1': 26.0, 'm7-1': 161.34, 'm8-1': 1.04}",1.4849999999999999,0.103,1.093,inf,110.103,110.103
2,T1,BESTEFFORT,COMPLETED,m3-1,0.199,"{'m1-1': 107.95, 'm2-1': 1.01, 'm3-1': 4.89, 'm4-1': 25.43, 'm5-1': 154.43, 'm6-1': 25.88, 'm7-1': 172.69, 'm8-1': 1.03}",7.334999999999999,0.199,5.0889999999999995,inf,110.199,110.199
3,T4,BESTEFFORT,COMPLETED,m4-1,0.205,"{'m1-1': 96.07, 'm2-1': 1.09, 'm3-1': 4.86, 'm4-1': 23.64, 'm5-1': 148.38, 'm6-1': 27.23, 'm7-1': 149.61, 'm8-1': 1.09}",35.46,0.205,23.845,inf,110.205,110.205
4,T1,BESTEFFORT,MISSED,m5-1,0.218,"{'m1-1': 110.96, 'm2-1': 0.92, 'm3-1': 5.57, 'm4-1': 26.08, 'm5-1': 159.02, 'm6-1': 23.14, 'm7-1': 157.56, 'm8-1': 1.1}",165.0,0.218,inf,110.218,110.218,110.218
5,T3,BESTEFFORT,COMPLETED,m6-1,0.289,"{'m1-1': 106.15, 'm2-1': 1.0, 'm3-1': 5.82, 'm4-1': 25.54, 'm5-1': 147.99, 'm6-1': 27.73, 'm7-1': 170.32, 'm8-1': 1.04}",41.595,0.289,28.019000000000002,inf,110.289,110.289
6,T3,BESTEFFORT,MISSED,m7-1,0.336,"{'m1-1': 102.17, 'm2-1': 1.09, 'm3-1': 5.06, 'm4-1': 27.62, 'm5-1': 159.12, 'm6-1': 25.72, 'm7-1': 154.59, 'm8-1': 1.09}",165.0,0.336,inf,110.336,110.336,110.336
7,T2,BESTEFFORT,COMPLETED,m8-1,0.391,"{'m1-1': 107.53, 'm2-1': 1.11, 'm3-1': 5.1, 'm4-1': 25.0, 'm5-1': 150.43, 'm6-1': 25.27, 'm7-1': 138.99, 'm8-1': 1.08}",1.62,0.391,1.471,inf,110.391,110.391
8,T10,BESTEFFORT,MISSED,m1-1,0.43,"{'m1-1': 104.86, 'm2-1': 1.12, 'm3-1': 5.54, 'm4-1': 24.92, 'm5-1': 166.63, 'm6-1': 29.27, 'm7-1': 140.68, 'm8-1': 1.19}",7.980000000000011,105.11,inf,110.43,110.43,110.43
9,T4,BESTEFFORT,COMPLETED,m2-1,0.694,"{'m1-1': 106.45, 'm2-1': 0.98, 'm3-1': 5.4, 'm4-1': 24.54, 'm5-1': 171.8, 'm6-1': 25.34, 'm7-1': 158.78, 'm8-1': 1.08}",1.47,1.093,2.073,inf,110.694,110.694
10,T7,BESTEFFORT,COMPLETED,m3-1,0.791,"{'m1-1': 110.5, 'm2-1': 1.09, 'm3-1': 5.61, 'm4-1': 25.46, 'm5-1': 152.26, 'm6-1': 28.44, 'm7-1': 150.16, 'm8-1': 1.02}",8.415000000000001,5.0889999999999995,10.699,inf,110.791,110.791
11,T1,BESTEFFORT,COMPLETED,m4-1,0.841,"{'m1-1': 109.45, 'm2-1': 0.98, 'm3-1': 5.03, 'm4-1': 26.47, 'm5-1': 170.37, 'm6-1': 23.45, 'm7-1': 168.9, 'm8-1': 0.98}",39.705,23.845,50.315,inf,110.841,110.841
12,T5,BESTEFFORT,MISSED,m5-1,0.947,"{'m1-1': 109.5, 'm2-1': 1.05, 'm3-1': 5.54, 'm4-1': 27.38, 'm5-1': 157.3, 'm6-1': 25.49, 'm7-1': 151.69, 'm8-1': 1.07}",1.0934999999999988,110.218,inf,110.947,110.947,110.947
13,T9,BESTEFFORT,COMPLETED,m2-1,1.111,"{'m1-1': 113.51, 'm2-1': 1.1, 'm3-1': 5.09, 'm4-1': 27.63, 'm5-1': 163.28, 'm6-1': 25.13, 'm7-1': 152.72, 'm8-1': 1.14}",1.6500000000000001,2.073,3.173,inf,111.111,111.111
14,T5,BESTEFFORT,COMPLETED,m6-1,1.132,"{'m1-1': 102.81, 'm2-1': 0.94, 'm3-1': 4.89, 'm4-1': 25.11, 'm5-1': 158.86, 'm6-1': 25.02, 'm7-1': 141.58, 'm8-1': 1.03}",37.53,28.019000000000002,53.039,inf,111.132,111.132
15,T8,BESTEFFORT,MISSED,m7-1,1.225,"{'m1-1': 109.72, 'm2-1': 1.08, 'm3-1': 5.26, 'm4-1': 25.25, 'm5-1': 164.3, 'm6-1': 28.87, 'm7-1': 143.42, 'm8-1': 0.98}",1.3334999999999937,110.336,inf,111.225,111.225,111.225
16,T3,BESTEFFORT,COMPLETED,m8-1,1.466,"{'m1-1': 96.55, 'm2-1': 1.08, 'm3-1': 5.42, 'm4-1': 24.09, 'm5-1': 152.19, 'm6-1': 24.83, 'm7-1': 160.38, 'm8-1': 1.06}",1.59,1.471,2.531,inf,111.466,111.466
17,T3,BESTEFFORT,COMPLETED,m8-1,1.51,"{'m1-1': 103.79, 'm2-1': 1.02, 'm3-1': 5.52, 'm4-1': 27.69, 'm5-1': 141.62, 'm6-1': 25.59, 'm7-1': 158.97, 'm8-1': 1.03}",1.545,2.531,3.561,inf,111.51,111.51
