id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.5,"{'m1-1': 150.46, 'm2-1': 26.74, 'm3-1': 24.41, 'm4-1': 23.74, 'm5-1': 27.13, 'm6-1': 101.38, 'm7-1': 9.73, 'm8-1': 0.99}",1.4849999999999999,0.5,1.49,inf,110.5,110.5
1,T8,BESTEFFORT,COMPLETED,m8-1,1.035,"{'m1-1': 164.69, 'm2-1': 24.36, 'm3-1': 28.86, 'm4-1': 24.44, 'm5-1': 27.5, 'm6-1': 114.08, 'm7-1': 10.85, 'm8-1': 1.05}",1.5750000000000002,1.49,2.54,inf,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m8-1,1.988,"{'m1-1': 165.72, 'm2-1': 25.98, 'm3-1': 27.35, 'm4-1': 26.13, 'm5-1': 24.54, 'm6-1': 101.51, 'm7-1': 9.95, 'm8-1': 1.09}",1.6350000000000002,2.54,3.63,inf,111.988,111.988
3,T4,BESTEFFORT,COMPLETED,m8-1,2.053,"{'m1-1': 163.1, 'm2-1': 28.02, 'm3-1': 28.98, 'm4-1': 28.36, 'm5-1': 25.43, 'm6-1': 102.22, 'm7-1': 10.22, 'm8-1': 0.95}",1.4249999999999998,3.63,4.58,inf,112.053,112.053
4,T1,BESTEFFORT,COMPLETED,m8-1,2.184,"{'m1-1': 164.19, 'm2-1': 28.23, 'm3-1': 27.98, 'm4-1': 23.73, 'm5-1': 27.18, 'm6-1': 93.87, 'm7-1': 9.4, 'm8-1': 1.05}",1.5750000000000002,4.58,5.63,inf,112.184,112.184
5,T3,BESTEFFORT,COMPLETED,m8-1,2.889,"{'m1-1': 144.62, 'm2-1': 26.21, 'm3-1': 28.59, 'm4-1': 24.59, 'm5-1': 24.14, 'm6-1': 108.58, 'm7-1': 9.57, 'm8-1': 1.02}",1.53,5.63,6.65,inf,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m7-1,3.361,"{'m1-1': 154.05, 'm2-1': 27.52, 'm3-1': 27.31, 'm4-1': 27.96, 'm5-1': 25.21, 'm6-1': 104.32, 'm7-1': 9.4, 'm8-1': 0.96}",14.100000000000001,3.361,12.761000000000001,inf,113.361,113.361
7,T2,BESTEFFORT,COMPLETED,m8-1,3.912,"{'m1-1': 160.37, 'm2-1': 26.48, 'm3-1': 25.58, 'm4-1': 25.12, 'm5-1': 28.22, 'm6-1': 104.16, 'm7-1': 9.96, 'm8-1': 1.11}",1.665,6.65,7.760000000000001,inf,113.912,113.912
8,T10,BESTEFFORT,COMPLETED,m7-1,4.303,"{'m1-1': 170.42, 'm2-1': 25.96, 'm3-1': 27.19, 'm4-1': 27.36, 'm5-1': 24.38, 'm6-1': 104.99, 'm7-1': 11.25, 'm8-1': 1.14}",16.875,12.761000000000001,24.011000000000003,inf,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m8-1,6.94,"{'m1-1': 177.31, 'm2-1': 27.79, 'm3-1': 26.8, 'm4-1': 27.52, 'm5-1': 26.49, 'm6-1': 96.98, 'm7-1': 10.63, 'm8-1': 1.05}",1.5750000000000002,7.760000000000001,8.81,inf,116.94,116.94
10,T7,BESTEFFORT,COMPLETED,m8-1,7.909,"{'m1-1': 171.72, 'm2-1': 28.61, 'm3-1': 26.15, 'm4-1': 25.59, 'm5-1': 27.75, 'm6-1': 99.73, 'm7-1': 11.24, 'm8-1': 1.01}",1.5150000000000001,8.81,9.82,inf,117.909,117.909
11,T1,BESTEFFORT,COMPLETED,m8-1,8.406,"{'m1-1': 164.96, 'm2-1': 26.85, 'm3-1': 29.55, 'm4-1': 24.98, 'm5-1': 24.98, 'm6-1': 109.24, 'm7-1': 9.52, 'm8-1': 1.06}",1.59,9.82,10.88,inf,118.406,118.406
12,T5,BESTEFFORT,COMPLETED,m8-1,9.472,"{'m1-1': 146.5, 'm2-1': 26.99, 'm3-1': 28.81, 'm4-1': 26.07, 'm5-1': 25.48, 'm6-1': 112.66, 'm7-1': 9.71, 'm8-1': 1.0}",1.5,10.88,11.88,inf,119.472,119.472
13,T9,BESTEFFORT,COMPLETED,m8-1,11.11,"{'m1-1': 169.3, 'm2-1': 25.6, 'm3-1': 26.54, 'm4-1': 25.95, 'm5-1': 26.66, 'm6-1': 112.13, 'm7-1': 9.76, 'm8-1': 1.09}",1.6350000000000002,11.88,12.97,inf,121.11,121.11
14,T5,BESTEFFORT,COMPLETED,m8-1,11.324,"{'m1-1': 155.95, 'm2-1': 27.35, 'm3-1': 24.5, 'm4-1': 28.06, 'm5-1': 24.46, 'm6-1': 101.41, 'm7-1': 9.9, 'm8-1': 1.08}",1.62,12.97,14.05,inf,121.324,121.324
15,T8,BESTEFFORT,COMPLETED,m8-1,12.255,"{'m1-1': 156.03, 'm2-1': 26.63, 'm3-1': 25.56, 'm4-1': 25.47, 'm5-1': 26.13, 'm6-1': 100.58, 'm7-1': 10.97, 'm8-1': 1.05}",1.5750000000000002,14.05,15.100000000000001,inf,122.255,122.255
16,T3,BESTEFFORT,COMPLETED,m8-1,14.656,"{'m1-1': 167.83, 'm2-1': 27.24, 'm3-1': 27.14, 'm4-1': 23.9, 'm5-1': 26.76, 'm6-1': 105.12, 'm7-1': 10.68, 'm8-1': 1.04}",1.56,15.100000000000001,16.14,inf,124.656,124.656
17,T3,BESTEFFORT,COMPLETED,m8-1,15.101,"{'m1-1': 153.13, 'm2-1': 29.4, 'm3-1': 27.03, 'm4-1': 28.29, 'm5-1': 23.96, 'm6-1': 101.18, 'm7-1': 9.74, 'm8-1': 1.08}",1.62,16.14,17.22,inf,125.101,125.101
18,T3,BESTEFFORT,COMPLETED,m8-1,16.339,"{'m1-1': 149.94, 'm2-1': 25.3, 'm3-1': 28.66, 'm4-1': 27.34, 'm5-1': 25.88, 'm6-1': 109.08, 'm7-1': 10.78, 'm8-1': 1.1}",1.6500000000000001,17.22,18.32,inf,126.339,126.339
19,T2,BESTEFFORT,COMPLETED,m8-1,16.676,"{'m1-1': 166.2, 'm2-1': 27.95, 'm3-1': 28.16, 'm4-1': 24.9, 'm5-1': 27.59, 'm6-1': 107.65, 'm7-1': 10.37, 'm8-1': 1.1}",1.6500000000000001,18.32,19.42,inf,126.676,126.676
20,T2,BESTEFFORT,COMPLETED,m8-1,16.895,"{'m1-1': 157.32, 'm2-1': 27.34, 'm3-1': 24.11, 'm4-1': 25.7, 'm5-1': 28.3, 'm6-1': 101.66, 'm7-1': 11.32, 'm8-1': 1.08}",1.62,19.42,20.5,inf,126.895,126.895
21,T5,BESTEFFORT,COMPLETED,m7-1,17.052,"{'m1-1': 150.73, 'm2-1': 27.61, 'm3-1': 25.78, 'm4-1': 27.02, 'm5-1': 26.7, 'm6-1': 101.98, 'm7-1': 10.42, 'm8-1': 1.03}",15.629999999999999,24.011000000000003,34.431000000000004,inf,127.05199999999999,127.05199999999999
22,T2,BESTEFFORT,COMPLETED,m8-1,19.2,"{'m1-1': 146.65, 'm2-1': 24.24, 'm3-1': 25.09, 'm4-1': 24.43, 'm5-1': 26.22, 'm6-1': 109.77, 'm7-1': 10.3, 'm8-1': 0.98}",1.47,20.5,21.48,inf,129.2,129.2
23,T9,BESTEFFORT,COMPLETED,m8-1,19.612,"{'m1-1': 164.26, 'm2-1': 27.73, 'm3-1': 26.26, 'm4-1': 27.18, 'm5-1': 29.75, 'm6-1': 96.21, 'm7-1': 11.34, 'm8-1': 1.11}",1.665,21.48,22.59,inf,129.612,129.612
24,T2,BESTEFFORT,COMPLETED,m8-1,19.721,"{'m1-1': 155.32, 'm2-1': 27.29, 'm3-1': 27.19, 'm4-1': 26.16, 'm5-1': 28.36, 'm6-1': 103.26, 'm7-1': 10.23, 'm8-1': 0.99}",1.4849999999999999,22.59,23.58,inf,129.721,129.721
25,T1,BESTEFFORT,COMPLETED,m8-1,21.314,"{'m1-1': 158.86, 'm2-1': 27.61, 'm3-1': 29.19, 'm4-1': 25.99, 'm5-1': 24.69, 'm6-1': 108.87, 'm7-1': 10.48, 'm8-1': 1.04}",1.56,23.58,24.619999999999997,inf,131.314,131.314
26,T8,BESTEFFORT,COMPLETED,m8-1,22.771,"{'m1-1': 141.28, 'm2-1': 26.96, 'm3-1': 24.62, 'm4-1': 25.94, 'm5-1': 28.87, 'm6-1': 109.98, 'm7-1': 10.41, 'm8-1': 1.12}",1.6800000000000002,24.619999999999997,25.74,inf,132.77100000000002,132.77100000000002
27,T9,BESTEFFORT,COMPLETED,m8-1,23.093,"{'m1-1': 167.02, 'm2-1': 27.33, 'm3-1': 26.39, 'm4-1': 23.86, 'm5-1': 25.32, 'm6-1': 104.37, 'm7-1': 10.34, 'm8-1': 1.04}",1.56,25.74,26.779999999999998,inf,133.093,133.093
28,T2,BESTEFFORT,COMPLETED,m7-1,23.321,"{'m1-1': 142.12, 'm2-1': 28.18, 'm3-1': 27.97, 'm4-1': 24.18, 'm5-1': 26.96, 'm6-1': 116.1, 'm7-1': 10.51, 'm8-1': 1.08}",15.765,34.431000000000004,44.941,inf,133.321,133.321
29,T4,BESTEFFORT,COMPLETED,m8-1,24.772,"{'m1-1': 161.64, 'm2-1': 28.04, 'm3-1': 26.0, 'm4-1': 27.29, 'm5-1': 27.23, 'm6-1': 97.8, 'm7-1': 10.28, 'm8-1': 1.05}",1.5750000000000002,26.779999999999998,27.83,inf,134.772,134.772
30,T3,BESTEFFORT,COMPLETED,m8-1,25.599,"{'m1-1': 148.07, 'm2-1': 26.17, 'm3-1': 25.71, 'm4-1': 25.99, 'm5-1': 26.97, 'm6-1': 110.2, 'm7-1': 10.01, 'm8-1': 1.06}",1.59,27.83,28.889999999999997,inf,135.599,135.599
31,T1,BESTEFFORT,COMPLETED,m8-1,26.764,"{'m1-1': 146.56, 'm2-1': 27.0, 'm3-1': 26.6, 'm4-1': 26.31, 'm5-1': 27.5, 'm6-1': 93.66, 'm7-1': 9.75, 'm8-1': 1.01}",1.5150000000000001,28.889999999999997,29.9,inf,136.764,136.764
32,T4,BESTEFFORT,COMPLETED,m8-1,26.987,"{'m1-1': 158.28, 'm2-1': 25.03, 'm3-1': 27.2, 'm4-1': 24.97, 'm5-1': 28.01, 'm6-1': 107.39, 'm7-1': 10.02, 'm8-1': 1.09}",1.6350000000000002,29.9,30.99,inf,136.987,136.987
33,T3,BESTEFFORT,COMPLETED,m3-1,27.717,"{'m1-1': 144.76, 'm2-1': 27.78, 'm3-1': 28.52, 'm4-1': 26.32, 'm5-1': 26.41, 'm6-1': 107.94, 'm7-1': 9.37, 'm8-1': 0.95}",42.78,27.717,56.236999999999995,inf,137.71699999999998,137.71699999999998
34,T8,BESTEFFORT,COMPLETED,m8-1,28.144,"{'m1-1': 148.32, 'm2-1': 23.75, 'm3-1': 25.31, 'm4-1': 24.08, 'm5-1': 25.73, 'm6-1': 109.47, 'm7-1': 11.03, 'm8-1': 0.99}",1.4849999999999999,30.99,31.979999999999997,inf,138.144,138.144
35,T6,BESTEFFORT,COMPLETED,m4-1,28.247,"{'m1-1': 163.1, 'm2-1': 27.99, 'm3-1': 27.05, 'm4-1': 27.91, 'm5-1': 27.13, 'm6-1': 110.97, 'm7-1': 10.44, 'm8-1': 1.16}",41.865,28.247,56.157,inf,138.247,138.247
36,T5,BESTEFFORT,COMPLETED,m8-1,31.717,"{'m1-1': 150.79, 'm2-1': 25.82, 'm3-1': 27.94, 'm4-1': 25.86, 'm5-1': 26.01, 'm6-1': 99.46, 'm7-1': 10.1, 'm8-1': 1.1}",1.6500000000000001,31.979999999999997,33.08,inf,141.71699999999998,141.71699999999998
37,T6,BESTEFFORT,COMPLETED,m8-1,32.573,"{'m1-1': 167.2, 'm2-1': 28.7, 'm3-1': 27.05, 'm4-1': 24.92, 'm5-1': 25.55, 'm6-1': 109.16, 'm7-1': 10.4, 'm8-1': 1.1}",1.6500000000000001,33.08,34.18,inf,142.573,142.573
38,T1,BESTEFFORT,COMPLETED,m8-1,33.409,"{'m1-1': 154.42, 'm2-1': 27.29, 'm3-1': 27.57, 'm4-1': 25.76, 'm5-1': 24.21, 'm6-1': 103.32, 'm7-1': 9.93, 'm8-1': 0.99}",1.4849999999999999,34.18,35.17,inf,143.409,143.409
39,T1,BESTEFFORT,COMPLETED,m8-1,33.537,"{'m1-1': 156.11, 'm2-1': 25.87, 'm3-1': 29.57, 'm4-1': 24.19, 'm5-1': 27.85, 'm6-1': 103.9, 'm7-1': 10.25, 'm8-1': 1.04}",1.56,35.17,36.21,inf,143.537,143.537
40,T2,BESTEFFORT,COMPLETED,m8-1,34.225,"{'m1-1': 147.64, 'm2-1': 27.31, 'm3-1': 24.9, 'm4-1': 25.98, 'm5-1': 28.2, 'm6-1': 117.34, 'm7-1': 11.13, 'm8-1': 0.99}",1.4849999999999999,36.21,37.2,inf,144.225,144.225
