workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,0.6895250000000002,1.39198766666665,0.00790902083333324
1,1000,1000,0,0,815,18.5,0.0,18.5,0.6461716666666667,1.3823360555557238,0.007472086786787696
2,1000,1000,0,0,819,18.099999999999998,0.0,18.099999999999998,0.6024425,1.376471916667021,0.007604817219154811
3,1000,1000,0,0,826,17.4,0.0,17.4,0.5702616666666667,1.3624037222226293,0.00782990644955534
4,1000,1000,0,0,833,16.7,0.0,16.7,0.6132983333333333,1.3467138888888681,0.008064155023286636
5,1000,1000,0,0,820,18.0,0.0,18.0,0.68836,1.4206522777775858,0.007892512654319922
6,1000,1000,0,0,825,17.5,0.0,17.5,0.7312916666666667,1.409065527778342,0.00805180301587624
7,1000,1000,0,0,823,17.7,0.0,17.7,0.6696716666666668,1.4063408055559559,0.00794542827997715
8,1000,1000,0,0,822,17.8,0.0,17.8,0.5910925,1.362673583333429,0.007655469569288927
9,1000,1000,0,0,830,17.0,0.0,17.0,0.6234050000000001,1.3842848611112437,0.008142852124183787
10,1000,1000,0,0,821,17.9,0.0,17.9,0.5572975000000001,1.3476510555555514,0.007528776846679058
11,1000,1000,0,0,825,17.5,0.0,17.5,0.5436091666666667,1.36483483333291,0.007799056190473769
12,1000,1000,0,0,825,17.5,0.0,17.5,0.6679733333333332,1.3754477222230828,0.007859701269846187
13,1000,1000,0,0,824,17.599999999999998,0.0,17.599999999999998,0.6505308333333334,1.4059839444450821,0.007988545138892512
14,1000,1000,0,0,820,18.0,0.0,18.0,0.53006,1.3413978333331598,0.007452210185184221
15,1000,1000,0,0,831,16.900000000000002,0.0,16.900000000000002,0.5963275,1.398674416666763,0.008276179980276703
16,1000,1000,0,0,822,17.8,0.0,17.8,0.6071408333333332,1.3828485277782279,0.007768811953810269
17,1000,1000,0,0,825,17.5,0.0,17.5,0.662195,1.4237316111113534,0.008135609206350591
18,1000,1000,0,0,829,17.1,0.0,17.1,0.5245475000000002,1.3654568333327997,0.00798512768030877
19,1000,1000,0,0,819,18.099999999999998,0.0,18.099999999999998,0.6218150000000001,1.4079386388892534,0.007778666513200296
20,1000,1000,0,0,818,18.2,0.0,18.2,0.5572266666666666,1.388632055555758,0.0076298464590975725
21,1000,1000,0,0,825,17.5,0.0,17.5,0.6102249999999998,1.3694735277779466,0.00782556301587398
22,1000,1000,0,0,823,17.7,0.0,17.7,0.5963275,1.3697508055558136,0.007738705116134541
23,1000,1000,0,0,830,17.0,0.0,17.0,0.7048216666666668,1.371005805556035,0.008064740032682559
24,1000,1000,0,0,821,17.9,0.0,17.9,0.5484225000000001,1.366091138888797,0.007631794072004454
25,1000,1000,0,0,826,17.4,0.0,17.4,0.5489525000000001,1.3948777500001275,0.00801653879310418
26,1000,1000,0,0,814,18.6,0.0,18.6,0.6312408333333334,1.4313840555557464,0.007695613201912614
27,1000,1000,0,0,829,17.1,0.0,17.1,0.5297225000000001,1.3602130555556342,0.007954462313190844
28,1000,1000,0,0,832,16.8,0.0,16.8,0.6120316666666666,1.3424931666672313,0.007991030753971616
29,1000,1000,0,0,818,18.2,0.0,18.2,0.6477349999999998,1.4076146944451224,0.007734146672775397
