workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,365,135,0,77,57.599999999999994,0.0,57.599999999999994,0.2789575,1.1868389166667315,0.004120968460648373
1,500,394,106,0,96,59.599999999999994,0.0,59.599999999999994,0.10886583333333333,1.117001194444278,0.0037483261558532823
2,500,375,125,0,78,59.4,0.0,59.4,0.3405216666666666,1.1832426666667257,0.003983982042648908
3,500,375,125,0,86,57.8,0.0,57.8,0.3509083333333333,1.1961169444445274,0.0041388129565554585
4,500,381,119,0,86,59.0,0.0,59.0,0.10766,1.206309611111129,0.004089185122410607
5,500,394,106,0,93,60.199999999999996,0.0,60.199999999999996,0.18363833333333335,1.2142868055556997,0.004034175433739866
6,500,391,109,0,90,60.199999999999996,0.0,60.199999999999996,0.2812933333333334,1.2075898055557142,0.004011926264304699
7,500,400,100,0,91,61.8,0.0,61.8,0.2549775,1.2232327777779817,0.003958682128731332
8,500,399,101,0,90,61.8,0.0,61.8,0.3545249999999999,1.231648611111644,0.0039859178353127645
9,500,393,107,0,93,60.0,0.0,60.0,0.3425425,1.2060734166670752,0.004020244722223584
10,500,392,108,0,92,60.0,0.0,60.0,0.19592500000000002,1.2122568611113658,0.004040856203704553
11,500,398,102,0,102,59.199999999999996,0.0,59.199999999999996,0.190945,1.2160495277779895,0.004108275431682397
12,500,403,97,0,90,62.6,0.0,62.6,0.11993166666666667,1.236994555556044,0.003952059282926658
13,500,378,122,0,89,57.8,0.0,57.8,0.18205499999999997,1.1915328333338968,0.004122950980394106
14,500,401,99,0,102,59.8,0.0,59.8,0.2682458333333333,1.2111474444444401,0.004050660349312509
15,500,359,141,0,91,53.6,0.0,53.6,0.19139250000000002,1.068698138889142,0.003987679622720679
16,500,408,92,0,99,61.8,0.0,61.8,0.19743083333333333,1.2009932500005138,0.003886709546927229
17,500,387,113,0,89,59.599999999999994,0.0,59.599999999999994,0.28922666666666663,1.212279638889029,0.004068052479493386
18,500,392,108,0,92,60.0,0.0,60.0,0.2716708333333333,1.1873097222222067,0.003957699074074022
19,500,376,124,0,95,56.2,0.0,56.2,0.26973166666666665,1.1848551388892359,0.004216566330566675
20,500,386,114,0,93,58.599999999999994,0.0,58.599999999999994,0.3615466666666667,1.1992467500003274,0.00409299232082023
21,500,394,106,0,95,59.8,0.0,59.8,0.2829383333333333,1.2239274999999583,0.004093403010033306
22,500,385,115,0,89,59.199999999999996,0.0,59.199999999999996,0.34763916666666667,1.1881122777779818,0.00401389283033102
23,500,378,122,0,90,57.599999999999994,0.0,57.599999999999994,0.36528166666666667,1.2037457222223749,0.0041796726466054685
24,500,409,91,0,116,58.599999999999994,0.0,58.599999999999994,0.3724658333333333,1.2139442499999131,0.004143154436859772
25,500,394,106,0,99,59.0,0.0,59.0,0.3548700000000001,1.2101648055557195,0.004102253578154981
26,500,419,81,0,96,64.60000000000001,0.0,64.60000000000001,0.278545,1.2367830277780012,0.003829049621603718
27,500,366,134,0,91,55.00000000000001,0.0,55.00000000000001,0.2661358333333333,1.176588583333392,0.004278503939394151
28,500,389,111,0,87,60.4,0.0,60.4,0.2800108333333333,1.218123805555709,0.004033522534952679
29,500,367,133,0,82,56.99999999999999,0.0,56.99999999999999,0.2704708333333333,1.175719000000083,0.0041253298245616955
