id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m3-1,0.611,"{'m1-1': 9.45, 'm2-1': 11.17, 'm3-1': 1.13, 'm4-1': 10.59, 'm5-1': 96.96, 'm6-1': 104.25, 'm7-1': 106.1, 'm8-1': 104.5}",1.6949999999999998,0.611,1.7409999999999999,inf,150.611,150.611
1,T3,BESTEFFORT,COMPLETED,m3-1,0.661,"{'m1-1': 11.64, 'm2-1': 11.17, 'm3-1': 1.04, 'm4-1': 9.43, 'm5-1': 95.4, 'm6-1': 107.57, 'm7-1': 104.0, 'm8-1': 107.35}",1.56,1.7409999999999999,2.7809999999999997,inf,150.661,150.661
2,T4,BESTEFFORT,COMPLETED,m3-1,0.678,"{'m1-1': 10.43, 'm2-1': 9.56, 'm3-1': 1.11, 'm4-1': 9.94, 'm5-1': 95.63, 'm6-1': 100.22, 'm7-1': 111.58, 'm8-1': 110.38}",1.665,2.7809999999999997,3.891,inf,150.678,150.678
3,T3,BESTEFFORT,COMPLETED,m3-1,0.99,"{'m1-1': 11.1, 'm2-1': 10.4, 'm3-1': 1.16, 'm4-1': 9.49, 'm5-1': 95.62, 'm6-1': 102.8, 'm7-1': 110.58, 'm8-1': 103.46}",1.7399999999999998,3.891,5.051,inf,150.99,150.99
4,T4,BESTEFFORT,COMPLETED,m1-1,1.268,"{'m1-1': 10.26, 'm2-1': 9.95, 'm3-1': 1.07, 'm4-1': 10.77, 'm5-1': 99.85, 'm6-1': 99.64, 'm7-1': 110.66, 'm8-1': 101.1}",15.39,1.268,11.528,inf,151.268,151.268
5,T1,BESTEFFORT,COMPLETED,m4-1,1.447,"{'m1-1': 10.0, 'm2-1': 11.12, 'm3-1': 1.01, 'm4-1': 10.73, 'm5-1': 108.94, 'm6-1': 98.72, 'm7-1': 106.1, 'm8-1': 98.26}",16.095,1.447,12.177,inf,151.447,151.447
6,T4,BESTEFFORT,COMPLETED,m3-1,1.787,"{'m1-1': 10.82, 'm2-1': 11.04, 'm3-1': 1.07, 'm4-1': 10.39, 'm5-1': 107.82, 'm6-1': 100.8, 'm7-1': 111.0, 'm8-1': 100.48}",1.605,5.051,6.121,inf,151.787,151.787
7,T3,BESTEFFORT,COMPLETED,m1-1,2.06,"{'m1-1': 11.12, 'm2-1': 10.5, 'm3-1': 1.15, 'm4-1': 10.9, 'm5-1': 100.74, 'm6-1': 107.43, 'm7-1': 109.72, 'm8-1': 102.83}",16.68,11.528,22.648,inf,152.06,152.06
8,T1,BESTEFFORT,COMPLETED,m1-1,2.141,"{'m1-1': 10.65, 'm2-1': 10.31, 'm3-1': 1.0, 'm4-1': 10.6, 'm5-1': 106.13, 'm6-1': 112.33, 'm7-1': 106.22, 'm8-1': 113.11}",15.975000000000001,22.648,33.298,inf,152.141,152.141
9,T3,BESTEFFORT,COMPLETED,m1-1,2.185,"{'m1-1': 11.65, 'm2-1': 11.2, 'm3-1': 1.08, 'm4-1': 10.48, 'm5-1': 107.21, 'm6-1': 115.0, 'm7-1': 103.12, 'm8-1': 96.18}",17.475,33.298,44.948,inf,152.185,152.185
