workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,183,317,0,4,35.8,0.0,35.8,0.30626916666666665,1.166149666666687,0.006514802607076464
1,500,189,311,0,3,37.2,0.0,37.2,0.22473416666666668,1.170846416666819,0.006294873207886124
2,500,192,308,0,4,37.6,0.0,37.6,0.29068083333333333,1.1959695277780056,0.00636154004137237
3,500,181,319,0,3,35.6,0.0,35.6,0.2457391666666667,1.180420277777917,0.00663157459425796
4,500,184,316,0,3,36.199999999999996,0.0,36.199999999999996,0.23360583333333335,1.1966925833334003,0.006611561233886189
5,500,189,311,0,3,37.2,0.0,37.2,0.22183166666666668,1.1954993888890668,0.0064274160692960585
6,500,190,310,0,3,37.4,0.0,37.4,0.2408183333333333,1.2048493888890919,0.006443044860369476
7,500,193,307,0,3,38.0,0.0,38.0,0.24010083333333337,1.2309503611110753,0.006478686111110922
8,500,199,301,0,4,39.0,0.0,39.0,0.2996816666666667,1.2271595000002868,0.006293125641027112
9,500,189,311,0,4,37.0,0.0,37.0,0.3140625,1.2104647222224998,0.006543052552554053
10,500,189,311,0,4,37.0,0.0,37.0,0.31068999999999997,1.1952270277780028,0.006460686636637852
11,500,188,312,0,3,37.0,0.0,37.0,0.22897583333333335,1.188055805555697,0.006421923273274037
12,500,195,305,0,3,38.4,0.0,38.4,0.23354499999999997,1.2084521111109157,0.00629402141203602
13,500,182,318,0,4,35.6,0.0,35.6,0.29521,1.1822302222223597,0.006641742821473931
14,500,188,312,0,4,36.8,0.0,36.8,0.30728500000000003,1.1860046388891998,0.0064456773852673895
15,500,180,320,0,4,35.199999999999996,0.0,35.199999999999996,0.29714416666666665,1.177197999999965,0.006688624999999803
16,500,194,306,0,3,38.2,0.0,38.2,0.23460083333333337,1.2047149166666915,0.006307407940663305
17,500,196,304,0,1,39.0,0.0,39.0,0.08403916666666666,1.2036700833333696,0.006172667094017279
18,500,194,306,0,3,38.2,0.0,38.2,0.23403666666666662,1.208057472222184,0.0063249082315297595
19,500,177,323,0,3,34.8,0.0,34.8,0.25132666666666664,1.183464277777934,0.006801518837804219
20,500,187,313,0,4,36.6,0.0,36.6,0.32335583333333334,1.2023281666667995,0.006570099271403278
21,500,189,311,0,4,37.0,0.0,37.0,0.30848583333333335,1.1982391388891522,0.0064769683183197434
22,500,192,308,0,3,37.8,0.0,37.8,0.21554166666666666,1.17425713888916,0.006213000734863281
23,500,181,319,0,4,35.4,0.0,35.4,0.3207825,1.1794064166666876,0.0066633130885123595
24,500,182,318,0,2,36.0,0.0,36.0,0.16194333333333333,1.1808257222222973,0.006560142901234986
25,500,189,311,0,1,37.6,0.0,37.6,0.06723916666666668,1.187959055555661,0.0063189311465726644
26,500,206,294,0,2,40.8,0.0,40.8,0.1547925,1.2474653333331742,0.00611502614379007
27,500,172,328,0,3,33.800000000000004,0.0,33.800000000000004,0.24630916666666663,1.167634472222174,0.006909079717290969
28,500,189,311,0,3,37.2,0.0,37.2,0.2359425,1.2016017500000857,0.006460224462366052
29,500,190,310,0,4,37.2,0.0,37.2,0.2971816666666667,1.1698744166666195,0.0062896474014334375
