workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,711,28.9,0.0,28.9,5.972244999999998,7.699971444444284,0.02664349980776569
1,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,5.671504999999998,7.49078077777769,0.02675278849206317
2,1000,1000,0,0,716,28.4,0.0,28.4,5.821913333333336,7.598112916666514,0.026753918720656737
3,1000,1000,0,0,704,29.599999999999998,0.0,29.599999999999998,5.890585000000001,7.826798138888795,0.02644188560435404
4,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,6.155894166666666,7.778222166666851,0.02748488398115495
5,1000,1000,0,0,685,31.5,0.0,31.5,6.322145833333331,8.142262694444442,0.025848452998236328
6,1000,1000,0,0,713,28.7,0.0,28.7,5.760093333333332,7.6324365833333445,0.026593855691056947
7,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,5.8281075,7.740766277777794,0.026418997535077798
8,1000,1000,0,0,702,29.799999999999997,0.0,29.799999999999997,6.020052499999999,7.80358125000002,0.026186514261745036
9,1000,1000,0,0,708,29.2,0.0,29.2,6.073010833333333,7.915047138888896,0.027106325818112658
10,1000,1000,0,0,704,29.599999999999998,0.0,29.599999999999998,5.952542500000001,7.90164108333338,0.026694733389639798
11,1000,1000,0,0,710,28.999999999999996,0.0,28.999999999999996,5.966191666666667,7.783437638889268,0.026839440134100927
12,1000,1000,0,0,703,29.7,0.0,29.7,5.8724283333333345,7.744324972222369,0.026075168256640975
13,1000,1000,0,0,687,31.3,0.0,31.3,6.0533591666666675,8.019838527777951,0.02562248730919473
14,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,5.897199166666666,7.725355111111194,0.02759055396825426
15,1000,1000,0,0,704,29.599999999999998,0.0,29.599999999999998,5.8794933333333335,7.801528638888946,0.026356515671922116
16,1000,1000,0,0,705,29.5,0.0,29.5,5.714554166666667,7.631542027777856,0.02586963399246731
17,1000,1000,0,0,673,32.7,0.0,32.7,6.12053,8.250698499999821,0.025231493883791502
18,1000,1000,0,0,714,28.599999999999998,0.0,28.599999999999998,5.886104166666664,7.679401750000106,0.026851055069930442
19,1000,1000,0,0,698,30.2,0.0,30.2,5.910769166666667,7.792391694444264,0.025802621504782332
20,1000,1000,0,0,735,26.5,0.0,26.5,5.749220833333333,7.3922947777774235,0.027895451991612922
21,1000,1000,0,0,710,28.999999999999996,0.0,28.999999999999996,6.0911583333333335,7.831481305555564,0.0270051079501916
22,1000,1000,0,0,711,28.9,0.0,28.9,5.877023333333333,7.773017444444397,0.026896254133025592
23,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,5.830722499999999,7.5844169444442056,0.02680005987436115
24,1000,1000,0,0,714,28.599999999999998,0.0,28.599999999999998,5.873995833333335,7.750510222222511,0.027099686091687097
25,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,6.021537500000001,7.864773500000043,0.026842230375426764
26,1000,1000,0,0,661,33.900000000000006,0.0,33.900000000000006,6.263464166666665,8.406596472222235,0.024798219682071482
27,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,5.9656575,7.750178500000038,0.02738578975265031
28,1000,1000,0,0,727,27.3,0.0,27.3,5.7041275,7.487805194444485,0.027427857855108005
29,1000,1000,0,0,716,28.4,0.0,28.4,5.915315833333333,7.514480555555638,0.026459438575900135
