workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,388,112,0,86,60.4,0.0,60.4,0.23840249999999996,1.1215898055556237,0.0037138735283298793
1,500,400,100,0,90,62.0,0.0,62.0,0.23249333333333336,1.145419222222295,0.0036949007168461134
2,500,393,107,0,82,62.2,0.0,62.2,0.25342833333333337,1.1488322222223604,0.003693994283673184
3,500,401,99,0,101,60.0,0.0,60.0,0.24626333333333333,1.1416791944445706,0.0038055973148152355
4,500,384,116,0,80,60.8,0.0,60.8,0.08002833333333335,1.1340270277778068,0.0037303520650585754
5,500,398,102,0,83,63.0,0.0,63.0,0.15908583333333334,1.1493838888889878,0.003648837742504723
6,500,401,99,0,88,62.6,0.0,62.6,0.15576750000000003,1.1426523888895626,0.003650646609870806
7,500,413,87,0,93,64.0,0.0,64.0,0.2449233333333333,1.1546668333331762,0.0036083338541661758
8,500,405,95,0,81,64.8,0.0,64.8,0.23032583333333334,1.166530500000404,0.003600402777779025
9,500,397,103,0,79,63.6,0.0,63.6,0.09038916666666667,1.1765989444451892,0.003699996680645249
10,500,413,87,0,101,62.4,0.0,62.4,0.23594,1.1436114166666975,0.0036654212072650557
11,500,397,103,0,87,62.0,0.0,62.0,0.24440499999999998,1.1635311388888414,0.0037533262544801336
12,500,414,86,0,91,64.60000000000001,0.0,64.60000000000001,0.23969500000000002,1.1602023055552853,0.0035919576023383444
13,500,388,112,0,85,60.6,0.0,60.6,0.24900916666666667,1.143559194444436,0.003774122753942034
14,500,405,95,0,90,63.0,0.0,63.0,0.08086,1.134744249999963,0.003602362698412581
15,500,369,131,0,87,56.39999999999999,0.0,56.39999999999999,0.15478166666666668,1.0679546944446177,0.0037870733845553825
16,500,408,92,0,89,63.800000000000004,0.0,63.800000000000004,0.24853166666666662,1.1721092777781692,0.0036743237547904994
17,500,400,100,0,88,62.4,0.0,62.4,0.15475833333333336,1.1248007500002213,0.0036051306089750685
18,500,392,108,0,78,62.8,0.0,62.8,0.17709083333333334,1.1345197777775886,0.0036131203113935946
19,500,377,123,0,82,59.0,0.0,59.0,0.16213166666666665,1.1243083611112443,0.003811214783427947
20,500,393,107,0,86,61.4,0.0,61.4,0.24558999999999995,1.1391596944444042,0.003710617897213043
21,500,397,103,0,84,62.6,0.0,62.6,0.16881416666666668,1.155972055555774,0.003693201455449757
22,500,385,115,0,77,61.6,0.0,61.6,0.1543675,1.1290271111113057,0.003665672438673071
23,500,390,110,0,88,60.4,0.0,60.4,0.23008583333333335,1.1233169444443614,0.0037195925312727197
24,500,387,113,0,80,61.4,0.0,61.4,0.16883,1.144717722222429,0.0037287222222228958
25,500,394,106,0,86,61.6,0.0,61.6,0.23220416666666666,1.1409461666667065,0.0037043706709958
26,500,421,79,0,83,67.60000000000001,0.0,67.60000000000001,0.23274416666666664,1.204346833333111,0.0035631563116364224
27,500,370,130,0,85,56.99999999999999,0.0,56.99999999999999,0.23549833333333337,1.102666249999796,0.003869004385964197
28,500,385,115,0,68,63.4,0.0,63.4,0.24364333333333332,1.1572060833334237,0.0036504923764461316
29,500,380,120,0,82,59.599999999999994,0.0,59.599999999999994,0.22712166666666667,1.107600444444801,0.0037167800149154407
