id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m8-1,0.094,"{'m1-1': 111.65, 'm2-1': 109.24, 'm3-1': 102.12, 'm4-1': 9.86, 'm5-1': 10.16, 'm6-1': 1.07, 'm7-1': 11.78, 'm8-1': 1.06}",1.59,0.094,1.1540000000000001,inf,150.094,150.094
1,T4,BESTEFFORT,COMPLETED,m8-1,0.176,"{'m1-1': 99.24, 'm2-1': 107.22, 'm3-1': 93.66, 'm4-1': 11.33, 'm5-1': 11.14, 'm6-1': 1.07, 'm7-1': 10.13, 'm8-1': 1.0}",1.5,1.1540000000000001,2.154,inf,150.176,150.176
2,T1,BESTEFFORT,COMPLETED,m6-1,0.393,"{'m1-1': 107.76, 'm2-1': 113.66, 'm3-1': 116.47, 'm4-1': 10.18, 'm5-1': 9.67, 'm6-1': 1.03, 'm7-1': 10.54, 'm8-1': 1.01}",1.545,0.393,1.423,inf,150.393,150.393
3,T3,BESTEFFORT,COMPLETED,m6-1,0.552,"{'m1-1': 102.81, 'm2-1': 111.3, 'm3-1': 106.91, 'm4-1': 11.8, 'm5-1': 11.29, 'm6-1': 1.04, 'm7-1': 10.32, 'm8-1': 0.97}",1.56,1.423,2.463,inf,150.552,150.552
4,T2,BESTEFFORT,COMPLETED,m8-1,1.365,"{'m1-1': 106.22, 'm2-1': 99.92, 'm3-1': 112.62, 'm4-1': 10.9, 'm5-1': 11.38, 'm6-1': 1.11, 'm7-1': 10.35, 'm8-1': 0.92}",1.3800000000000001,2.154,3.074,inf,151.365,151.365
5,T3,BESTEFFORT,COMPLETED,m6-1,1.552,"{'m1-1': 115.7, 'm2-1': 103.4, 'm3-1': 108.22, 'm4-1': 11.44, 'm5-1': 9.69, 'm6-1': 1.13, 'm7-1': 10.85, 'm8-1': 0.97}",1.6949999999999998,2.463,3.593,inf,151.552,151.552
6,T1,BESTEFFORT,COMPLETED,m8-1,1.652,"{'m1-1': 99.45, 'm2-1': 111.77, 'm3-1': 106.28, 'm4-1': 10.92, 'm5-1': 9.98, 'm6-1': 1.04, 'm7-1': 10.02, 'm8-1': 1.18}",1.77,3.074,4.254,inf,151.652,151.652
7,T1,BESTEFFORT,COMPLETED,m6-1,1.846,"{'m1-1': 103.99, 'm2-1': 110.11, 'm3-1': 106.01, 'm4-1': 10.31, 'm5-1': 9.75, 'm6-1': 1.03, 'm7-1': 10.75, 'm8-1': 1.15}",1.545,3.593,4.623,inf,151.846,151.846
8,T4,BESTEFFORT,COMPLETED,m6-1,1.881,"{'m1-1': 104.18, 'm2-1': 100.77, 'm3-1': 105.97, 'm4-1': 10.26, 'm5-1': 11.83, 'm6-1': 1.0, 'm7-1': 11.45, 'm8-1': 1.01}",1.5,4.623,5.623,inf,151.881,151.881
9,T1,BESTEFFORT,COMPLETED,m8-1,1.948,"{'m1-1': 100.48, 'm2-1': 106.46, 'm3-1': 115.99, 'm4-1': 9.51, 'm5-1': 10.48, 'm6-1': 1.01, 'm7-1': 9.76, 'm8-1': 1.14}",1.71,4.254,5.393999999999999,inf,151.948,151.948
10,T3,BESTEFFORT,COMPLETED,m7-1,2.092,"{'m1-1': 99.04, 'm2-1': 104.79, 'm3-1': 117.08, 'm4-1': 11.23, 'm5-1': 11.34, 'm6-1': 1.0, 'm7-1': 10.42, 'm8-1': 0.99}",15.629999999999999,2.092,12.512,inf,152.092,152.092
11,T4,BESTEFFORT,CANCELLED,m8-1,2.367,"{'m1-1': 114.52, 'm2-1': 109.67, 'm3-1': 102.24, 'm4-1': 10.8, 'm5-1': 11.67, 'm6-1': 1.1, 'm7-1': 11.75, 'm8-1': 1.01}",0.0,inf,inf,inf,152.367,152.367
12,T1,BESTEFFORT,COMPLETED,m5-1,2.395,"{'m1-1': 105.75, 'm2-1': 112.31, 'm3-1': 114.77, 'm4-1': 10.96, 'm5-1': 9.8, 'm6-1': 1.03, 'm7-1': 11.31, 'm8-1': 1.11}",14.700000000000001,2.395,12.195,inf,152.395,152.395
13,T2,BESTEFFORT,CANCELLED,m6-1,2.553,"{'m1-1': 112.15, 'm2-1': 103.7, 'm3-1': 118.94, 'm4-1': 10.02, 'm5-1': 11.57, 'm6-1': 1.12, 'm7-1': 10.53, 'm8-1': 0.95}",0.0,inf,inf,inf,152.553,152.553
14,T3,BESTEFFORT,COMPLETED,m5-1,2.607,"{'m1-1': 113.52, 'm2-1': 100.06, 'm3-1': 117.2, 'm4-1': 11.35, 'm5-1': 10.2, 'm6-1': 1.14, 'm7-1': 11.48, 'm8-1': 1.05}",15.299999999999999,12.195,22.395,inf,152.607,152.607
15,T4,BESTEFFORT,COMPLETED,m5-1,2.652,"{'m1-1': 102.39, 'm2-1': 113.64, 'm3-1': 104.22, 'm4-1': 10.32, 'm5-1': 11.33, 'm6-1': 1.16, 'm7-1': 10.13, 'm8-1': 1.1}",16.995,22.395,33.725,inf,152.652,152.652
16,T4,BESTEFFORT,COMPLETED,m7-1,2.81,"{'m1-1': 103.56, 'm2-1': 97.31, 'm3-1': 93.11, 'm4-1': 10.3, 'm5-1': 10.3, 'm6-1': 1.04, 'm7-1': 10.71, 'm8-1': 1.06}",16.065,12.512,23.222,inf,152.81,152.81
17,T1,BESTEFFORT,COMPLETED,m4-1,2.938,"{'m1-1': 96.78, 'm2-1': 105.17, 'm3-1': 115.71, 'm4-1': 9.77, 'm5-1': 10.61, 'm6-1': 1.06, 'm7-1': 10.86, 'm8-1': 1.18}",14.655,2.938,12.708,inf,152.938,152.938
18,T3,BESTEFFORT,COMPLETED,m5-1,3.029,"{'m1-1': 109.37, 'm2-1': 96.66, 'm3-1': 111.38, 'm4-1': 10.1, 'm5-1': 9.73, 'm6-1': 0.99, 'm7-1': 11.66, 'm8-1': 1.02}",14.595,33.725,43.455,inf,153.029,153.029
19,T2,BESTEFFORT,COMPLETED,m8-1,3.089,"{'m1-1': 106.76, 'm2-1': 109.95, 'm3-1': 114.0, 'm4-1': 11.52, 'm5-1': 10.04, 'm6-1': 1.04, 'm7-1': 10.85, 'm8-1': 0.99}",1.4849999999999999,5.393999999999999,6.3839999999999995,inf,153.089,153.089
20,T3,BESTEFFORT,COMPLETED,m4-1,3.304,"{'m1-1': 112.7, 'm2-1': 111.39, 'm3-1': 102.74, 'm4-1': 10.18, 'm5-1': 10.76, 'm6-1': 0.98, 'm7-1': 10.56, 'm8-1': 1.0}",15.27,12.708,22.887999999999998,inf,153.304,153.304
21,T1,BESTEFFORT,COMPLETED,m7-1,3.308,"{'m1-1': 101.79, 'm2-1': 108.68, 'm3-1': 111.98, 'm4-1': 9.37, 'm5-1': 10.7, 'm6-1': 1.0, 'm7-1': 11.08, 'm8-1': 1.04}",16.62,23.222,34.302,inf,153.308,153.308
22,T1,BESTEFFORT,COMPLETED,m4-1,3.418,"{'m1-1': 102.69, 'm2-1': 112.41, 'm3-1': 98.64, 'm4-1': 11.02, 'm5-1': 10.9, 'm6-1': 1.05, 'm7-1': 11.3, 'm8-1': 1.13}",16.53,22.887999999999998,33.908,inf,153.418,153.418
23,T4,BESTEFFORT,COMPLETED,m7-1,3.557,"{'m1-1': 105.25, 'm2-1': 97.44, 'm3-1': 108.42, 'm4-1': 10.8, 'm5-1': 11.65, 'm6-1': 1.13, 'm7-1': 10.05, 'm8-1': 1.05}",15.075000000000001,34.302,44.352000000000004,inf,153.557,153.557
24,T2,BESTEFFORT,COMPLETED,m4-1,3.591,"{'m1-1': 100.46, 'm2-1': 98.61, 'm3-1': 103.75, 'm4-1': 10.83, 'm5-1': 10.66, 'm6-1': 1.1, 'm7-1': 10.3, 'm8-1': 0.93}",16.245,33.908,44.738,inf,153.591,153.591
25,T1,BESTEFFORT,COMPLETED,m6-1,3.595,"{'m1-1': 107.43, 'm2-1': 106.01, 'm3-1': 114.05, 'm4-1': 9.62, 'm5-1': 10.13, 'm6-1': 1.09, 'm7-1': 11.12, 'm8-1': 1.11}",1.6350000000000002,5.623,6.713,inf,153.595,153.595
26,T2,BESTEFFORT,COMPLETED,m2-1,3.616,"{'m1-1': 110.22, 'm2-1': 102.08, 'm3-1': 108.84, 'm4-1': 9.96, 'm5-1': 10.2, 'm6-1': 1.12, 'm7-1': 9.91, 'm8-1': 0.94}",153.12,3.616,105.696,inf,153.616,153.616
27,T2,BESTEFFORT,COMPLETED,m1-1,3.77,"{'m1-1': 109.08, 'm2-1': 104.59, 'm3-1': 100.61, 'm4-1': 10.51, 'm5-1': 10.71, 'm6-1': 1.12, 'm7-1': 10.07, 'm8-1': 0.98}",163.62,3.77,112.85,inf,153.77,153.77
28,T1,BESTEFFORT,COMPLETED,m3-1,3.863,"{'m1-1': 108.76, 'm2-1': 116.8, 'm3-1': 101.54, 'm4-1': 9.54, 'm5-1': 10.4, 'm6-1': 0.96, 'm7-1': 9.72, 'm8-1': 1.16}",152.31,3.863,105.403,inf,153.863,153.863
29,T2,BESTEFFORT,CANCELLED,,3.888,"{'m1-1': 98.28, 'm2-1': 96.54, 'm3-1': 106.7, 'm4-1': 11.64, 'm5-1': 9.92, 'm6-1': 1.15, 'm7-1': 9.95, 'm8-1': 0.98}",0.0,inf,inf,inf,153.888,153.888
30,T3,BESTEFFORT,CANCELLED,,4.009,"{'m1-1': 112.55, 'm2-1': 96.43, 'm3-1': 114.35, 'm4-1': 10.31, 'm5-1': 9.91, 'm6-1': 1.12, 'm7-1': 11.07, 'm8-1': 1.05}",0.0,inf,inf,inf,154.00900000000001,154.00900000000001
31,T1,BESTEFFORT,COMPLETED,m6-1,4.015,"{'m1-1': 108.85, 'm2-1': 114.28, 'm3-1': 101.3, 'm4-1': 9.95, 'm5-1': 10.37, 'm6-1': 0.96, 'm7-1': 10.55, 'm8-1': 1.05}",1.44,6.713,7.673,inf,154.015,154.015
32,T3,BESTEFFORT,CANCELLED,,4.126,"{'m1-1': 108.4, 'm2-1': 109.23, 'm3-1': 117.51, 'm4-1': 10.95, 'm5-1': 10.35, 'm6-1': 0.97, 'm7-1': 9.8, 'm8-1': 1.0}",0.0,inf,inf,inf,154.126,154.126
33,T3,BESTEFFORT,CANCELLED,m6-1,4.208,"{'m1-1': 104.44, 'm2-1': 99.15, 'm3-1': 117.6, 'm4-1': 10.29, 'm5-1': 10.8, 'm6-1': 1.12, 'm7-1': 10.63, 'm8-1': 1.01}",0.0,inf,inf,inf,154.208,154.208
34,T2,BESTEFFORT,COMPLETED,m8-1,4.225,"{'m1-1': 102.68, 'm2-1': 101.84, 'm3-1': 115.9, 'm4-1': 10.51, 'm5-1': 11.46, 'm6-1': 1.14, 'm7-1': 9.6, 'm8-1': 1.03}",1.545,6.3839999999999995,7.414,inf,154.225,154.225
35,T4,BESTEFFORT,CANCELLED,,4.563,"{'m1-1': 108.65, 'm2-1': 106.52, 'm3-1': 109.59, 'm4-1': 9.94, 'm5-1': 10.38, 'm6-1': 1.06, 'm7-1': 10.06, 'm8-1': 1.1}",0.0,inf,inf,inf,154.563,154.563
36,T2,BESTEFFORT,COMPLETED,m6-1,4.824,"{'m1-1': 105.86, 'm2-1': 104.77, 'm3-1': 106.73, 'm4-1': 11.18, 'm5-1': 11.01, 'm6-1': 1.06, 'm7-1': 10.63, 'm8-1': 1.08}",1.59,7.673,8.733,inf,154.824,154.824
37,T2,BESTEFFORT,CANCELLED,m8-1,4.87,"{'m1-1': 110.4, 'm2-1': 110.61, 'm3-1': 115.84, 'm4-1': 10.64, 'm5-1': 11.26, 'm6-1': 1.17, 'm7-1': 9.56, 'm8-1': 1.01}",0.0,inf,inf,inf,154.87,154.87
38,T2,BESTEFFORT,COMPLETED,m8-1,5.066,"{'m1-1': 111.8, 'm2-1': 108.28, 'm3-1': 115.0, 'm4-1': 10.44, 'm5-1': 10.23, 'm6-1': 1.15, 'm7-1': 10.3, 'm8-1': 1.08}",1.62,7.414,8.494,inf,155.066,155.066
