workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,460,40,0,71,77.8,0.0,77.8,0.22226249999999997,1.1213988611110997,0.0028827734218794332
1,500,455,45,0,59,79.2,0.0,79.2,0.2502608333333334,1.1481207777779654,0.0028992948933787
2,500,472,28,0,77,79.0,0.0,79.0,0.23634333333333335,1.125706972222494,0.002849891068917706
3,500,457,43,0,64,78.60000000000001,0.0,78.60000000000001,0.07420166666666667,1.1227391111110694,0.0028568425219111173
4,500,459,41,0,65,78.8,0.0,78.8,0.25626666666666664,1.1640426388890612,0.002954422941342795
5,500,465,35,0,57,81.6,0.0,81.6,0.30369250000000003,1.159086416666493,0.002840898080064934
6,500,473,27,0,72,80.2,0.0,80.2,0.15933250000000002,1.1334556666667697,0.0028265727348298496
7,500,476,24,0,70,81.2,0.0,81.2,0.3104933333333333,1.1404313888888928,0.0028089443076081107
8,500,466,34,0,51,83.0,0.0,83.0,0.23991916666666668,1.1503023888891524,0.0027718129852750658
9,500,476,24,0,66,82.0,0.0,82.0,0.1533875,1.1553840833340818,0.0028180099593514184
10,500,468,32,0,63,81.0,0.0,81.0,0.08624916666666667,1.1689344166669535,0.0028862578189307497
11,500,465,35,0,60,81.0,0.0,81.0,0.15812666666666664,1.1358828055556742,0.0028046489026066026
12,500,474,26,0,59,83.0,0.0,83.0,0.3120516666666666,1.1341426944446156,0.002732873962517146
13,500,452,48,0,63,77.8,0.0,77.8,0.3093341666666667,1.139416305556127,0.0029290907597843883
14,500,467,33,0,64,80.60000000000001,0.0,80.60000000000001,0.15592916666666667,1.1548850833328552,0.002865719809758945
15,500,446,54,0,87,71.8,0.0,71.8,0.32670499999999997,1.089371388888782,0.0030344606932835158
16,500,470,30,0,62,81.6,0.0,81.6,0.2279058333333333,1.1379211944448373,0.0027890225354040127
17,500,463,37,0,61,80.4,0.0,80.4,0.24316,1.150889694444405,0.002862909687672649
18,500,461,39,0,66,79.0,0.0,79.0,0.22561333333333336,1.1126914444443052,0.0028169403656817856
19,500,460,40,0,81,75.8,0.0,75.8,0.14386666666666667,1.088824861111611,0.002872888815597918
20,500,442,58,0,53,77.8,0.0,77.8,0.2989325,1.1174991666667726,0.002872748500428721
21,500,467,33,0,61,81.2,0.0,81.2,0.3099633333333333,1.1497699444448355,0.0028319456759725013
22,500,475,25,0,74,80.2,0.0,80.2,0.07609916666666668,1.1451148611120718,0.0028556480326984335
23,500,453,47,0,64,77.8,0.0,77.8,0.3197891666666667,1.137396805555747,0.0029238992430739006
24,500,473,27,0,75,79.60000000000001,0.0,79.60000000000001,0.3198141666666667,1.1521304166669628,0.00289480004187679
25,500,469,31,0,72,79.4,0.0,79.4,0.24362166666666674,1.1566245833340993,0.002913412048700502
26,500,480,20,0,52,85.6,0.0,85.6,0.2403191666666666,1.1579545277775711,0.0027055012331251662
27,500,446,54,0,72,74.8,0.0,74.8,0.32070583333333336,1.1109922500001752,0.0029705675133694523
28,500,463,37,0,61,80.4,0.0,80.4,0.247995,1.1455848055556999,0.00284971344665597
29,500,451,49,0,65,77.2,0.0,77.2,0.08062666666666665,1.1130796388889819,0.002883626007484409
