workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,702,298,0,238,46.400000000000006,0.0,46.400000000000006,3.6255999999999995,7.3575634722221155,0.015856817828064904
1,1000,688,312,0,233,45.5,0.0,45.5,3.588383333333333,7.2019288333332545,0.015828415018314845
2,1000,699,301,0,230,46.9,0.0,46.9,3.236788333333334,7.337437777777797,0.015644856669035815
3,1000,710,290,0,239,47.099999999999994,0.0,47.099999999999994,3.883306666666668,7.611629055555872,0.016160571243218413
4,1000,715,285,0,246,46.9,0.0,46.9,3.8177950000000003,7.562373666666568,0.01612446410803106
5,1000,730,270,0,237,49.3,0.0,49.3,3.9938425,7.806567194444473,0.015834821895424896
6,1000,684,316,0,211,47.3,0.0,47.3,3.372551666666667,7.198468500000066,0.015218749471458912
7,1000,695,305,0,221,47.4,0.0,47.4,3.56522,7.447982527777689,0.015713043307547865
8,1000,705,295,0,229,47.599999999999994,0.0,47.599999999999994,3.599624999999999,7.414774250000078,0.01557725682773126
9,1000,711,289,0,235,47.599999999999994,0.0,47.599999999999994,3.8007324999999996,7.642502416666587,0.016055677345938213
10,1000,706,294,0,226,48.0,0.0,48.0,3.6606683333333327,7.587376250000008,0.015807033854166683
11,1000,710,290,0,242,46.800000000000004,0.0,46.800000000000004,3.6647291666666666,7.46459991666671,0.015949999821937413
12,1000,707,293,0,231,47.599999999999994,0.0,47.599999999999994,3.691841666666666,7.570837388888919,0.01590512056489269
13,1000,726,274,0,231,49.5,0.0,49.5,3.7471425000000003,7.746815916666755,0.015650133164983343
14,1000,686,314,0,219,46.7,0.0,46.7,3.6102583333333333,7.371731194444404,0.01578529163692592
15,1000,702,298,0,225,47.699999999999996,0.0,47.699999999999996,3.435204166666666,7.489545333333275,0.01570135290006976
16,1000,698,302,0,229,46.9,0.0,46.9,3.560405,7.372757916666613,0.015720166133617514
17,1000,742,258,0,235,50.7,0.0,50.7,3.864434166666666,7.910010000000313,0.015601597633136715
18,1000,701,299,0,229,47.199999999999996,0.0,47.199999999999996,3.5350341666666667,7.365827611111049,0.015605566972692901
19,1000,706,294,0,221,48.5,0.0,48.5,3.6508308333333335,7.531052138888998,0.015527942554410305
20,1000,676,324,0,221,45.5,0.0,45.5,3.50643,7.184090722222269,0.015789210378510485
21,1000,710,290,0,237,47.3,0.0,47.3,3.6519325000000005,7.458146638888931,0.01576775187925778
22,1000,713,287,0,239,47.4,0.0,47.4,3.5537341666666666,7.485761333333228,0.015792745428973055
23,1000,685,315,0,223,46.2,0.0,46.2,3.494656666666667,7.233659166666476,0.01565727092352051
24,1000,709,291,0,242,46.7,0.0,46.7,3.831825833333333,7.448776444444391,0.015950270758981564
25,1000,706,294,0,223,48.3,0.0,48.3,3.358110833333333,7.509894972222295,0.015548436795491293
26,1000,747,253,0,226,52.1,0.0,52.1,3.826980833333333,8.014578833333411,0.015383068777991192
27,1000,705,295,0,236,46.9,0.0,46.9,3.453319166666667,7.355823500000018,0.015684058635394495
28,1000,670,330,0,220,45.0,0.0,45.0,3.5459441666666667,7.252032194444215,0.01611562709876492
29,1000,692,308,0,233,45.9,0.0,45.9,3.5008641666666667,7.212803833333665,0.01571416957153304
