workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,392,108,0,67,65.0,0.0,65.0,0.17411916666666663,1.4638749444445744,0.004504230598290997
1,500,388,112,0,60,65.60000000000001,0.0,65.60000000000001,0.17391499999999993,1.4529082222224032,0.0044295982384829355
2,500,390,110,0,58,66.4,0.0,66.4,0.16479499999999997,1.4778310555555962,0.004451298360107218
3,500,394,106,0,62,66.4,0.0,66.4,0.15052083333333338,1.4497893888889102,0.004366835508701536
4,500,389,111,0,57,66.4,0.0,66.4,0.17003416666666668,1.474512027778207,0.004441301288488575
5,500,386,114,0,54,66.4,0.0,66.4,0.13003416666666673,1.4653446666668524,0.00441368875502064
6,500,391,109,0,57,66.8,0.0,66.8,0.13100749999999994,1.4607811666668407,0.00437359630738575
7,500,393,107,0,58,67.0,0.0,67.0,0.18586583333333337,1.4722727500000876,0.004394844029851009
8,500,388,112,0,56,66.4,0.0,66.4,0.16611833333333328,1.4710830277780444,0.004430972975235074
9,500,394,106,0,62,66.4,0.0,66.4,0.17231000000000007,1.4708701111112734,0.004430331659973715
10,500,391,109,0,65,65.2,0.0,65.2,0.16546666666666662,1.4573470555554215,0.004470389740967551
11,500,387,113,0,61,65.2,0.0,65.2,0.18350916666666656,1.468518388889093,0.004504657634629119
12,500,388,112,0,53,67.0,0.0,67.0,0.15056416666666667,1.460898500000104,0.0043608910447764295
13,500,382,118,0,56,65.2,0.0,65.2,0.17827999999999986,1.4562332222222985,0.004466973074301528
14,500,387,113,0,52,67.0,0.0,67.0,0.15040333333333333,1.4619494444444232,0.004364028192371413
15,500,390,110,0,64,65.2,0.0,65.2,0.12848333333333337,1.4343216666666234,0.004399759713701299
16,500,392,108,0,59,66.60000000000001,0.0,66.60000000000001,0.1828433333333333,1.4840688333334078,0.004456663163163386
17,500,394,106,0,60,66.8,0.0,66.8,0.13983416666666681,1.463099416666842,0.004380537175649227
18,500,388,112,0,59,65.8,0.0,65.8,0.17240083333333356,1.4749996666666507,0.004483281661600763
19,500,387,113,0,65,64.4,0.0,64.4,0.19481500000000004,1.4456772777777225,0.004489680986887337
20,500,382,118,0,52,66.0,0.0,66.0,0.15702249999999995,1.4705218888887934,0.004456126936026647
21,500,395,105,0,58,67.4,0.0,67.4,0.1364,1.474528472222349,0.004375455407187979
22,500,392,108,0,60,66.4,0.0,66.4,0.18659333333333333,1.4899388888888805,0.00448776773761711
23,500,398,102,0,66,66.4,0.0,66.4,0.1701783333333332,1.4674318333335072,0.0044199754016069496
24,500,402,98,0,68,66.8,0.0,66.8,0.18689166666666665,1.4791619444446729,0.004428628576181656
25,500,385,115,0,53,66.4,0.0,66.4,0.14476166666666654,1.4789880555556738,0.004454783299866488
26,500,396,104,0,53,68.60000000000001,0.0,68.60000000000001,0.19028249999999988,1.5331202500001948,0.004469738338192987
27,500,379,121,0,55,64.8,0.0,64.8,0.15337750000000003,1.4328934722223816,0.0044225107167357456
28,500,387,113,0,61,65.2,0.0,65.2,0.15931999999999974,1.4531865277778222,0.004457627385821541
29,500,381,119,0,52,65.8,0.0,65.8,0.16301833333333346,1.4603685277776093,0.004438810114825561
