id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.218,"{'m1-1': 9.66, 'm2-1': 10.89, 'm3-1': 9.22, 'm4-1': 10.1, 'm5-1': 107.83, 'm6-1': 0.95, 'm7-1': 11.63, 'm8-1': 9.98}",1.4249999999999998,0.218,1.168,inf,150.218,150.218
1,T3,BESTEFFORT,COMPLETED,m6-1,0.364,"{'m1-1': 10.4, 'm2-1': 10.46, 'm3-1': 10.41, 'm4-1': 10.11, 'm5-1': 106.75, 'm6-1': 0.93, 'm7-1': 10.65, 'm8-1': 10.68}",1.395,1.168,2.098,inf,150.364,150.364
2,T4,BESTEFFORT,COMPLETED,m6-1,0.834,"{'m1-1': 10.74, 'm2-1': 10.38, 'm3-1': 11.35, 'm4-1': 10.87, 'm5-1': 109.04, 'm6-1': 0.99, 'm7-1': 10.25, 'm8-1': 10.2}",1.4849999999999999,2.098,3.088,inf,150.834,150.834
3,T4,BESTEFFORT,COMPLETED,m6-1,1.028,"{'m1-1': 11.03, 'm2-1': 11.08, 'm3-1': 9.89, 'm4-1': 11.27, 'm5-1': 110.8, 'm6-1': 1.11, 'm7-1': 9.99, 'm8-1': 10.68}",1.665,3.088,4.198,inf,151.028,151.028
4,T1,BESTEFFORT,COMPLETED,m6-1,1.442,"{'m1-1': 9.85, 'm2-1': 10.41, 'm3-1': 10.41, 'm4-1': 11.42, 'm5-1': 96.05, 'm6-1': 1.03, 'm7-1': 10.88, 'm8-1': 10.15}",1.545,4.198,5.228000000000001,inf,151.442,151.442
5,T3,BESTEFFORT,COMPLETED,m7-1,1.492,"{'m1-1': 10.34, 'm2-1': 10.56, 'm3-1': 11.14, 'm4-1': 9.72, 'm5-1': 106.28, 'm6-1': 1.06, 'm7-1': 10.32, 'm8-1': 10.82}",15.48,1.492,11.812000000000001,inf,151.492,151.492
6,T4,BESTEFFORT,COMPLETED,m2-1,1.746,"{'m1-1': 11.62, 'm2-1': 9.9, 'm3-1': 10.01, 'm4-1': 11.37, 'm5-1': 106.13, 'm6-1': 1.01, 'm7-1': 9.95, 'm8-1': 11.32}",14.850000000000001,1.746,11.646,inf,151.746,151.746
7,T3,BESTEFFORT,COMPLETED,m4-1,1.946,"{'m1-1': 9.61, 'm2-1': 10.62, 'm3-1': 10.42, 'm4-1': 10.02, 'm5-1': 102.59, 'm6-1': 1.04, 'm7-1': 10.2, 'm8-1': 10.24}",15.03,1.946,11.966,inf,151.946,151.946
8,T2,BESTEFFORT,COMPLETED,m3-1,2.053,"{'m1-1': 10.64, 'm2-1': 10.37, 'm3-1': 10.42, 'm4-1': 10.97, 'm5-1': 110.13, 'm6-1': 0.95, 'm7-1': 10.28, 'm8-1': 10.76}",15.629999999999999,2.053,12.472999999999999,inf,152.053,152.053
9,T1,BESTEFFORT,COMPLETED,m6-1,2.153,"{'m1-1': 9.74, 'm2-1': 10.39, 'm3-1': 10.65, 'm4-1': 9.71, 'm5-1': 111.52, 'm6-1': 1.04, 'm7-1': 9.83, 'm8-1': 10.61}",1.56,5.228000000000001,6.268000000000001,inf,152.153,152.153
10,T1,BESTEFFORT,COMPLETED,m8-1,2.48,"{'m1-1': 10.06, 'm2-1': 11.08, 'm3-1': 9.92, 'm4-1': 9.82, 'm5-1': 106.06, 'm6-1': 1.1, 'm7-1': 11.26, 'm8-1': 11.0}",16.5,2.48,13.48,inf,152.48,152.48
11,T3,BESTEFFORT,COMPLETED,m1-1,2.588,"{'m1-1': 9.52, 'm2-1': 10.82, 'm3-1': 9.99, 'm4-1': 10.56, 'm5-1': 109.89, 'm6-1': 1.0, 'm7-1': 10.32, 'm8-1': 10.94}",14.28,2.588,12.108,inf,152.588,152.588
12,T3,BESTEFFORT,COMPLETED,m2-1,2.953,"{'m1-1': 10.83, 'm2-1': 10.47, 'm3-1': 10.4, 'm4-1': 10.74, 'm5-1': 101.12, 'm6-1': 1.05, 'm7-1': 10.45, 'm8-1': 10.78}",15.705000000000002,11.646,22.116,inf,152.953,152.953
13,T3,BESTEFFORT,COMPLETED,m6-1,3.123,"{'m1-1': 10.42, 'm2-1': 11.34, 'm3-1': 11.21, 'm4-1': 9.9, 'm5-1': 103.76, 'm6-1': 0.96, 'm7-1': 9.49, 'm8-1': 11.56}",1.44,6.268000000000001,7.228000000000001,inf,153.123,153.123
14,T1,BESTEFFORT,COMPLETED,m4-1,3.184,"{'m1-1': 10.66, 'm2-1': 10.87, 'm3-1': 10.74, 'm4-1': 9.88, 'm5-1': 102.92, 'm6-1': 0.97, 'm7-1': 11.22, 'm8-1': 9.58}",14.82,11.966,21.846,inf,153.184,153.184
