id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m8-1,1.216,"{'m1-1': 109.93, 'm2-1': 11.08, 'm3-1': 23.38, 'm4-1': 5.89, 'm5-1': 25.05, 'm6-1': 102.72, 'm7-1': 94.18, 'm8-1': 1.03}",1.545,1.216,2.246,inf,111.216,111.216
1,T9,BESTEFFORT,COMPLETED,m8-1,2.229,"{'m1-1': 99.69, 'm2-1': 10.45, 'm3-1': 26.03, 'm4-1': 5.08, 'm5-1': 26.61, 'm6-1': 114.27, 'm7-1': 109.49, 'm8-1': 1.04}",1.56,2.246,3.286,inf,112.229,112.229
2,T1,BESTEFFORT,COMPLETED,m8-1,2.26,"{'m1-1': 100.27, 'm2-1': 10.92, 'm3-1': 23.54, 'm4-1': 5.68, 'm5-1': 26.05, 'm6-1': 102.06, 'm7-1': 99.57, 'm8-1': 0.96}",1.44,3.286,4.246,inf,112.26,112.26
3,T3,BESTEFFORT,COMPLETED,m8-1,2.841,"{'m1-1': 108.51, 'm2-1': 10.58, 'm3-1': 25.74, 'm4-1': 5.16, 'm5-1': 27.86, 'm6-1': 102.16, 'm7-1': 102.76, 'm8-1': 1.0}",1.5,4.246,5.246,inf,112.841,112.841
4,T5,BESTEFFORT,COMPLETED,m8-1,3.833,"{'m1-1': 104.54, 'm2-1': 10.6, 'm3-1': 25.09, 'm4-1': 4.69, 'm5-1': 23.2, 'm6-1': 110.75, 'm7-1': 110.52, 'm8-1': 1.15}",1.7249999999999999,5.246,6.396000000000001,inf,113.833,113.833
5,T3,BESTEFFORT,COMPLETED,m8-1,4.68,"{'m1-1': 103.2, 'm2-1': 9.75, 'm3-1': 27.8, 'm4-1': 5.26, 'm5-1': 28.24, 'm6-1': 108.28, 'm7-1': 98.88, 'm8-1': 1.08}",1.62,6.396000000000001,7.476000000000001,inf,114.68,114.68
6,T7,BESTEFFORT,COMPLETED,m8-1,5.507,"{'m1-1': 99.62, 'm2-1': 10.38, 'm3-1': 26.58, 'm4-1': 5.52, 'm5-1': 24.72, 'm6-1': 111.01, 'm7-1': 101.18, 'm8-1': 1.01}",1.5150000000000001,7.476000000000001,8.486,inf,115.507,115.507
7,T9,BESTEFFORT,COMPLETED,m8-1,5.71,"{'m1-1': 103.07, 'm2-1': 10.27, 'm3-1': 27.07, 'm4-1': 4.9, 'm5-1': 25.98, 'm6-1': 113.97, 'm7-1': 102.51, 'm8-1': 0.93}",1.395,8.486,9.416,inf,115.71,115.71
8,T5,BESTEFFORT,COMPLETED,m8-1,6.468,"{'m1-1': 109.98, 'm2-1': 9.48, 'm3-1': 23.69, 'm4-1': 5.52, 'm5-1': 24.42, 'm6-1': 98.22, 'm7-1': 113.87, 'm8-1': 1.12}",1.6800000000000002,9.416,10.536000000000001,inf,116.468,116.468
9,T5,BESTEFFORT,COMPLETED,m8-1,9.781,"{'m1-1': 113.73, 'm2-1': 9.46, 'm3-1': 25.19, 'm4-1': 5.26, 'm5-1': 25.73, 'm6-1': 95.96, 'm7-1': 101.5, 'm8-1': 1.08}",1.62,10.536000000000001,11.616000000000001,inf,119.781,119.781
