workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,224,776,0,121,10.299999999999999,0.0,10.299999999999999,0.45100416666666654,1.4593901944446164,0.014168836839268121
1,1000,205,795,0,102,10.299999999999999,0.0,10.299999999999999,0.3999349999999999,1.4436444722223678,0.014015965749731728
2,1000,215,785,0,109,10.6,0.0,10.6,0.3281216666666667,1.4561018888889843,0.013736810272537588
3,1000,215,785,0,119,9.6,0.0,9.6,0.5870441666666665,1.4460233611111473,0.015062743344907781
4,1000,216,784,0,115,10.100000000000001,0.0,10.100000000000001,0.4609383333333333,1.4417632777778233,0.014274883938394286
5,1000,210,790,0,101,10.9,0.0,10.9,0.4315083333333333,1.5091799722220296,0.01384568781855073
6,1000,211,789,0,109,10.2,0.0,10.2,0.43883916666666667,1.472133888888897,0.014432685185185265
7,1000,210,790,0,108,10.2,0.0,10.2,0.6218675,1.4612202499998643,0.014325688725488865
8,1000,207,793,0,106,10.100000000000001,0.0,10.100000000000001,0.46697333333333335,1.4543389444444297,0.014399395489548805
9,1000,226,774,0,126,10.0,0.0,10.0,0.48345666666666676,1.4496458888889496,0.014496458888889499
10,1000,209,791,0,104,10.5,0.0,10.5,0.44676583333333336,1.459723916666634,0.013902132539682227
11,1000,210,790,0,109,10.100000000000001,0.0,10.100000000000001,0.4671858333333333,1.4521922499998536,0.014378141089107462
12,1000,218,782,0,116,10.2,0.0,10.2,0.6486866666666669,1.4767446944444964,0.014477889161220552
13,1000,225,775,0,117,10.8,0.0,10.8,0.4487691666666667,1.5044276111110069,0.013929885288064877
14,1000,215,785,0,113,10.2,0.0,10.2,0.4423375000000001,1.449314000000029,0.014208960784314013
15,1000,231,769,0,130,10.100000000000001,0.0,10.100000000000001,0.5240875,1.4744684444444849,0.014598697469747374
16,1000,225,775,0,121,10.4,0.0,10.4,0.4452741666666667,1.4649049722221228,0.014085624732905025
17,1000,215,785,0,109,10.6,0.0,10.6,0.5767550000000004,1.5233432777777165,0.014371162997902986
18,1000,220,780,0,120,10.0,0.0,10.0,0.5592074999999999,1.4471111666666627,0.01447111166666663
19,1000,210,790,0,107,10.299999999999999,0.0,10.299999999999999,0.5784058333333333,1.4969034444446314,0.014533043149947878
20,1000,214,786,0,113,10.100000000000001,0.0,10.100000000000001,0.4707025,1.4461233333333157,0.014318052805280349
21,1000,226,774,0,122,10.4,0.0,10.4,0.46331083333333345,1.4616462777778765,0.014054291132479583
22,1000,212,788,0,113,9.9,0.0,9.9,0.5053025,1.4606375277778716,0.014753914421998703
23,1000,210,790,0,108,10.2,0.0,10.2,0.5564891666666666,1.4372077499999756,0.01409027205882329
24,1000,213,787,0,117,9.6,0.0,9.6,0.6477908333333333,1.4271249444445937,0.014865884837964518
25,1000,215,785,0,112,10.299999999999999,0.0,10.299999999999999,0.4760749999999999,1.46674766666707,0.014240268608418157
26,1000,222,778,0,107,11.5,0.0,11.5,0.42115916666666686,1.5347693888889464,0.01334582077294736
27,1000,217,783,0,114,10.299999999999999,0.0,10.299999999999999,0.4094916666666667,1.4353031111111663,0.01393498166127346
28,1000,207,793,0,106,10.100000000000001,0.0,10.100000000000001,0.3718949999999999,1.4213481666665757,0.014072754125411636
29,1000,219,781,0,121,9.8,0.0,9.8,0.4959808333333332,1.472488111111177,0.015025388888889562
