workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,177,0,0,15,32.4,0.0,32.4,0.41233250000000005,1.251410083333289,0.007724753600822773
1,500,177,0,0,15,32.4,0.0,32.4,0.4193316666666667,1.2588926111111909,0.007770942043896239
2,500,179,0,0,15,32.800000000000004,0.0,32.800000000000004,0.42148416666666666,1.266789055555742,0.00772432350948623
3,500,177,0,0,16,32.2,0.0,32.2,0.5047941666666667,1.2448877222224353,0.0077322218771579835
4,500,177,0,0,15,32.4,0.0,32.4,0.4161516666666667,1.2377428333332743,0.00764038786008194
5,500,178,0,0,15,32.6,0.0,32.6,0.41206333333333334,1.2682380555557513,0.007780601567826696
6,500,178,0,0,16,32.4,0.0,32.4,0.5027991666666667,1.2687371944445154,0.007831711076817995
7,500,178,0,0,16,32.4,0.0,32.4,0.5049766666666667,1.2639333611112022,0.007802057784637051
8,500,179,0,0,15,32.800000000000004,0.0,32.800000000000004,0.41911000000000004,1.275429138888883,0.007777006944444408
9,500,177,0,0,15,32.4,0.0,32.4,0.4203,1.2400914166670798,0.007654885288068394
10,500,178,0,0,15,32.6,0.0,32.6,0.4141033333333334,1.272974472222203,0.0078096593387865215
11,500,177,0,0,16,32.2,0.0,32.2,0.5049491666666666,1.2629100833334894,0.007844162008282543
12,500,179,0,0,14,33.0,0.0,33.0,0.32635833333333336,1.2756814166670178,0.007731402525254654
13,500,176,0,0,14,32.4,0.0,32.4,0.335655,1.2476469166667246,0.007701524176955089
14,500,177,0,0,15,32.4,0.0,32.4,0.41462083333333327,1.2508154722220206,0.007721083161864324
15,500,177,0,0,15,32.4,0.0,32.4,0.41935333333333336,1.2558161388889453,0.0077519514746231186
16,500,179,0,0,16,32.6,0.0,32.6,0.5039183333333334,1.2601182500001675,0.007730786809816979
17,500,180,0,0,15,33.0,0.0,33.0,0.41905833333333337,1.2696854166669074,0.00769506313131459
18,500,179,0,0,13,33.2,0.0,33.2,0.24222083333333336,1.2684671944445127,0.007641368641232005
19,500,175,0,0,14,32.2,0.0,32.2,0.33559999999999995,1.2287955555556174,0.00763227053140135
20,500,177,0,0,13,32.800000000000004,0.0,32.800000000000004,0.2394091666666666,1.249963250000308,0.007621727134148218
21,500,177,0,0,14,32.6,0.0,32.6,0.325665,1.2480158611112144,0.0076565390252221754
22,500,179,0,0,15,32.800000000000004,0.0,32.800000000000004,0.4152241666666666,1.2674353333334796,0.007728264227643166
23,500,177,0,0,14,32.6,0.0,32.6,0.32692666666666664,1.2631931111112902,0.007749650988412824
24,500,177,0,0,13,32.800000000000004,0.0,32.800000000000004,0.24477166666666664,1.2467772777778898,0.007602300474255425
25,500,178,0,0,15,32.6,0.0,32.6,0.4117183333333334,1.2580910555556732,0.007718350034083886
26,500,180,0,0,16,32.800000000000004,0.0,32.800000000000004,0.5025641666666666,1.282596722222208,0.00782071172086712
27,500,175,0,0,15,32.0,0.0,32.0,0.4186633333333333,1.2383943888890725,0.007739964930556703
28,500,177,0,0,15,32.4,0.0,32.4,0.415945,1.2508936111113549,0.007721565500687376
29,500,179,0,0,16,32.6,0.0,32.6,0.5036849999999999,1.2596474166669134,0.007727898261760204
