workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,628,372,0,196,43.2,0.0,43.2,0.6287749999999999,1.4477717222225006,0.0033513234310706035
1,1000,685,315,0,242,44.3,0.0,44.3,0.5704799999999999,1.4348983888888647,0.003239048281916173
2,1000,635,365,0,193,44.2,0.0,44.2,0.5732591666666665,1.4493089722223038,0.003278979575163583
3,1000,665,335,0,222,44.3,0.0,44.3,0.6024349999999998,1.4451160833337862,0.0032621130549295397
4,1000,633,367,0,202,43.1,0.0,43.1,0.5218324999999998,1.4320873333337334,0.0033227084300086625
5,1000,652,348,0,198,45.4,0.0,45.4,0.5872033333333332,1.4997897499999413,0.0033035016519822494
6,1000,631,369,0,196,43.5,0.0,43.5,0.5622441666666667,1.4554980555556378,0.003345972541507213
7,1000,629,371,0,193,43.6,0.0,43.6,0.6462825,1.470721527777997,0.0033732145132522864
8,1000,641,359,0,202,43.9,0.0,43.9,0.6148975000000001,1.4461262500002017,0.003294137243736222
9,1000,642,358,0,198,44.4,0.0,44.4,0.5795641666666667,1.447690250000095,0.0032605636261263406
10,1000,702,298,0,251,45.1,0.0,45.1,0.5938775,1.4548283888887414,0.003225783567380801
11,1000,633,367,0,187,44.6,0.0,44.6,0.6116733333333333,1.4413725277775504,0.0032317769681110995
12,1000,700,300,0,270,43.0,0.0,43.0,0.6596283333333334,1.4621656666669556,0.0034003852713185008
13,1000,644,356,0,190,45.4,0.0,45.4,0.7304208333333332,1.5080456111113825,0.003321686368086746
14,1000,621,379,0,174,44.7,0.0,44.7,0.440675833333333,1.4319921388889554,0.0032035618319663428
15,1000,706,294,0,258,44.800000000000004,0.0,44.800000000000004,0.5657299999999997,1.466782555555595,0.003274068204365167
16,1000,638,362,0,198,44.0,0.0,44.0,0.6155991666666668,1.4618884166669643,0.0033224736742431004
17,1000,658,342,0,194,46.400000000000006,0.0,46.400000000000006,0.6000158333333333,1.523434166666767,0.003283263290230101
18,1000,637,363,0,188,44.9,0.0,44.9,0.49524083333333324,1.4407922499999404,0.0032088914253896226
19,1000,653,347,0,213,44.0,0.0,44.0,0.6838091666666666,1.4847200277779484,0.003374363699495337
20,1000,625,375,0,190,43.5,0.0,43.5,0.5491533333333333,1.4343810277778701,0.003297427650064069
21,1000,699,301,0,261,43.8,0.0,43.8,0.5879116666666668,1.454858138889039,0.0033215939244041976
22,1000,651,349,0,212,43.9,0.0,43.9,0.5757408333333334,1.4407860555555898,0.0032819727916983824
23,1000,618,382,0,181,43.7,0.0,43.7,0.5595991666666664,1.4355933611114031,0.0032851106661588173
24,1000,638,362,0,194,44.4,0.0,44.4,0.5221141666666663,1.4290766388891076,0.003218641078579072
25,1000,657,343,0,214,44.3,0.0,44.3,0.48256749999999987,1.4564755277779315,0.0032877551417109067
26,1000,684,316,0,207,47.699999999999996,0.0,47.699999999999996,0.7028299999999998,1.5511791111113011,0.003251947822036271
27,1000,640,360,0,196,44.4,0.0,44.4,0.5123341666666665,1.4333546111114426,0.003228276151151898
28,1000,695,305,0,264,43.1,0.0,43.1,0.5820066666666665,1.4197597777778315,0.0032941062129416042
29,1000,639,361,0,211,42.8,0.0,42.8,0.6098616666666666,1.4515439444445333,0.003391457814122741
