id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.092,"{'m1-1': 2.621, 'm2-1': 1.412, 'm3-1': 4.5, 'm4-1': 0.862}",1.293,0.092,0.954,inf,5.092,5.092
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.112,"{'m1-1': 2.263, 'm2-1': 1.847, 'm3-1': 3.751, 'm4-1': 0.719}",1.0785,0.954,1.673,inf,5.212,5.212
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.177,"{'m1-1': 2.301, 'm2-1': 1.453, 'm3-1': 4.33, 'm4-1': 0.655}",4.359,0.177,1.6300000000000001,inf,5.177,5.177
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.219,"{'m1-1': 1.975, 'm2-1': 1.616, 'm3-1': 4.557, 'm4-1': 1.069}",3.16,0.219,2.194,inf,5.219,5.219
4,TT1,BESTEFFORT,COMPLETED,m4-1,0.286,"{'m1-1': 2.569, 'm2-1': 1.821, 'm3-1': 4.756, 'm4-1': 0.796}",1.194,1.673,2.4690000000000003,inf,5.286,5.286
5,TT3,BESTEFFORT,COMPLETED,m4-1,0.311,"{'m1-1': 2.303, 'm2-1': 1.501, 'm3-1': 5.229, 'm4-1': 0.754}",1.131,2.4690000000000003,3.2230000000000003,inf,5.511,5.511
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.561,"{'m1-1': 2.129, 'm2-1': 1.45, 'm3-1': 4.207, 'm4-1': 1.058}",4.35,1.6300000000000001,3.08,inf,5.561,5.561
7,TT2,BESTEFFORT,COMPLETED,m1-1,0.638,"{'m1-1': 2.255, 'm2-1': 1.807, 'm3-1': 4.805, 'm4-1': 0.75}",3.608,2.194,4.449,inf,5.7379999999999995,5.7379999999999995
8,TT1,BESTEFFORT,COMPLETED,m2-1,0.857,"{'m1-1': 1.852, 'm2-1': 1.908, 'm3-1': 4.608, 'm4-1': 0.844}",5.724,3.08,4.9879999999999995,inf,5.857,5.857
9,TT3,BESTEFFORT,MISSED,m3-1,0.891,"{'m1-1': 2.313, 'm2-1': 1.326, 'm3-1': 5.481, 'm4-1': 0.788}",9.360000000000001,0.891,inf,6.091,6.091,6.091
10,TT1,BESTEFFORT,COMPLETED,m4-1,1.004,"{'m1-1': 2.35, 'm2-1': 1.518, 'm3-1': 4.487, 'm4-1': 0.684}",1.026,3.2230000000000003,3.9070000000000005,inf,6.004,6.004
11,TT4,BESTEFFORT,MISSED,m2-1,1.073,"{'m1-1': 2.236, 'm2-1': 1.629, 'm3-1': 4.907, 'm4-1': 1.04}",3.2550000000000026,4.9879999999999995,inf,6.073,6.073,6.073
12,TT3,BESTEFFORT,COMPLETED,m1-1,1.539,"{'m1-1': 1.902, 'm2-1': 1.722, 'm3-1': 4.353, 'm4-1': 0.718}",3.0432,4.449,6.351,inf,6.739,6.739
13,TT2,BESTEFFORT,COMPLETED,m4-1,1.732,"{'m1-1': 2.408, 'm2-1': 1.546, 'm3-1': 4.713, 'm4-1': 0.768}",1.1520000000000001,3.9070000000000005,4.675000000000001,inf,6.832,6.832
14,TT4,BESTEFFORT,MISSED,m2-1,2.408,"{'m1-1': 2.101, 'm2-1': 1.885, 'm3-1': 4.659, 'm4-1': 0.876}",4.004999999999997,6.073,inf,7.4079999999999995,7.4079999999999995,7.4079999999999995
15,TT1,BESTEFFORT,COMPLETED,m4-1,2.676,"{'m1-1': 2.277, 'm2-1': 1.865, 'm3-1': 4.369, 'm4-1': 0.799}",1.1985000000000001,4.675000000000001,5.474000000000001,inf,7.676,7.676
16,TT2,BESTEFFORT,MISSED,m1-1,2.969,"{'m1-1': 2.316, 'm2-1': 1.803, 'm3-1': 3.972, 'm4-1': 0.867}",2.748799999999999,6.351,inf,8.068999999999999,8.068999999999999,8.068999999999999
17,TT2,BESTEFFORT,MISSED,m3-1,3.157,"{'m1-1': 2.57, 'm2-1': 1.684, 'm3-1': 3.63, 'm4-1': 0.807}",3.898799999999999,6.091,inf,8.257,8.257,8.257
18,TT1,BESTEFFORT,COMPLETED,m4-1,3.343,"{'m1-1': 2.455, 'm2-1': 1.761, 'm3-1': 4.774, 'm4-1': 0.777}",1.1655,5.474000000000001,6.251000000000001,inf,8.343,8.343
19,TT3,BESTEFFORT,MISSED,m2-1,3.411,"{'m1-1': 1.741, 'm2-1': 1.329, 'm3-1': 4.943, 'm4-1': 0.769}",3.6090000000000035,7.4079999999999995,inf,8.611,8.611,8.611
20,TT2,BESTEFFORT,MISSED,m1-1,3.51,"{'m1-1': 1.992, 'm2-1': 1.899, 'm3-1': 4.313, 'm4-1': 0.884}",0.8656000000000006,8.068999999999999,inf,8.61,8.61,8.61
21,TT2,BESTEFFORT,MISSED,m3-1,3.567,"{'m1-1': 2.108, 'm2-1': 1.809, 'm3-1': 4.721, 'm4-1': 0.809}",0.7380000000000003,8.257,inf,8.667,8.667,8.667
22,TT2,BESTEFFORT,MISSED,m3-1,3.606,"{'m1-1': 2.298, 'm2-1': 1.92, 'm3-1': 4.125, 'm4-1': 0.863}",0.07019999999999947,8.667,inf,8.706,8.706,8.706
23,TT4,BESTEFFORT,COMPLETED,m4-1,3.622,"{'m1-1': 2.254, 'm2-1': 1.402, 'm3-1': 4.425, 'm4-1': 1.055}",1.5825,6.251000000000001,7.306000000000001,inf,8.622,8.622
24,TT1,BESTEFFORT,MISSED,m1-1,3.808,"{'m1-1': 2.228, 'm2-1': 1.851, 'm3-1': 3.609, 'm4-1': 0.792}",0.31680000000000064,8.61,inf,8.808,8.808,8.808
25,TT4,BESTEFFORT,COMPLETED,m4-1,4.556,"{'m1-1': 2.333, 'm2-1': 1.667, 'm3-1': 4.257, 'm4-1': 1.007}",1.5105,7.306000000000001,8.313,inf,9.556000000000001,9.556000000000001
26,TT2,BESTEFFORT,MISSED,m2-1,4.575,"{'m1-1': 1.927, 'm2-1': 1.821, 'm3-1': 4.269, 'm4-1': 0.884}",3.192,8.611,inf,9.675,9.675,9.675
27,TT3,BESTEFFORT,COMPLETED,m4-1,5.338,"{'m1-1': 2.271, 'm2-1': 1.635, 'm3-1': 5.275, 'm4-1': 0.748}",1.1219999999999999,8.313,9.061,inf,10.538,10.538
28,TT1,BESTEFFORT,MISSED,m2-1,5.552,"{'m1-1': 2.101, 'm2-1': 1.544, 'm3-1': 3.698, 'm4-1': 0.707}",2.6309999999999967,9.675,inf,10.552,10.552,10.552
29,TT2,BESTEFFORT,MISSED,m3-1,5.609,"{'m1-1': 2.548, 'm2-1': 1.935, 'm3-1': 5.048, 'm4-1': 0.827}",3.6054000000000004,8.706,inf,10.709,10.709,10.709
30,TT2,BESTEFFORT,COMPLETED,m4-1,5.66,"{'m1-1': 2.155, 'm2-1': 1.944, 'm3-1': 4.597, 'm4-1': 0.862}",1.293,9.061,9.923,inf,10.76,10.76
31,TT3,BESTEFFORT,MISSED,m2-1,5.787,"{'m1-1': 2.032, 'm2-1': 1.302, 'm3-1': 5.069, 'm4-1': 0.75}",1.3050000000000015,10.552,inf,10.987,10.987,10.987
32,TT1,BESTEFFORT,MISSED,m1-1,5.817,"{'m1-1': 2.503, 'm2-1': 1.869, 'm3-1': 3.672, 'm4-1': 0.734}",3.214400000000001,8.808,inf,10.817,10.817,10.817
33,TT4,BESTEFFORT,COMPLETED,m4-1,5.945,"{'m1-1': 2.107, 'm2-1': 1.863, 'm3-1': 5.104, 'm4-1': 1.02}",1.53,9.923,10.943,inf,10.945,10.945
34,TT2,BESTEFFORT,MISSED,m1-1,6.125,"{'m1-1': 2.229, 'm2-1': 2.002, 'm3-1': 4.767, 'm4-1': 0.852}",0.6527999999999992,10.817,inf,11.225,11.225,11.225
35,TT1,BESTEFFORT,MISSED,m3-1,7.065,"{'m1-1': 2.167, 'm2-1': 1.687, 'm3-1': 4.616, 'm4-1': 0.689}",2.440800000000003,10.709,inf,12.065000000000001,12.065000000000001,12.065000000000001
36,TT1,BESTEFFORT,COMPLETED,m4-1,7.093,"{'m1-1': 2.285, 'm2-1': 1.863, 'm3-1': 4.775, 'm4-1': 0.675}",1.0125000000000002,10.943,11.618,inf,12.093,12.093
37,TT1,BESTEFFORT,MISSED,m1-1,7.201,"{'m1-1': 2.035, 'm2-1': 1.682, 'm3-1': 3.937, 'm4-1': 0.744}",1.5616000000000014,11.225,inf,12.201,12.201,12.201
38,TT3,BESTEFFORT,MISSED,m3-1,7.28,"{'m1-1': 1.798, 'm2-1': 1.48, 'm3-1': 4.602, 'm4-1': 0.731}",0.7469999999999984,12.065000000000001,inf,12.48,12.48,12.48
39,TT4,BESTEFFORT,MISSED,m2-1,7.414,"{'m1-1': 1.813, 'm2-1': 1.631, 'm3-1': 3.981, 'm4-1': 0.855}",4.280999999999999,10.987,inf,12.414,12.414,12.414
40,TT3,BESTEFFORT,MISSED,m3-1,7.576,"{'m1-1': 1.835, 'm2-1': 1.477, 'm3-1': 5.095, 'm4-1': 0.742}",0.5327999999999989,12.48,inf,12.776,12.776,12.776
41,TT2,BESTEFFORT,MISSED,m1-1,7.753,"{'m1-1': 2.58, 'm2-1': 1.987, 'm3-1': 4.611, 'm4-1': 0.753}",1.0431999999999988,12.201,inf,12.853,12.853,12.853
42,TT1,BESTEFFORT,COMPLETED,m4-1,7.902,"{'m1-1': 2.4, 'm2-1': 1.567, 'm3-1': 4.097, 'm4-1': 0.745}",1.1175,11.618,12.363,inf,12.902000000000001,12.902000000000001
43,TT2,BESTEFFORT,MISSED,m2-1,7.914,"{'m1-1': 2.45, 'm2-1': 2.066, 'm3-1': 4.581, 'm4-1': 0.987}",1.799999999999999,12.414,inf,13.014,13.014,13.014
44,TT4,BESTEFFORT,COMPLETED,m4-1,8.246,"{'m1-1': 1.74, 'm2-1': 1.652, 'm3-1': 5.138, 'm4-1': 0.86}",1.29,12.363,13.222999999999999,inf,13.246,13.246
45,TT3,BESTEFFORT,MISSED,m2-1,8.802,"{'m1-1': 2.147, 'm2-1': 1.58, 'm3-1': 5.776, 'm4-1': 0.834}",2.9639999999999986,13.014,inf,14.001999999999999,14.001999999999999,14.001999999999999
46,TT2,BESTEFFORT,MISSED,m1-1,9.142,"{'m1-1': 2.552, 'm2-1': 1.609, 'm3-1': 4.927, 'm4-1': 1.008}",2.222399999999999,12.853,inf,14.241999999999999,14.241999999999999,14.241999999999999
47,TT4,BESTEFFORT,MISSED,m3-1,9.203,"{'m1-1': 2.074, 'm2-1': 1.766, 'm3-1': 4.795, 'm4-1': 0.997}",2.5685999999999996,12.776,inf,14.203,14.203,14.203
48,TT3,BESTEFFORT,COMPLETED,m4-1,9.304,"{'m1-1': 1.766, 'm2-1': 1.536, 'm3-1': 4.424, 'm4-1': 0.903}",1.3545,13.222999999999999,14.126,inf,14.504000000000001,14.504000000000001
49,TT1,BESTEFFORT,MISSED,m2-1,9.562,"{'m1-1': 2.48, 'm2-1': 1.97, 'm3-1': 4.046, 'm4-1': 0.687}",1.6800000000000015,14.001999999999999,inf,14.562,14.562,14.562
50,TT2,BESTEFFORT,MISSED,m1-1,9.625,"{'m1-1': 2.14, 'm2-1': 1.949, 'm3-1': 4.453, 'm4-1': 0.83}",0.7728000000000009,14.241999999999999,inf,14.725,14.725,14.725
51,TT2,BESTEFFORT,MISSED,m4-1,9.647,"{'m1-1': 2.48, 'm2-1': 1.52, 'm3-1': 4.392, 'm4-1': 1.014}",0.9315000000000007,14.126,inf,14.747,14.747,14.747
52,TT3,BESTEFFORT,MISSED,m3-1,9.765,"{'m1-1': 1.833, 'm2-1': 1.635, 'm3-1': 4.634, 'm4-1': 0.899}",1.3716000000000008,14.203,inf,14.965,14.965,14.965
53,TT2,BESTEFFORT,MISSED,m1-1,10.127,"{'m1-1': 1.929, 'm2-1': 1.67, 'm3-1': 4.032, 'm4-1': 0.782}",0.8032000000000011,14.725,inf,15.227,15.227,15.227
54,TT3,BESTEFFORT,MISSED,m2-1,10.194,"{'m1-1': 1.745, 'm2-1': 1.316, 'm3-1': 4.93, 'm4-1': 1.0}",2.4960000000000075,14.562,inf,15.394000000000002,15.394000000000002,15.394000000000002
55,TT1,BESTEFFORT,MISSED,m4-1,10.252,"{'m1-1': 2.261, 'm2-1': 1.647, 'm3-1': 3.848, 'm4-1': 0.75}",0.7575000000000012,14.747,inf,15.252,15.252,15.252
56,TT1,BESTEFFORT,MISSED,m3-1,10.736,"{'m1-1': 1.956, 'm2-1': 1.826, 'm3-1': 4.533, 'm4-1': 0.659}",1.3878000000000015,14.965,inf,15.736,15.736,15.736
57,TT2,BESTEFFORT,MISSED,m3-1,11.01,"{'m1-1': 2.408, 'm2-1': 1.537, 'm3-1': 4.24, 'm4-1': 0.98}",0.6731999999999978,15.736,inf,16.11,16.11,16.11
58,TT4,BESTEFFORT,MISSED,m1-1,11.301,"{'m1-1': 2.367, 'm2-1': 1.81, 'm3-1': 3.967, 'm4-1': 0.767}",1.7184000000000026,15.227,inf,16.301000000000002,16.301000000000002,16.301000000000002
59,TT1,BESTEFFORT,MISSED,m2-1,11.713,"{'m1-1': 2.443, 'm2-1': 1.743, 'm3-1': 4.169, 'm4-1': 0.744}",3.956999999999997,15.394000000000002,inf,16.713,16.713,16.713
60,TT2,BESTEFFORT,COMPLETED,m4-1,11.728,"{'m1-1': 2.631, 'm2-1': 1.975, 'm3-1': 4.785, 'm4-1': 0.803}",1.2045000000000001,15.252,16.055,inf,16.828,16.828
61,TT2,BESTEFFORT,MISSED,m2-1,11.79,"{'m1-1': 1.906, 'm2-1': 1.544, 'm3-1': 4.864, 'm4-1': 0.89}",0.5309999999999988,16.713,inf,16.89,16.89,16.89
62,TT1,BESTEFFORT,COMPLETED,m4-1,11.92,"{'m1-1': 1.913, 'm2-1': 1.98, 'm3-1': 4.465, 'm4-1': 0.805}",1.2075,16.055,16.86,inf,16.92,16.92
63,TT3,BESTEFFORT,MISSED,m3-1,12.047,"{'m1-1': 1.829, 'm2-1': 1.474, 'm3-1': 4.851, 'm4-1': 0.795}",2.046600000000001,16.11,inf,17.247,17.247,17.247
64,TT2,BESTEFFORT,MISSED,m2-1,12.262,"{'m1-1': 2.55, 'm2-1': 2.081, 'm3-1': 4.144, 'm4-1': 0.995}",1.416000000000004,16.89,inf,17.362000000000002,17.362000000000002,17.362000000000002
65,TT1,BESTEFFORT,MISSED,m1-1,12.343,"{'m1-1': 2.431, 'm2-1': 1.849, 'm3-1': 4.992, 'm4-1': 0.664}",1.667199999999997,16.301000000000002,inf,17.343,17.343,17.343
66,TT3,BESTEFFORT,MISSED,m1-1,12.396,"{'m1-1': 2.289, 'm2-1': 1.729, 'm3-1': 4.8, 'm4-1': 0.759}",0.4048000000000002,17.343,inf,17.596,17.596,17.596
67,TT3,BESTEFFORT,MISSED,m3-1,12.496,"{'m1-1': 1.951, 'm2-1': 1.381, 'm3-1': 5.732, 'm4-1': 0.784}",0.8082000000000029,17.247,inf,17.696,17.696,17.696
68,TT2,BESTEFFORT,MISSED,m4-1,12.562,"{'m1-1': 2.486, 'm2-1': 1.596, 'm3-1': 4.182, 'm4-1': 0.949}",1.2029999999999994,16.86,inf,17.662,17.662,17.662
69,TT4,BESTEFFORT,MISSED,m1-1,12.797,"{'m1-1': 2.063, 'm2-1': 1.71, 'm3-1': 3.925, 'm4-1': 0.763}",0.32160000000000083,17.596,inf,17.797,17.797,17.797
70,TT1,BESTEFFORT,MISSED,m4-1,13.388,"{'m1-1': 1.915, 'm2-1': 1.776, 'm3-1': 3.878, 'm4-1': 0.735}",1.0889999999999986,17.662,inf,18.387999999999998,18.387999999999998,18.387999999999998
71,TT3,BESTEFFORT,MISSED,m4-1,13.464,"{'m1-1': 1.977, 'm2-1': 1.31, 'm3-1': 5.945, 'm4-1': 0.942}",0.41400000000000503,18.387999999999998,inf,18.664,18.664,18.664
72,TT4,BESTEFFORT,MISSED,m2-1,13.497,"{'m1-1': 2.208, 'm2-1': 1.861, 'm3-1': 4.257, 'm4-1': 1.042}",3.404999999999994,17.362000000000002,inf,18.497,18.497,18.497
73,TT4,BESTEFFORT,MISSED,m3-1,13.579,"{'m1-1': 1.869, 'm2-1': 1.392, 'm3-1': 4.498, 'm4-1': 0.817}",1.5893999999999984,17.696,inf,18.579,18.579,18.579
74,TT4,BESTEFFORT,MISSED,m3-1,13.696,"{'m1-1': 1.885, 'm2-1': 1.85, 'm3-1': 4.932, 'm4-1': 0.829}",0.2105999999999952,18.579,inf,18.695999999999998,18.695999999999998,18.695999999999998
75,TT4,BESTEFFORT,MISSED,m1-1,13.773,"{'m1-1': 1.911, 'm2-1': 1.772, 'm3-1': 4.271, 'm4-1': 1.053}",1.5615999999999985,17.797,inf,18.773,18.773,18.773
76,TT2,BESTEFFORT,MISSED,m2-1,13.82,"{'m1-1': 2.143, 'm2-1': 2.122, 'm3-1': 3.752, 'm4-1': 0.719}",1.2690000000000055,18.497,inf,18.92,18.92,18.92
77,TT2,BESTEFFORT,MISSED,m4-1,14.262,"{'m1-1': 2.614, 'm2-1': 1.732, 'm3-1': 4.61, 'm4-1': 0.795}",1.0470000000000006,18.664,inf,19.362000000000002,19.362000000000002,19.362000000000002
78,TT3,BESTEFFORT,MISSED,m2-1,14.317,"{'m1-1': 2.413, 'm2-1': 1.489, 'm3-1': 5.804, 'm4-1': 0.991}",1.7909999999999933,18.92,inf,19.517,19.517,19.517
79,TT3,BESTEFFORT,MISSED,m3-1,14.329,"{'m1-1': 2.191, 'm2-1': 1.561, 'm3-1': 4.634, 'm4-1': 0.933}",1.4994000000000036,18.695999999999998,inf,19.529,19.529,19.529
80,TT3,BESTEFFORT,MISSED,m1-1,14.439,"{'m1-1': 2.367, 'm2-1': 1.584, 'm3-1': 5.152, 'm4-1': 1.002}",1.3855999999999995,18.773,inf,19.639,19.639,19.639
81,TT3,BESTEFFORT,MISSED,m2-1,14.549,"{'m1-1': 2.331, 'm2-1': 1.549, 'm3-1': 5.843, 'm4-1': 0.965}",0.695999999999998,19.517,inf,19.749,19.749,19.749
82,TT4,BESTEFFORT,MISSED,m1-1,14.976,"{'m1-1': 2.235, 'm2-1': 1.405, 'm3-1': 4.468, 'm4-1': 0.755}",0.5391999999999996,19.639,inf,19.976,19.976,19.976
83,TT4,BESTEFFORT,MISSED,m4-1,15.266,"{'m1-1': 1.935, 'm2-1': 1.794, 'm3-1': 4.102, 'm4-1': 1.068}",1.3559999999999945,19.362000000000002,inf,20.266,20.266,20.266
84,TT3,BESTEFFORT,MISSED,m3-1,15.341,"{'m1-1': 1.857, 'm2-1': 1.466, 'm3-1': 5.541, 'm4-1': 0.733}",1.8216000000000008,19.529,inf,20.541,20.541,20.541
85,TT4,BESTEFFORT,MISSED,m1-1,15.658,"{'m1-1': 2.25, 'm2-1': 1.868, 'm3-1': 4.19, 'm4-1': 0.972}",1.0912000000000035,19.976,inf,20.658,20.658,20.658
86,TT3,BESTEFFORT,MISSED,m3-1,15.692,"{'m1-1': 2.047, 'm2-1': 1.382, 'm3-1': 4.367, 'm4-1': 0.891}",0.6317999999999984,20.541,inf,20.892,20.892,20.892
87,TT1,BESTEFFORT,MISSED,m4-1,15.733,"{'m1-1': 2.246, 'm2-1': 1.92, 'm3-1': 3.668, 'm4-1': 0.766}",0.7005000000000035,20.266,inf,20.733,20.733,20.733
88,TT4,BESTEFFORT,MISSED,m2-1,15.746,"{'m1-1': 1.935, 'm2-1': 1.364, 'm3-1': 4.746, 'm4-1': 1.036}",2.9910000000000103,19.749,inf,20.746000000000002,20.746000000000002,20.746000000000002
89,TT3,BESTEFFORT,MISSED,m4-1,15.961,"{'m1-1': 2.392, 'm2-1': 1.711, 'm3-1': 4.237, 'm4-1': 0.906}",0.6420000000000012,20.733,inf,21.161,21.161,21.161
90,TT1,BESTEFFORT,MISSED,m3-1,16.294,"{'m1-1': 2.074, 'm2-1': 1.68, 'm3-1': 4.585, 'm4-1': 0.687}",0.7236000000000019,20.892,inf,21.294,21.294,21.294
91,TT3,BESTEFFORT,MISSED,m1-1,16.408,"{'m1-1': 1.723, 'm2-1': 1.754, 'm3-1': 4.686, 'm4-1': 0.905}",1.519999999999999,20.658,inf,21.608,21.608,21.608
92,TT1,BESTEFFORT,MISSED,m2-1,16.665,"{'m1-1': 2.454, 'm2-1': 1.598, 'm3-1': 3.672, 'm4-1': 0.617}",2.756999999999991,20.746000000000002,inf,21.665,21.665,21.665
93,TT3,BESTEFFORT,MISSED,m2-1,16.691,"{'m1-1': 2.199, 'm2-1': 1.7, 'm3-1': 4.425, 'm4-1': 0.87}",0.6779999999999973,21.665,inf,21.891,21.891,21.891
94,TT4,BESTEFFORT,MISSED,m4-1,16.832,"{'m1-1': 2.162, 'm2-1': 1.88, 'm3-1': 3.705, 'm4-1': 0.775}",1.006499999999999,21.161,inf,21.832,21.832,21.832
95,TT4,BESTEFFORT,MISSED,m3-1,17.101,"{'m1-1': 1.935, 'm2-1': 1.711, 'm3-1': 3.683, 'm4-1': 0.811}",1.4525999999999974,21.294,inf,22.101,22.101,22.101
96,TT1,BESTEFFORT,MISSED,m1-1,17.103,"{'m1-1': 2.215, 'm2-1': 1.982, 'm3-1': 4.707, 'm4-1': 0.83}",0.7920000000000016,21.608,inf,22.103,22.103,22.103
97,TT3,BESTEFFORT,MISSED,m1-1,17.221,"{'m1-1': 1.855, 'm2-1': 1.279, 'm3-1': 5.568, 'm4-1': 0.997}",0.5087999999999966,22.103,inf,22.421,22.421,22.421
98,TT4,BESTEFFORT,MISSED,m2-1,17.377,"{'m1-1': 1.771, 'm2-1': 1.424, 'm3-1': 4.916, 'm4-1': 0.946}",1.458000000000002,21.891,inf,22.377,22.377,22.377
99,TT4,BESTEFFORT,MISSED,m4-1,17.679,"{'m1-1': 2.118, 'm2-1': 1.584, 'm3-1': 3.763, 'm4-1': 1.06}",1.2704999999999966,21.832,inf,22.679,22.679,22.679
100,TT1,BESTEFFORT,MISSED,m3-1,17.866,"{'m1-1': 2.609, 'm2-1': 1.591, 'm3-1': 4.772, 'm4-1': 0.618}",1.3770000000000011,22.101,inf,22.866,22.866,22.866
101,TT4,BESTEFFORT,MISSED,m1-1,17.88,"{'m1-1': 2.234, 'm2-1': 1.383, 'm3-1': 4.167, 'm4-1': 0.925}",0.7343999999999995,22.421,inf,22.88,22.88,22.88
102,TT3,BESTEFFORT,MISSED,m4-1,17.95,"{'m1-1': 1.759, 'm2-1': 1.722, 'm3-1': 5.379, 'm4-1': 0.931}",0.7065000000000001,22.679,inf,23.15,23.15,23.15
103,TT2,BESTEFFORT,MISSED,m2-1,18.232,"{'m1-1': 2.511, 'm2-1': 1.769, 'm3-1': 4.198, 'm4-1': 0.956}",2.8650000000000055,22.377,inf,23.332,23.332,23.332
104,TT1,BESTEFFORT,MISSED,m3-1,18.39,"{'m1-1': 2.195, 'm2-1': 1.498, 'm3-1': 4.25, 'm4-1': 0.708}",0.9432000000000017,22.866,inf,23.39,23.39,23.39
105,TT2,BESTEFFORT,MISSED,m4-1,18.528,"{'m1-1': 2.416, 'm2-1': 1.921, 'm3-1': 5.092, 'm4-1': 0.917}",0.7170000000000023,23.15,inf,23.628,23.628,23.628
106,TT2,BESTEFFORT,MISSED,m1-1,18.612,"{'m1-1': 2.263, 'm2-1': 1.936, 'm3-1': 4.584, 'm4-1': 0.96}",1.3311999999999955,22.88,inf,23.711999999999996,23.711999999999996,23.711999999999996
107,TT4,BESTEFFORT,MISSED,m3-1,18.693,"{'m1-1': 1.826, 'm2-1': 1.51, 'm3-1': 4.815, 'm4-1': 0.795}",0.5454000000000016,23.39,inf,23.693,23.693,23.693
108,TT4,BESTEFFORT,MISSED,m2-1,18.739,"{'m1-1': 2.178, 'm2-1': 1.641, 'm3-1': 4.116, 'm4-1': 0.773}",1.221,23.332,inf,23.739,23.739,23.739
109,TT1,BESTEFFORT,MISSED,m4-1,18.787,"{'m1-1': 2.279, 'm2-1': 1.605, 'm3-1': 4.233, 'm4-1': 0.72}",0.23849999999999838,23.628,inf,23.787,23.787,23.787
110,TT1,BESTEFFORT,MISSED,m2-1,18.829,"{'m1-1': 2.395, 'm2-1': 1.793, 'm3-1': 4.442, 'm4-1': 0.83}",0.2699999999999996,23.739,inf,23.829,23.829,23.829
