workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,774,22.6,0.0,22.6,0.840315833333333,1.4578880000002876,0.006450831858408353
1,1000,1000,0,0,769,23.1,0.0,23.1,0.8268191666666668,1.4497423611110976,0.006275940957190898
2,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8296458333333334,1.4517469999998867,0.006257530172413304
3,1000,1000,0,0,774,22.6,0.0,22.6,0.8378700000000003,1.453749305555668,0.006432519051131275
4,1000,1000,0,0,774,22.6,0.0,22.6,0.82772,1.4466119444443515,0.006400937807275891
5,1000,1000,0,0,767,23.3,0.0,23.3,0.889775,1.517518499999941,0.006512954935622064
6,1000,1000,0,0,770,23.0,0.0,23.0,0.8560975000000002,1.4746492777778217,0.006411518599034008
7,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8363974999999998,1.4644721944447925,0.006312380148468931
8,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8300099999999999,1.4599568611109863,0.006292917504788733
9,1000,1000,0,0,772,22.8,0.0,22.8,0.8371541666666666,1.462936083333237,0.006416386330408933
10,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8283158333333334,1.4686566944448471,0.006330416786400202
11,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8381749999999997,1.4558201388887473,0.0063572931829202935
12,1000,1000,0,0,772,22.8,0.0,22.8,0.8400791666666669,1.4656622777781094,0.006428343323588199
13,1000,1000,0,0,769,23.1,0.0,23.1,0.8942591666666666,1.51620850000005,0.006563673160173376
14,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8269916666666665,1.4461293055554012,0.006314975133429698
15,1000,1000,0,0,774,22.6,0.0,22.6,0.8468541666666662,1.4702674166665466,0.00650560803834755
16,1000,1000,0,0,769,23.1,0.0,23.1,0.8257508333333332,1.4624711388892158,0.006331043891295306
17,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.9102425,1.5309267777779638,0.0064324654528485885
18,1000,1000,0,0,769,23.1,0.0,23.1,0.8381891666666669,1.4587478611111226,0.006314925805675857
19,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.8836425000000002,1.5038948888889152,0.006426901234568013
20,1000,1000,0,0,770,23.0,0.0,23.0,0.8013833333333333,1.4365439444445818,0.0062458432367155725
21,1000,1000,0,0,773,22.7,0.0,22.7,0.8469508333333332,1.470866111111148,0.006479586392560124
22,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8238624999999999,1.4547498611112921,0.006352619480835335
23,1000,1000,0,0,772,22.8,0.0,22.8,0.8537716666666667,1.46043183333331,0.006405402777777677
24,1000,1000,0,0,769,23.1,0.0,23.1,0.8134008333333331,1.440799722222485,0.006237228234729373
25,1000,1000,0,0,773,22.7,0.0,22.7,0.8363733333333332,1.4652995833336253,0.006455064243760463
26,1000,1000,0,0,756,24.4,0.0,24.4,0.9355116666666666,1.564412333333522,0.006411525956284926
27,1000,1000,0,0,772,22.8,0.0,22.8,0.8238483333333333,1.4409694444448138,0.006320041423003569
28,1000,1000,0,0,774,22.6,0.0,22.6,0.7995041666666668,1.4227897777776848,0.006295529990166746
29,1000,1000,0,0,767,23.3,0.0,23.3,0.8368424999999999,1.47018752777797,0.006309817715785279
