workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0793443611130351,0.0010793443611130352
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0819643333346662,0.0010819643333346662
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0733577500003997,0.0010733577500003997
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.069024750001651,0.001069024750001651
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0649462777790097,0.0010649462777790096
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0961544166672845,0.0010961544166672845
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.080023722221619,0.001080023722221619
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0795201388915463,0.0010795201388915465
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0734088888909739,0.001073408888890974
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0652830555557091,0.001065283055555709
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.072086916666659,0.001072086916666659
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0711788055574611,0.0010711788055574611
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0878196111120957,0.0010878196111120957
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0885640555592706,0.0010885640555592707
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0736279444475239,0.0010736279444475236
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0778473888898508,0.0010778473888898507
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0861674166673523,0.0010861674166673522
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0910745277793872,0.001091074527779387
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0683528333375094,0.0010683528333375093
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0881305000017973,0.0010881305000017972
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0703767222213274,0.0010703767222213275
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0784102500033623,0.0010784102500033623
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0761261388899583,0.0010761261388899583
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0695823888880518,0.0010695823888880519
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.065640694443945,0.001065640694443945
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0697588611095044,0.0010697588611095045
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1018806666698624,0.0011018806666698625
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0679897222214236,0.0010679897222214236
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0613761111101971,0.0010613761111101972
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0760640000007697,0.0010760640000007696
