id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.101,"{'m1-1': 10.11, 'm2-1': 1.11, 'm3-1': 109.86, 'm4-1': 115.31, 'm5-1': 10.48, 'm6-1': 99.2, 'm7-1': 116.55, 'm8-1': 11.19}",1.665,0.101,1.211,inf,150.101,150.101
1,T1,BESTEFFORT,COMPLETED,m2-1,0.27,"{'m1-1': 10.96, 'm2-1': 1.02, 'm3-1': 102.19, 'm4-1': 111.36, 'm5-1': 10.32, 'm6-1': 103.55, 'm7-1': 109.23, 'm8-1': 11.52}",1.53,1.211,2.231,inf,150.27,150.27
2,T4,BESTEFFORT,COMPLETED,m2-1,0.407,"{'m1-1': 11.56, 'm2-1': 0.94, 'm3-1': 96.76, 'm4-1': 99.04, 'm5-1': 11.36, 'm6-1': 106.86, 'm7-1': 100.07, 'm8-1': 10.85}",1.41,2.231,3.171,inf,150.407,150.407
3,T4,BESTEFFORT,COMPLETED,m2-1,0.568,"{'m1-1': 10.64, 'm2-1': 0.97, 'm3-1': 96.49, 'm4-1': 94.91, 'm5-1': 9.74, 'm6-1': 106.02, 'm7-1': 104.72, 'm8-1': 11.63}",1.455,3.171,4.141,inf,150.568,150.568
4,T3,BESTEFFORT,COMPLETED,m2-1,0.717,"{'m1-1': 10.68, 'm2-1': 1.13, 'm3-1': 105.73, 'm4-1': 110.25, 'm5-1': 10.17, 'm6-1': 110.32, 'm7-1': 100.36, 'm8-1': 10.94}",1.6949999999999998,4.141,5.271,inf,150.717,150.717
5,T2,BESTEFFORT,COMPLETED,m2-1,0.911,"{'m1-1': 10.8, 'm2-1': 1.03, 'm3-1': 100.45, 'm4-1': 103.1, 'm5-1': 10.68, 'm6-1': 100.69, 'm7-1': 96.3, 'm8-1': 11.74}",1.545,5.271,6.301,inf,150.911,150.911
6,T1,BESTEFFORT,COMPLETED,m2-1,1.136,"{'m1-1': 10.89, 'm2-1': 0.98, 'm3-1': 106.61, 'm4-1': 103.08, 'm5-1': 10.94, 'm6-1': 109.98, 'm7-1': 106.35, 'm8-1': 10.96}",1.47,6.301,7.281000000000001,inf,151.136,151.136
7,T4,BESTEFFORT,COMPLETED,m2-1,1.632,"{'m1-1': 10.66, 'm2-1': 0.96, 'm3-1': 98.31, 'm4-1': 106.02, 'm5-1': 10.74, 'm6-1': 107.68, 'm7-1': 105.74, 'm8-1': 11.18}",1.44,7.281000000000001,8.241,inf,151.632,151.632
8,T2,BESTEFFORT,COMPLETED,m2-1,1.647,"{'m1-1': 9.91, 'm2-1': 0.97, 'm3-1': 100.97, 'm4-1': 115.8, 'm5-1': 10.53, 'm6-1': 116.36, 'm7-1': 98.73, 'm8-1': 10.05}",1.455,8.241,9.211,inf,151.647,151.647
9,T2,BESTEFFORT,COMPLETED,m2-1,1.93,"{'m1-1': 11.33, 'm2-1': 0.94, 'm3-1': 110.95, 'm4-1': 117.07, 'm5-1': 11.17, 'm6-1': 104.1, 'm7-1': 97.18, 'm8-1': 11.55}",1.41,9.211,10.151,inf,151.93,151.93
