workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,196,304,0,121,15.0,0.0,15.0,0.7797258333333332,1.8374631666666634,0.024499508888888848
1,500,181,319,0,101,16.0,0.0,16.0,0.7620675,1.848356222222339,0.02310445277777924
2,500,184,316,0,103,16.2,0.0,16.2,0.8048175000000001,1.8989652500001346,0.023444015432100427
3,500,183,317,0,106,15.4,0.0,15.4,0.7647616666666665,1.835447777777784,0.02383698412698421
4,500,181,319,0,103,15.6,0.0,15.6,0.766435,1.8322734444444198,0.023490685185184868
5,500,178,322,0,96,16.400000000000002,0.0,16.400000000000002,0.7572749999999999,1.8655010833330903,0.022750013211379146
6,500,172,328,0,91,16.2,0.0,16.2,0.762525,1.8696672500000728,0.023082311728395963
7,500,179,321,0,100,15.8,0.0,15.8,0.8074125000000001,1.8852587499999856,0.0238640348101264
8,500,186,314,0,104,16.400000000000002,0.0,16.400000000000002,0.8225258333333334,1.925379388889172,0.023480236449867943
9,500,175,325,0,94,16.2,0.0,16.2,0.679075,1.8598165555557031,0.022960698216737074
10,500,174,326,0,93,16.2,0.0,16.2,0.69774,1.8621163888889392,0.0229890912208511
11,500,173,327,0,94,15.8,0.0,15.8,0.7912091666666667,1.8492418333332008,0.023408124472572164
12,500,179,321,0,96,16.6,0.0,16.6,0.7688491666666668,1.8948350277776063,0.022829337684067544
13,500,178,322,0,103,15.0,0.0,15.0,0.7766249999999999,1.8168588333335518,0.024224784444447357
14,500,178,322,0,98,16.0,0.0,16.0,0.6597841666666666,1.8520923888888503,0.023151154861110627
15,500,174,326,0,98,15.2,0.0,15.2,0.7096950000000001,1.8410377222222614,0.024224180555556068
16,500,175,325,0,91,16.8,0.0,16.8,0.6583083333333333,1.859385694444516,0.022135543981482333
17,500,188,312,0,109,15.8,0.0,15.8,0.8127983333333332,1.8904340833332873,0.023929545358649208
18,500,186,314,0,104,16.400000000000002,0.0,16.400000000000002,0.7839025,1.8760435000001678,0.022878579268294726
19,500,184,316,0,107,15.4,0.0,15.4,0.7401683333333334,1.806287611111038,0.023458280663779717
20,500,160,340,0,80,16.0,0.0,16.0,0.7428208333333333,1.836677722222052,0.02295847152777565
21,500,188,312,0,109,15.8,0.0,15.8,0.6942025000000002,1.8520320277778148,0.023443443389592592
22,500,182,318,0,102,16.0,0.0,16.0,0.7302224999999998,1.8895088055556377,0.02361886006944547
23,500,178,322,0,101,15.4,0.0,15.4,0.7561641666666667,1.825499361111029,0.023707783910532847
24,500,179,321,0,100,15.8,0.0,15.8,0.7719408333333334,1.8404079722220843,0.023296303445849164
25,500,188,312,0,108,16.0,0.0,16.0,0.7477833333333335,1.851069500000093,0.023138368750001165
26,500,187,313,0,103,16.8,0.0,16.8,0.8428041666666667,1.9604930555553193,0.023339203042325233
27,500,180,320,0,102,15.6,0.0,15.6,0.715155,1.7701049999999587,0.02269365384615332
28,500,190,310,0,110,16.0,0.0,16.0,0.7235841666666667,1.875220694444401,0.023440258680555014
29,500,177,323,0,99,15.6,0.0,15.6,0.8097325000000001,1.872812249999891,0.024010413461537067
