workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.263079805555511,0.002526159611111022
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.266683388888244,0.0025333667777764886
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2583980000001933,0.002516796000000387
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.25767908333403,0.0025153581666680597
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2594430277782278,0.002518886055556456
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2567859166665423,0.0025135718333330844
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2470389166672249,0.0024940778333344495
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.258955055556095,0.0025179101111121906
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2647127222225472,0.0025294254444450945
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2490842777784241,0.002498168555556848
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2588204722224974,0.0025176409444449947
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2636833888892014,0.0025273667777784025
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2624798333335234,0.002524959666667047
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2717061388891469,0.002543412277778294
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2515018611109148,0.00250300372222183
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2784296111114641,0.0025568592222229283
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.271738222222678,0.0025434764444453566
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2700340277781328,0.0025400680555562657
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.261250222221877,0.002522500444443754
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2624919722227463,0.002524983944445493
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.260294361111349,0.002520588722222698
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2649202500000765,0.002529840500000153
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.269483055555627,0.0025389661111112545
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.264625638889136,0.0025292512777782715
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2640270555559416,0.0025280541111118836
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.261373888889389,0.002522747777778778
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2652864444452117,0.0025305728888904235
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2707095833336643,0.002541419166667329
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2620886111116367,0.002524177222223273
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2571928888900503,0.0025143857777801004
