id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,0.362,"{'m1-1': 102.15, 'm2-1': 1.12, 'm3-1': 1.05, 'm4-1': 10.06, 'm5-1': 26.19, 'm6-1': 0.98, 'm7-1': 105.81, 'm8-1': 106.57}",153.22500000000002,0.362,102.512,inf,110.362,110.362
1,T6,BESTEFFORT,COMPLETED,m2-1,0.83,"{'m1-1': 106.02, 'm2-1': 1.0, 'm3-1': 1.03, 'm4-1': 10.95, 'm5-1': 26.04, 'm6-1': 0.94, 'm7-1': 110.29, 'm8-1': 94.74}",1.5,0.83,1.83,inf,110.83,110.83
2,T6,BESTEFFORT,COMPLETED,m3-1,0.855,"{'m1-1': 94.4, 'm2-1': 1.09, 'm3-1': 1.08, 'm4-1': 11.56, 'm5-1': 24.41, 'm6-1': 1.0, 'm7-1': 100.44, 'm8-1': 99.77}",1.62,0.855,1.935,inf,110.855,110.855
3,T2,BESTEFFORT,COMPLETED,m4-1,1.111,"{'m1-1': 109.64, 'm2-1': 0.97, 'm3-1': 1.11, 'm4-1': 9.52, 'm5-1': 23.0, 'm6-1': 1.17, 'm7-1': 113.12, 'm8-1': 102.62}",14.28,1.111,10.631,inf,111.111,111.111
4,T2,BESTEFFORT,COMPLETED,m2-1,2.483,"{'m1-1': 108.04, 'm2-1': 1.05, 'm3-1': 1.02, 'm4-1': 10.2, 'm5-1': 23.8, 'm6-1': 1.04, 'm7-1': 111.67, 'm8-1': 112.31}",1.5750000000000002,2.483,3.5330000000000004,inf,112.483,112.483
5,T2,BESTEFFORT,COMPLETED,m3-1,3.397,"{'m1-1': 100.58, 'm2-1': 0.98, 'm3-1': 1.14, 'm4-1': 9.31, 'm5-1': 25.53, 'm6-1': 1.05, 'm7-1': 108.12, 'm8-1': 114.27}",1.71,3.397,4.537,inf,113.397,113.397
6,T6,BESTEFFORT,COMPLETED,m2-1,3.657,"{'m1-1': 109.94, 'm2-1': 1.0, 'm3-1': 0.96, 'm4-1': 10.71, 'm5-1': 26.01, 'm6-1': 0.95, 'm7-1': 108.23, 'm8-1': 94.42}",1.5,3.657,4.657,inf,113.657,113.657
7,T8,BESTEFFORT,COMPLETED,m5-1,3.683,"{'m1-1': 115.64, 'm2-1': 0.96, 'm3-1': 1.02, 'm4-1': 10.07, 'm5-1': 28.01, 'm6-1': 1.05, 'm7-1': 107.64, 'm8-1': 101.2}",42.015,3.683,31.693,inf,113.68299999999999,113.68299999999999
8,T4,BESTEFFORT,COMPLETED,m6-1,4.423,"{'m1-1': 106.11, 'm2-1': 1.04, 'm3-1': 0.99, 'm4-1': 11.37, 'm5-1': 24.77, 'm6-1': 1.02, 'm7-1': 103.64, 'm8-1': 105.26}",1.53,4.423,5.443,inf,114.423,114.423
9,T2,BESTEFFORT,COMPLETED,m3-1,4.624,"{'m1-1': 112.24, 'm2-1': 1.08, 'm3-1': 1.04, 'm4-1': 10.34, 'm5-1': 26.75, 'm6-1': 1.01, 'm7-1': 110.45, 'm8-1': 111.16}",1.56,4.624,5.664,inf,114.624,114.624
10,T1,BESTEFFORT,COMPLETED,m2-1,4.703,"{'m1-1': 109.22, 'm2-1': 1.13, 'm3-1': 1.0, 'm4-1': 10.39, 'm5-1': 23.99, 'm6-1': 1.04, 'm7-1': 103.84, 'm8-1': 115.31}",1.6949999999999998,4.703,5.833,inf,114.703,114.703
11,T4,BESTEFFORT,COMPLETED,m2-1,6.813,"{'m1-1': 109.91, 'm2-1': 1.16, 'm3-1': 1.07, 'm4-1': 11.18, 'm5-1': 25.68, 'm6-1': 1.06, 'm7-1': 108.31, 'm8-1': 94.4}",1.7399999999999998,6.813,7.973,inf,116.813,116.813
12,T3,BESTEFFORT,COMPLETED,m3-1,6.894,"{'m1-1': 105.88, 'm2-1': 1.16, 'm3-1': 1.13, 'm4-1': 9.69, 'm5-1': 24.85, 'm6-1': 1.04, 'm7-1': 102.37, 'm8-1': 110.17}",1.6949999999999998,6.894,8.024000000000001,inf,116.894,116.894
13,T7,BESTEFFORT,COMPLETED,m6-1,7.33,"{'m1-1': 101.76, 'm2-1': 1.01, 'm3-1': 0.99, 'm4-1': 10.27, 'm5-1': 26.68, 'm6-1': 1.03, 'm7-1': 108.19, 'm8-1': 99.24}",1.545,7.33,8.36,inf,117.33,117.33
14,T8,BESTEFFORT,COMPLETED,m2-1,8.528,"{'m1-1': 109.08, 'm2-1': 1.08, 'm3-1': 1.09, 'm4-1': 10.24, 'm5-1': 25.03, 'm6-1': 1.0, 'm7-1': 104.01, 'm8-1': 96.4}",1.62,8.528,9.608,inf,118.528,118.528
15,T1,BESTEFFORT,COMPLETED,m3-1,8.991,"{'m1-1': 99.39, 'm2-1': 1.07, 'm3-1': 1.1, 'm4-1': 10.7, 'm5-1': 26.79, 'm6-1': 0.95, 'm7-1': 96.5, 'm8-1': 109.89}",1.6500000000000001,8.991,10.091,inf,118.991,118.991
16,T6,BESTEFFORT,COMPLETED,m6-1,9.225,"{'m1-1': 95.57, 'm2-1': 1.09, 'm3-1': 0.96, 'm4-1': 10.49, 'm5-1': 23.99, 'm6-1': 0.94, 'm7-1': 107.1, 'm8-1': 103.31}",1.41,9.225,10.165,inf,119.225,119.225
17,T10,BESTEFFORT,COMPLETED,m2-1,10.285,"{'m1-1': 103.82, 'm2-1': 1.08, 'm3-1': 0.97, 'm4-1': 10.2, 'm5-1': 27.76, 'm6-1': 1.03, 'm7-1': 96.72, 'm8-1': 95.57}",1.62,10.285,11.365,inf,120.285,120.285
18,T10,BESTEFFORT,COMPLETED,m3-1,10.575,"{'m1-1': 105.52, 'm2-1': 1.11, 'm3-1': 1.07, 'm4-1': 11.54, 'm5-1': 25.37, 'm6-1': 1.01, 'm7-1': 93.55, 'm8-1': 96.11}",1.605,10.575,11.645,inf,120.575,120.575
