workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,568,43.2,0.0,43.2,0.6356675,1.4368400000002617,0.003326018518519124
1,1000,1000,0,0,565,43.5,0.0,43.5,0.5011908333333334,1.385025555555961,0.0031839667943815196
2,1000,1000,0,0,564,43.6,0.0,43.6,0.5262,1.4053743888891121,0.0032233357543328257
3,1000,1000,0,0,568,43.2,0.0,43.2,0.6367425,1.4333833055557301,0.0033180169110086344
4,1000,1000,0,0,569,43.1,0.0,43.1,0.53895,1.4223122777780615,0.003300028486724041
5,1000,1000,0,0,565,43.5,0.0,43.5,0.5883141666666667,1.4784946388889675,0.003398838250319465
6,1000,1000,0,0,568,43.2,0.0,43.2,0.6455500000000001,1.4472144722222584,0.0033500335005144867
7,1000,1000,0,0,566,43.4,0.0,43.4,0.5567758333333334,1.4475915555557326,0.003335464413722886
8,1000,1000,0,0,566,43.4,0.0,43.4,0.5486991666666666,1.4354807222224837,0.003307559267793741
9,1000,1000,0,0,567,43.3,0.0,43.3,0.5568100000000001,1.442046611111291,0.003330361688478732
10,1000,1000,0,0,566,43.4,0.0,43.4,0.6389925000000001,1.4493776111113483,0.003339579749104489
11,1000,1000,0,0,568,43.2,0.0,43.2,0.5339075000000001,1.4260181388888384,0.0033009679140945333
12,1000,1000,0,0,568,43.2,0.0,43.2,0.6449583333333334,1.4536588333335627,0.003364951003086951
13,1000,1000,0,0,568,43.2,0.0,43.2,0.5987633333333332,1.4892505833338752,0.0034473393132728593
14,1000,1000,0,0,568,43.2,0.0,43.2,0.5304674999999999,1.4243155000002783,0.0032970266203710143
15,1000,1000,0,0,569,43.1,0.0,43.1,0.5608233333333332,1.4509928888889487,0.0033665728280486053
16,1000,1000,0,0,567,43.3,0.0,43.3,0.5342808333333334,1.424743750000101,0.003290401270208085
17,1000,1000,0,0,562,43.8,0.0,43.8,0.6017566666666666,1.4931663333336798,0.003409055555556346
18,1000,1000,0,0,566,43.4,0.0,43.4,0.5424825,1.433067055555455,0.003301997823860495
19,1000,1000,0,0,561,43.9,0.0,43.9,0.5586733333333334,1.4563304444444658,0.003317381422424751
20,1000,1000,0,0,571,42.9,0.0,42.9,0.5167533333333334,1.3952736388889508,0.0032523861046362492
21,1000,1000,0,0,566,43.4,0.0,43.4,0.5536300000000001,1.4449915277778442,0.0033294735663083968
22,1000,1000,0,0,567,43.3,0.0,43.3,0.5399125000000001,1.4176102222223965,0.003273926610213387
23,1000,1000,0,0,566,43.4,0.0,43.4,0.5166416666666667,1.4112808888893211,0.003251799283155118
24,1000,1000,0,0,572,42.8,0.0,42.8,0.6209724999999998,1.4154780833336311,0.0033071917834897923
25,1000,1000,0,0,566,43.4,0.0,43.4,0.5475341666666667,1.446022416667062,0.003331848886329636
26,1000,1000,0,0,556,44.4,0.0,44.4,0.6223141666666667,1.5228432222221777,0.0034298270770769766
27,1000,1000,0,0,569,43.1,0.0,43.1,0.534135,1.4180856111112452,0.0032902218355249304
28,1000,1000,0,0,572,42.8,0.0,42.8,0.518635,1.4015069444445705,0.003274548935618156
29,1000,1000,0,0,567,43.3,0.0,43.3,0.6116058333333333,1.4298458611115994,0.003302184436747343
