workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,544,45.6,0.0,45.6,4.857246666666668,7.4938698611110315,0.01643392513401542
1,1000,1000,0,0,558,44.2,0.0,44.2,4.750634999999999,7.26996380555513,0.016447881913020657
2,1000,1000,0,0,544,45.6,0.0,45.6,4.593193333333332,7.402445250000245,0.01623343256579001
3,1000,1000,0,0,535,46.5,0.0,46.5,4.869963333333334,7.584311833333324,0.016310348028673816
4,1000,1000,0,0,543,45.7,0.0,45.7,4.893203333333333,7.56212238888916,0.01654731376124543
5,1000,1000,0,0,511,48.9,0.0,48.9,4.819255833333334,7.8174650277776365,0.015986636048625023
6,1000,1000,0,0,537,46.300000000000004,0.0,46.300000000000004,4.5184058333333335,7.440647694444309,0.016070513378929393
7,1000,1000,0,0,535,46.5,0.0,46.5,4.7117908333333345,7.491262444444227,0.01611024181600909
8,1000,1000,0,0,537,46.300000000000004,0.0,46.300000000000004,4.908225833333334,7.642112111110764,0.016505641708662557
9,1000,1000,0,0,522,47.8,0.0,47.8,4.605410833333334,7.647350444444245,0.015998641097163695
10,1000,1000,0,0,525,47.5,0.0,47.5,4.6818175,7.727249638888849,0.016267893976608105
11,1000,1000,0,0,538,46.2,0.0,46.2,4.776520833333333,7.571214277777924,0.01638790969216001
12,1000,1000,0,0,531,46.9,0.0,46.9,4.6829025,7.650735444444807,0.016312868751481465
13,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,4.688655833333334,7.738617194444281,0.015890384382842467
14,1000,1000,0,0,539,46.1,0.0,46.1,4.551364166666667,7.48540961111089,0.016237331043624487
15,1000,1000,0,0,525,47.5,0.0,47.5,4.402564166666666,7.5429861388889545,0.015879970818713587
16,1000,1000,0,0,543,45.7,0.0,45.7,4.6384991666666675,7.469370444444648,0.01634435545830339
17,1000,1000,0,0,490,51.0,0.0,51.0,4.650072499999999,7.978248527777937,0.015643624564270465
18,1000,1000,0,0,539,46.1,0.0,46.1,4.686987500000001,7.522833666666751,0.016318511207520064
19,1000,1000,0,0,520,48.0,0.0,48.0,4.601890833333334,7.688533833333204,0.016017778819444176
20,1000,1000,0,0,550,45.0,0.0,45.0,4.4197058333333334,7.254560333333406,0.016121245185185346
21,1000,1000,0,0,527,47.3,0.0,47.3,4.559820833333333,7.5655297222219975,0.01599477742541649
22,1000,1000,0,0,540,46.0,0.0,46.0,4.85346,7.601876416666993,0.016525818297102157
23,1000,1000,0,0,553,44.7,0.0,44.7,4.710366666666667,7.40013675000019,0.016555115771812505
24,1000,1000,0,0,547,45.300000000000004,0.0,45.300000000000004,4.914550833333334,7.544143138888887,0.01665373761344125
25,1000,1000,0,0,524,47.599999999999994,0.0,47.599999999999994,4.65326,7.584907805555365,0.015934680263771775
26,1000,1000,0,0,469,53.1,0.0,53.1,4.623197500000001,8.269506805555881,0.015573459144173034
27,1000,1000,0,0,546,45.4,0.0,45.4,4.761781666666667,7.494811638888948,0.016508395680372132
28,1000,1000,0,0,555,44.5,0.0,44.5,4.660828333333333,7.2916668888884955,0.01638576828963707
29,1000,1000,0,0,536,46.400000000000006,0.0,46.400000000000006,4.378161666666667,7.452814277777992,0.016062099736590497
