id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.21,"{'m1-1': 26.33, 'm2-1': 5.24, 'm3-1': 5.67, 'm4-1': 26.58, 'm5-1': 26.58, 'm6-1': 148.03, 'm7-1': 23.83, 'm8-1': 116.94}",39.495,0.21,26.54,inf,110.21,110.21
1,T1,BESTEFFORT,COMPLETED,m2-1,0.479,"{'m1-1': 25.69, 'm2-1': 5.36, 'm3-1': 5.49, 'm4-1': 27.7, 'm5-1': 24.73, 'm6-1': 147.64, 'm7-1': 26.76, 'm8-1': 107.84}",8.040000000000001,0.479,5.839,inf,110.479,110.479
2,T7,BESTEFFORT,COMPLETED,m3-1,2.713,"{'m1-1': 26.19, 'm2-1': 5.53, 'm3-1': 5.07, 'm4-1': 27.65, 'm5-1': 27.68, 'm6-1': 145.44, 'm7-1': 25.64, 'm8-1': 112.33}",7.605,2.713,7.783,inf,112.713,112.713
3,T8,BESTEFFORT,COMPLETED,m4-1,3.454,"{'m1-1': 29.24, 'm2-1': 4.7, 'm3-1': 4.89, 'm4-1': 26.01, 'm5-1': 26.88, 'm6-1': 145.4, 'm7-1': 25.85, 'm8-1': 96.96}",39.015,3.454,29.464000000000002,inf,113.454,113.454
4,T5,BESTEFFORT,COMPLETED,m2-1,6.34,"{'m1-1': 24.72, 'm2-1': 5.39, 'm3-1': 5.72, 'm4-1': 25.85, 'm5-1': 26.34, 'm6-1': 171.9, 'm7-1': 27.7, 'm8-1': 97.53}",8.084999999999999,6.34,11.73,inf,116.34,116.34
5,T3,BESTEFFORT,COMPLETED,m5-1,6.441,"{'m1-1': 28.79, 'm2-1': 5.29, 'm3-1': 4.89, 'm4-1': 27.65, 'm5-1': 29.54, 'm6-1': 145.88, 'm7-1': 23.63, 'm8-1': 107.44}",44.31,6.441,35.981,inf,116.441,116.441
6,T7,BESTEFFORT,MISSED,m6-1,7.163,"{'m1-1': 25.34, 'm2-1': 5.55, 'm3-1': 5.4, 'm4-1': 27.45, 'm5-1': 26.74, 'm6-1': 161.17, 'm7-1': 27.13, 'm8-1': 97.91}",165.0,7.163,inf,117.163,117.163,117.163
7,T7,BESTEFFORT,COMPLETED,m7-1,7.427,"{'m1-1': 26.22, 'm2-1': 4.96, 'm3-1': 5.16, 'm4-1': 25.66, 'm5-1': 26.46, 'm6-1': 163.68, 'm7-1': 27.53, 'm8-1': 102.17}",41.295,7.427,34.957,inf,117.42699999999999,117.42699999999999
8,T8,BESTEFFORT,COMPLETED,m3-1,7.885,"{'m1-1': 28.09, 'm2-1': 5.2, 'm3-1': 5.56, 'm4-1': 28.09, 'm5-1': 25.69, 'm6-1': 155.02, 'm7-1': 24.72, 'm8-1': 104.19}",8.34,7.885,13.445,inf,117.885,117.885
9,T1,BESTEFFORT,MISSED,m8-1,8.678,"{'m1-1': 25.11, 'm2-1': 5.3, 'm3-1': 5.47, 'm4-1': 25.88, 'm5-1': 24.38, 'm6-1': 148.4, 'm7-1': 25.81, 'm8-1': 116.82}",165.0,8.678,inf,118.678,118.678,118.678
10,T10,BESTEFFORT,COMPLETED,m1-1,10.398,"{'m1-1': 23.84, 'm2-1': 4.86, 'm3-1': 5.19, 'm4-1': 25.18, 'm5-1': 24.32, 'm6-1': 166.69, 'm7-1': 25.81, 'm8-1': 100.48}",35.76,26.54,50.379999999999995,inf,120.398,120.398
