id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.204,"{'cpu-1': 1.102, 'gpu-1': 0.96}",132.24,0.204,1.306,inf,4.303999999999999,4.303999999999999
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.823,"{'cpu-1': 9.02, 'gpu-1': 1.093}",327.9,0.823,1.916,inf,7.223000000000001,7.223000000000001
2,TT1,BESTEFFORT,COMPLETED,cpu-1,1.516,"{'cpu-1': 1.223, 'gpu-1': 1.506}",146.76000000000002,1.516,2.739,inf,5.616,5.616
3,TT1,BESTEFFORT,COMPLETED,cpu-1,1.544,"{'cpu-1': 2.159, 'gpu-1': 1.141}",259.08,2.739,4.898,inf,5.644,5.644
4,TT1,BESTEFFORT,MISSED,cpu-1,1.572,"{'cpu-1': 1.035, 'gpu-1': 0.933}",92.88,4.898,inf,5.672,5.672,5.672
5,TT1,BESTEFFORT,COMPLETED,gpu-1,2.54,"{'cpu-1': 2.124, 'gpu-1': 0.879}",263.7,2.54,3.419,inf,6.64,6.64
6,TT1,BESTEFFORT,COMPLETED,gpu-1,2.727,"{'cpu-1': 1.536, 'gpu-1': 0.88}",264.0,3.419,4.299,inf,6.827,6.827
7,TT2,BESTEFFORT,COMPLETED,gpu-1,2.899,"{'cpu-1': 4.58, 'gpu-1': 2.992}",897.6,4.299,7.291,inf,9.299,9.299
8,TT1,BESTEFFORT,MISSED,cpu-1,3.054,"{'cpu-1': 1.772, 'gpu-1': 1.231}",177.84000000000003,5.672,inf,7.154,7.154,7.154
9,TT1,BESTEFFORT,CANCELLED,,3.773,"{'cpu-1': 2.072, 'gpu-1': 0.872}",0.0,inf,inf,inf,7.872999999999999,7.872999999999999
10,TT1,BESTEFFORT,COMPLETED,gpu-1,5.116,"{'cpu-1': 1.093, 'gpu-1': 0.621}",186.3,7.291,7.912000000000001,inf,9.216,9.216
