id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.093,"{'cpu-1': 1.825, 'gpu-1': 0.876}",219.0,0.093,1.918,inf,4.193,4.193
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.498,"{'cpu-1': 2.097, 'gpu-1': 1.394}",251.64,1.918,4.015,inf,4.598,4.598
2,TT2,BESTEFFORT,COMPLETED,cpu-1,1.283,"{'cpu-1': 3.109, 'gpu-1': 2.427}",373.08,4.015,7.124,inf,7.683,7.683
3,TT1,BESTEFFORT,COMPLETED,gpu-1,1.681,"{'cpu-1': 1.248, 'gpu-1': 0.935}",280.5,1.681,2.616,inf,5.781,5.781
4,TT1,BESTEFFORT,COMPLETED,gpu-1,2.301,"{'cpu-1': 1.516, 'gpu-1': 0.936}",280.8,2.616,3.552,inf,6.401,6.401
5,TT1,BESTEFFORT,COMPLETED,gpu-1,2.354,"{'cpu-1': 0.978, 'gpu-1': 1.151}",345.3,3.552,4.703,inf,6.454,6.454
6,TT2,BESTEFFORT,COMPLETED,gpu-1,2.788,"{'cpu-1': 4.501, 'gpu-1': 1.399}",419.7,4.703,6.102,inf,9.188,9.188
7,TT2,BESTEFFORT,COMPLETED,gpu-1,2.836,"{'cpu-1': 6.145, 'gpu-1': 0.909}",272.7,6.102,7.011,inf,9.236,9.236
8,TT2,BESTEFFORT,MISSED,cpu-1,3.311,"{'cpu-1': 5.585, 'gpu-1': 2.972}",310.44000000000005,7.124,inf,9.711,9.711,9.711
9,TT1,BESTEFFORT,MISSED,gpu-1,3.768,"{'cpu-1': 1.062, 'gpu-1': 0.959}",257.0999999999998,7.011,inf,7.867999999999999,7.867999999999999,7.867999999999999
10,TT2,BESTEFFORT,COMPLETED,gpu-1,4.181,"{'cpu-1': 5.83, 'gpu-1': 1.504}",451.2,7.867999999999999,9.372,inf,10.581,10.581
11,TT2,BESTEFFORT,CANCELLED,,4.9,"{'cpu-1': 3.038, 'gpu-1': 1.25}",0.0,inf,inf,inf,11.3,11.3
12,TT2,BESTEFFORT,COMPLETED,gpu-1,5.743,"{'cpu-1': 3.052, 'gpu-1': 1.352}",405.6,9.372,10.724,inf,12.143,12.143
13,TT2,BESTEFFORT,CANCELLED,,5.87,"{'cpu-1': 3.88, 'gpu-1': 1.348}",0.0,inf,inf,inf,12.27,12.27
14,TT1,BESTEFFORT,CANCELLED,,6.022,"{'cpu-1': 1.344, 'gpu-1': 1.506}",0.0,inf,inf,inf,10.122,10.122
15,TT2,BESTEFFORT,MISSED,gpu-1,6.761,"{'cpu-1': 3.038, 'gpu-1': 3.015}",731.1000000000004,10.724,inf,13.161000000000001,13.161000000000001,13.161000000000001
16,TT1,BESTEFFORT,MISSED,cpu-1,7.348,"{'cpu-1': 1.794, 'gpu-1': 0.89}",208.44,9.711,inf,11.448,11.448,11.448
17,TT2,BESTEFFORT,COMPLETED,gpu-1,8.657,"{'cpu-1': 5.487, 'gpu-1': 0.673}",201.9,13.161000000000001,13.834000000000001,inf,15.057,15.057
18,TT1,BESTEFFORT,COMPLETED,cpu-1,9.157,"{'cpu-1': 1.792, 'gpu-1': 0.857}",215.04,11.448,13.24,inf,13.257,13.257
19,TT1,BESTEFFORT,MISSED,gpu-1,9.348,"{'cpu-1': 2.074, 'gpu-1': 0.91}",0.0,13.834000000000001,inf,13.834000000000001,13.448,13.448
20,TT2,BESTEFFORT,COMPLETED,cpu-1,9.611,"{'cpu-1': 2.485, 'gpu-1': 0.661}",298.2,13.24,15.725,inf,16.011000000000003,16.011000000000003
21,TT2,BESTEFFORT,CANCELLED,,9.683,"{'cpu-1': 2.882, 'gpu-1': 0.674}",0.0,inf,inf,inf,16.083,16.083
22,TT2,BESTEFFORT,CANCELLED,,9.691,"{'cpu-1': 4.612, 'gpu-1': 1.998}",0.0,inf,inf,inf,16.091,16.091
23,TT2,BESTEFFORT,CANCELLED,,10.067,"{'cpu-1': 5.212, 'gpu-1': 0.588}",0.0,inf,inf,inf,16.467,16.467
24,TT1,BESTEFFORT,CANCELLED,,10.081,"{'cpu-1': 1.407, 'gpu-1': 0.779}",0.0,inf,inf,inf,14.181,14.181
25,TT2,BESTEFFORT,CANCELLED,,10.099,"{'cpu-1': 3.757, 'gpu-1': 0.924}",0.0,inf,inf,inf,16.499000000000002,16.499000000000002
26,TT1,BESTEFFORT,MISSED,gpu-1,10.656,"{'cpu-1': 2.008, 'gpu-1': 0.926}",276.5999999999996,13.834000000000001,inf,14.756,14.756,14.756
27,TT1,BESTEFFORT,MISSED,cpu-1,12.299,"{'cpu-1': 1.208, 'gpu-1': 0.944}",80.88000000000015,15.725,inf,16.399,16.399,16.399
28,TT2,BESTEFFORT,COMPLETED,gpu-1,14.554,"{'cpu-1': 7.59, 'gpu-1': 0.916}",274.8,14.756,15.672,inf,20.954,20.954
29,TT2,BESTEFFORT,COMPLETED,cpu-1,15.474,"{'cpu-1': 3.194, 'gpu-1': 0.824}",383.28,16.399,19.593,inf,21.874000000000002,21.874000000000002
30,TT1,BESTEFFORT,MISSED,cpu-1,15.761,"{'cpu-1': 1.237, 'gpu-1': 1.227}",32.159999999999656,19.593,inf,19.860999999999997,19.860999999999997,19.860999999999997
31,TT1,BESTEFFORT,MISSED,cpu-1,17.079,"{'cpu-1': 2.426, 'gpu-1': 1.123}",158.1600000000006,19.860999999999997,inf,21.179000000000002,21.179000000000002,21.179000000000002
32,TT2,BESTEFFORT,COMPLETED,gpu-1,17.13,"{'cpu-1': 10.397, 'gpu-1': 1.176}",352.79999999999995,17.13,18.305999999999997,inf,23.53,23.53
33,TT1,BESTEFFORT,COMPLETED,gpu-1,17.331,"{'cpu-1': 1.448, 'gpu-1': 0.928}",278.40000000000003,18.305999999999997,19.233999999999998,inf,21.430999999999997,21.430999999999997
34,TT2,BESTEFFORT,COMPLETED,gpu-1,17.787,"{'cpu-1': 7.338, 'gpu-1': 2.034}",610.1999999999999,19.233999999999998,21.267999999999997,inf,24.186999999999998,24.186999999999998
35,TT1,BESTEFFORT,MISSED,cpu-1,18.193,"{'cpu-1': 1.154, 'gpu-1': 1.377}",133.67999999999967,21.179000000000002,inf,22.293,22.293,22.293
