id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.095,"{'cpu-1': 1.023, 'gpu-1': 0.935}",122.75999999999999,0.095,1.1179999999999999,inf,4.194999999999999,4.194999999999999
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.164,"{'cpu-1': 0.954, 'gpu-1': 0.929}",114.47999999999999,1.1179999999999999,2.072,inf,4.263999999999999,4.263999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.737,"{'cpu-1': 1.764, 'gpu-1': 1.359}",211.68,2.072,3.8360000000000003,inf,4.837,4.837
3,TT1,BESTEFFORT,COMPLETED,gpu-1,1.058,"{'cpu-1': 0.987, 'gpu-1': 0.621}",186.3,1.058,1.679,inf,5.1579999999999995,5.1579999999999995
4,TT1,BESTEFFORT,COMPLETED,gpu-1,1.223,"{'cpu-1': 1.751, 'gpu-1': 0.752}",225.6,1.679,2.431,inf,5.3229999999999995,5.3229999999999995
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.306,"{'cpu-1': 6.153, 'gpu-1': 3.544}",1063.2,2.431,5.975,inf,7.706,7.706
6,TT1,BESTEFFORT,MISSED,cpu-1,1.695,"{'cpu-1': 1.994, 'gpu-1': 0.904}",235.07999999999996,3.8360000000000003,inf,5.795,5.795,5.795
7,TT2,BESTEFFORT,MISSED,cpu-1,2.424,"{'cpu-1': 6.086, 'gpu-1': 1.098}",363.48,5.795,inf,8.824,8.824,8.824
8,TT1,BESTEFFORT,COMPLETED,gpu-1,3.816,"{'cpu-1': 1.414, 'gpu-1': 0.632}",189.6,5.975,6.606999999999999,inf,7.9159999999999995,7.9159999999999995
9,TT1,BESTEFFORT,MISSED,cpu-1,5.032,"{'cpu-1': 1.229, 'gpu-1': 1.008}",36.95999999999998,8.824,inf,9.132,9.132,9.132
10,TT1,BESTEFFORT,COMPLETED,gpu-1,5.23,"{'cpu-1': 0.966, 'gpu-1': 0.946}",283.8,6.606999999999999,7.552999999999999,inf,9.33,9.33
11,TT1,BESTEFFORT,COMPLETED,gpu-1,5.449,"{'cpu-1': 1.287, 'gpu-1': 1.394}",418.2,7.552999999999999,8.947,inf,9.549,9.549
12,TT1,BESTEFFORT,CANCELLED,,5.565,"{'cpu-1': 1.438, 'gpu-1': 0.788}",0.0,inf,inf,inf,9.665,9.665
13,TT2,BESTEFFORT,COMPLETED,gpu-1,5.718,"{'cpu-1': 4.42, 'gpu-1': 0.601}",180.29999999999998,8.947,9.547999999999998,inf,12.118,12.118
14,TT2,BESTEFFORT,COMPLETED,cpu-1,6.65,"{'cpu-1': 3.658, 'gpu-1': 0.73}",438.96,9.132,12.79,inf,13.05,13.05
15,TT1,BESTEFFORT,COMPLETED,gpu-1,7.572,"{'cpu-1': 1.288, 'gpu-1': 0.633}",189.9,9.547999999999998,10.180999999999997,inf,11.672,11.672
16,TT2,BESTEFFORT,COMPLETED,gpu-1,8.555,"{'cpu-1': 3.787, 'gpu-1': 1.943}",582.9,10.180999999999997,12.123999999999997,inf,14.955,14.955
17,TT1,BESTEFFORT,COMPLETED,gpu-1,9.254,"{'cpu-1': 1.523, 'gpu-1': 0.972}",291.59999999999997,12.123999999999997,13.095999999999997,inf,13.354,13.354
18,TT1,BESTEFFORT,CANCELLED,,9.687,"{'cpu-1': 2.119, 'gpu-1': 1.142}",0.0,inf,inf,inf,13.786999999999999,13.786999999999999
19,TT2,BESTEFFORT,COMPLETED,gpu-1,10.397,"{'cpu-1': 4.195, 'gpu-1': 1.926}",577.8,13.095999999999997,15.021999999999997,inf,16.797,16.797
20,TT2,BESTEFFORT,COMPLETED,gpu-1,10.893,"{'cpu-1': 10.607, 'gpu-1': 2.017}",605.1,15.021999999999997,17.038999999999998,inf,17.293,17.293
21,TT2,BESTEFFORT,COMPLETED,cpu-1,11.13,"{'cpu-1': 2.43, 'gpu-1': 0.935}",291.6,12.79,15.219999999999999,inf,17.53,17.53
22,TT2,BESTEFFORT,MISSED,gpu-1,11.314,"{'cpu-1': 13.9, 'gpu-1': 2.972}",202.50000000000023,17.038999999999998,inf,17.714,17.714,17.714
23,TT1,BESTEFFORT,CANCELLED,gpu-1,11.538,"{'cpu-1': 1.2, 'gpu-1': 1.233}",0.0,inf,inf,inf,15.638,15.638
24,TT1,BESTEFFORT,CANCELLED,,11.565,"{'cpu-1': 1.266, 'gpu-1': 1.254}",0.0,inf,inf,inf,15.665,15.665
25,TT1,BESTEFFORT,CANCELLED,,12.367,"{'cpu-1': 1.242, 'gpu-1': 0.756}",0.0,inf,inf,inf,16.467,16.467
26,TT1,BESTEFFORT,CANCELLED,,13.295,"{'cpu-1': 1.323, 'gpu-1': 0.94}",0.0,inf,inf,inf,17.395,17.395
27,TT2,BESTEFFORT,COMPLETED,gpu-1,13.318,"{'cpu-1': 3.903, 'gpu-1': 0.748}",224.4,17.714,18.462,inf,19.718,19.718
28,TT2,BESTEFFORT,CANCELLED,,13.913,"{'cpu-1': 8.055, 'gpu-1': 2.546}",0.0,inf,inf,inf,20.313000000000002,20.313000000000002
29,TT1,BESTEFFORT,CANCELLED,,14.096,"{'cpu-1': 1.012, 'gpu-1': 0.661}",0.0,inf,inf,inf,18.195999999999998,18.195999999999998
30,TT2,BESTEFFORT,MISSED,gpu-1,14.659,"{'cpu-1': 11.548, 'gpu-1': 3.132}",779.1000000000004,18.462,inf,21.059,21.059,21.059
31,TT1,BESTEFFORT,COMPLETED,cpu-1,14.704,"{'cpu-1': 1.389, 'gpu-1': 0.92}",166.68,15.219999999999999,16.608999999999998,inf,18.804000000000002,18.804000000000002
32,TT2,BESTEFFORT,MISSED,cpu-1,15.002,"{'cpu-1': 5.594, 'gpu-1': 2.064}",575.1600000000003,16.608999999999998,inf,21.402,21.402,21.402
33,TT2,BESTEFFORT,CANCELLED,,15.024,"{'cpu-1': 2.638, 'gpu-1': 2.845}",0.0,inf,inf,inf,21.424,21.424
34,TT2,BESTEFFORT,CANCELLED,,15.64,"{'cpu-1': 5.806, 'gpu-1': 0.959}",0.0,inf,inf,inf,22.04,22.04
35,TT2,BESTEFFORT,CANCELLED,,16.092,"{'cpu-1': 5.814, 'gpu-1': 2.067}",0.0,inf,inf,inf,22.491999999999997,22.491999999999997
36,TT1,BESTEFFORT,CANCELLED,,16.268,"{'cpu-1': 1.038, 'gpu-1': 0.96}",0.0,inf,inf,inf,20.368000000000002,20.368000000000002
37,TT2,BESTEFFORT,MISSED,cpu-1,16.457,"{'cpu-1': 4.429, 'gpu-1': 1.701}",174.5999999999998,21.402,inf,22.857,22.857,22.857
38,TT2,BESTEFFORT,CANCELLED,gpu-1,16.835,"{'cpu-1': 13.9, 'gpu-1': 1.564}",0.0,inf,inf,inf,23.235,23.235
39,TT1,BESTEFFORT,CANCELLED,,17.142,"{'cpu-1': 1.25, 'gpu-1': 0.918}",0.0,inf,inf,inf,21.241999999999997,21.241999999999997
40,TT2,BESTEFFORT,CANCELLED,gpu-1,18.271,"{'cpu-1': 14.09, 'gpu-1': 1.447}",0.0,inf,inf,inf,24.671,24.671
41,TT1,BESTEFFORT,MISSED,cpu-1,18.693,"{'cpu-1': 1.123, 'gpu-1': 0.949}",0.0,22.857,inf,22.857,22.793,22.793
42,TT1,BESTEFFORT,CANCELLED,,19.101,"{'cpu-1': 1.341, 'gpu-1': 0.619}",0.0,inf,inf,inf,23.201,23.201
