id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.5,"{'m1-1': 104.46, 'm2-1': 1.1, 'm3-1': 5.12, 'm4-1': 101.94, 'm5-1': 1.01, 'm6-1': 0.92, 'm7-1': 26.57, 'm8-1': 25.7}",156.69,0.5,104.96,inf,110.5,110.5
1,T8,BESTEFFORT,COMPLETED,m2-1,1.035,"{'m1-1': 92.84, 'm2-1': 1.15, 'm3-1': 4.79, 'm4-1': 105.99, 'm5-1': 1.01, 'm6-1': 1.07, 'm7-1': 24.24, 'm8-1': 26.14}",1.7249999999999999,1.035,2.1849999999999996,inf,111.035,111.035
2,T1,BESTEFFORT,COMPLETED,m3-1,1.988,"{'m1-1': 96.54, 'm2-1': 0.96, 'm3-1': 5.46, 'm4-1': 100.07, 'm5-1': 1.03, 'm6-1': 1.03, 'm7-1': 28.15, 'm8-1': 27.26}",8.19,1.988,7.448,inf,111.988,111.988
3,T4,BESTEFFORT,MISSED,m4-1,2.053,"{'m1-1': 112.02, 'm2-1': 0.99, 'm3-1': 5.46, 'm4-1': 111.67, 'm5-1': 1.16, 'm6-1': 1.07, 'm7-1': 24.74, 'm8-1': 25.15}",165.0,2.053,inf,112.053,112.053,112.053
4,T1,BESTEFFORT,COMPLETED,m5-1,2.184,"{'m1-1': 106.01, 'm2-1': 1.0, 'm3-1': 4.65, 'm4-1': 99.92, 'm5-1': 0.98, 'm6-1': 0.99, 'm7-1': 27.56, 'm8-1': 26.08}",1.47,2.184,3.164,inf,112.184,112.184
5,T3,BESTEFFORT,COMPLETED,m2-1,2.889,"{'m1-1': 100.66, 'm2-1': 1.03, 'm3-1': 4.82, 'm4-1': 109.0, 'm5-1': 0.98, 'm6-1': 1.13, 'm7-1': 25.38, 'm8-1': 26.24}",1.545,2.889,3.9189999999999996,inf,112.889,112.889
6,T3,BESTEFFORT,COMPLETED,m5-1,3.361,"{'m1-1': 104.05, 'm2-1': 1.03, 'm3-1': 5.0, 'm4-1': 98.48, 'm5-1': 0.95, 'm6-1': 1.14, 'm7-1': 26.34, 'm8-1': 27.97}",1.4249999999999998,3.361,4.311,inf,113.361,113.361
7,T2,BESTEFFORT,COMPLETED,m6-1,3.912,"{'m1-1': 103.4, 'm2-1': 1.06, 'm3-1': 4.94, 'm4-1': 117.04, 'm5-1': 1.02, 'm6-1': 1.06, 'm7-1': 26.89, 'm8-1': 27.82}",1.59,3.912,4.9719999999999995,inf,113.912,113.912
8,T10,BESTEFFORT,COMPLETED,m2-1,4.303,"{'m1-1': 111.94, 'm2-1': 1.16, 'm3-1': 5.6, 'm4-1': 99.99, 'm5-1': 1.13, 'm6-1': 1.13, 'm7-1': 25.92, 'm8-1': 26.87}",1.7399999999999998,4.303,5.463,inf,114.303,114.303
9,T4,BESTEFFORT,COMPLETED,m2-1,6.94,"{'m1-1': 119.35, 'm2-1': 1.06, 'm3-1': 5.47, 'm4-1': 108.51, 'm5-1': 1.16, 'm6-1': 0.95, 'm7-1': 25.7, 'm8-1': 24.63}",1.59,6.94,8.0,inf,116.94,116.94
10,T7,BESTEFFORT,COMPLETED,m3-1,7.909,"{'m1-1': 94.61, 'm2-1': 0.97, 'm3-1': 5.2, 'm4-1': 109.85, 'm5-1': 1.04, 'm6-1': 0.97, 'm7-1': 27.61, 'm8-1': 24.81}",7.800000000000001,7.909,13.109,inf,117.909,117.909
