workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,40,92.0,0.0,92.0,0.6636341666666666,1.6950944444445,0.003684987922705435
1,500,500,0,0,40,92.0,0.0,92.0,0.6709941666666667,1.7119465555558662,0.003721622946860578
2,500,500,0,0,40,92.0,0.0,92.0,0.673275,1.721684500000249,0.003742792391304889
3,500,500,0,0,40,92.0,0.0,92.0,0.6730058333333333,1.6998546388887918,0.003695336171497373
4,500,500,0,0,40,92.0,0.0,92.0,0.68562,1.7102771666665406,0.0037179938405794365
5,500,500,0,0,40,92.0,0.0,92.0,0.6845375,1.7306049722220793,0.003762184722221912
6,500,500,0,0,40,92.0,0.0,92.0,0.6908866666666666,1.7208635000004142,0.0037410076086965525
7,500,500,0,0,40,92.0,0.0,92.0,0.7099683333333333,1.7407881111113563,0.0037843219806768607
8,500,500,0,0,39,92.2,0.0,92.2,0.7026291666666666,1.7185467222223652,0.0037278670764042633
9,500,500,0,0,40,92.0,0.0,92.0,0.7047141666666665,1.730915305556005,0.003762859359904359
10,500,500,0,0,40,92.0,0.0,92.0,0.6846358333333332,1.7269557500005046,0.00375425163043588
11,500,500,0,0,40,92.0,0.0,92.0,0.6733066666666666,1.709657861111304,0.003716647524155009
12,500,500,0,0,38,92.4,0.0,92.4,0.6452250000000002,1.6816332222228325,0.0036398987494000706
13,500,500,0,0,40,92.0,0.0,92.0,0.6488475,1.6791419722226661,0.003650308635266666
14,500,500,0,0,40,92.0,0.0,92.0,0.6728533333333333,1.704392555555791,0.0037052012077299808
15,500,500,0,0,40,92.0,0.0,92.0,0.5983799999999999,1.630386055555751,0.003544317512077719
16,500,500,0,0,40,92.0,0.0,92.0,0.6896033333333335,1.7363111111113458,0.003774589371981187
17,500,500,0,0,40,92.0,0.0,92.0,0.6980175000000001,1.7346541111110936,0.0037709871980675944
18,500,500,0,0,40,92.0,0.0,92.0,0.7041150000000002,1.7438924166668017,0.0037910704710147868
19,500,500,0,0,40,92.0,0.0,92.0,0.6403550000000001,1.6652279166670632,0.0036200606884066594
20,500,500,0,0,40,92.0,0.0,92.0,0.6538466666666667,1.6887316666669114,0.0036711557971019814
21,500,500,0,0,40,92.0,0.0,92.0,0.6972933333333333,1.7141886388889787,0.003726497041062997
22,500,500,0,0,40,92.0,0.0,92.0,0.7157683333333333,1.7431646944446808,0.003789488466184089
23,500,500,0,0,40,92.0,0.0,92.0,0.6650308333333332,1.6829046666667598,0.0036584884057973034
24,500,500,0,0,40,92.0,0.0,92.0,0.6892783333333333,1.7306651111111566,0.0037623154589372975
25,500,500,0,0,40,92.0,0.0,92.0,0.6738983333333334,1.6963437777779473,0.003687703864734668
26,500,500,0,0,38,92.4,0.0,92.4,0.6813691666666667,1.7418614444445768,0.003770262866763153
27,500,500,0,0,40,92.0,0.0,92.0,0.6273633333333334,1.655189333333498,0.003598237681159778
28,500,500,0,0,40,92.0,0.0,92.0,0.6714691666666667,1.714895666666885,0.003728034057971489
29,500,500,0,0,40,92.0,0.0,92.0,0.6604366666666666,1.6676404166667718,0.0036253052536234166
