workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,974,2.6,0.0,2.6,1.0342274999999999,1.4735673333335015,0.05667566666667313
1,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.9392358333333335,1.4777650833331994,0.050957416666662037
2,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.9522150000000004,1.4742581111112183,0.050836486590042
3,1000,1000,0,0,973,2.7,0.0,2.7,0.9398941666666666,1.459620055555602,0.05406000205761489
4,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.9872283333333334,1.44648866666683,0.051660309523815354
5,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.9087633333333335,1.5171527777778102,0.052315613026821035
6,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.8740183333333333,1.4881060833332918,0.05131400287356179
7,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,0.9438391666666667,1.4812035833332469,0.05290012797618738
8,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.9316983333333334,1.4650912499999038,0.05052038793103116
9,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.9279908333333334,1.4638656944442643,0.0504781273946298
10,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.9355666666666667,1.474319638888911,0.050838608237548655
11,1000,1000,0,0,973,2.7,0.0,2.7,1.0174266666666667,1.4570461944445237,0.053964673868315695
12,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.8585891666666665,1.4786447499999325,0.05098774999999767
13,1000,1000,0,0,973,2.7,0.0,2.7,1.0728183333333337,1.51605625000024,0.05615023148149037
14,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,1.0129691666666667,1.4609228333334452,0.052175815476194466
15,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.8644658333333335,1.4778670277775867,0.050960931992330566
16,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,1.0362725000000002,1.4860465277778145,0.05307309027777909
17,1000,1000,0,0,970,3.0,0.0,3.0,0.8997408333333333,1.5249721111112093,0.050832403703706966
18,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.8548591666666667,1.4607652222222207,0.05037121455938691
19,1000,1000,0,0,970,3.0,0.0,3.0,0.8809174999999999,1.5004390555554548,0.05001463518518183
20,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.923473333333333,1.4611923333333754,0.05038594252873708
21,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.8478991666666668,1.474884222221994,0.05085807662834462
22,1000,1000,0,0,973,2.7,0.0,2.7,1.0320283333333335,1.4691585555557523,0.05441327983539823
23,1000,1000,0,0,973,2.7,0.0,2.7,1.0150658333333333,1.4638820277778561,0.05421785288066133
24,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,1.011359166666667,1.4515895277777358,0.051842483134919126
25,1000,1000,0,0,974,2.6,0.0,2.6,1.1104150000000004,1.4701087500001855,0.05654264423077636
26,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,1.0991908333333331,1.5537749722221794,0.05549196329364927
27,1000,1000,0,0,970,3.0,0.0,3.0,0.8287699999999999,1.450463722222145,0.04834879074073817
28,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.8370683333333333,1.4375191111111458,0.04956962452107398
29,1000,1000,0,0,973,2.7,0.0,2.7,0.9702708333333332,1.4827171388888545,0.05491544958847609
