id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.122,"{'m1-1': 11.75, 'm2-1': 93.4, 'm3-1': 109.55, 'm4-1': 158.03, 'm5-1': 10.93, 'm6-1': 163.46, 'm7-1': 1.04, 'm8-1': 1.08}",17.625,0.122,11.872,inf,110.122,110.122
1,T9,BESTEFFORT,COMPLETED,m2-1,0.223,"{'m1-1': 9.46, 'm2-1': 103.65, 'm3-1': 107.56, 'm4-1': 173.94, 'm5-1': 9.65, 'm6-1': 155.21, 'm7-1': 1.1, 'm8-1': 0.99}",155.47500000000002,0.223,103.873,inf,110.223,110.223
2,T1,BESTEFFORT,MISSED,m3-1,0.226,"{'m1-1': 11.29, 'm2-1': 93.18, 'm3-1': 110.66, 'm4-1': 140.87, 'm5-1': 10.22, 'm6-1': 164.36, 'm7-1': 1.13, 'm8-1': 0.95}",165.0,0.226,inf,110.226,110.226,110.226
3,T3,BESTEFFORT,MISSED,m4-1,0.284,"{'m1-1': 11.24, 'm2-1': 94.34, 'm3-1': 111.36, 'm4-1': 159.14, 'm5-1': 10.48, 'm6-1': 147.54, 'm7-1': 1.08, 'm8-1': 0.97}",165.0,0.284,inf,110.284,110.284,110.284
4,T5,BESTEFFORT,COMPLETED,m5-1,0.383,"{'m1-1': 10.72, 'm2-1': 96.17, 'm3-1': 102.42, 'm4-1': 167.3, 'm5-1': 10.17, 'm6-1': 152.52, 'm7-1': 0.97, 'm8-1': 1.14}",15.254999999999999,0.383,10.553,inf,110.383,110.383
5,T3,BESTEFFORT,MISSED,m6-1,0.468,"{'m1-1': 10.31, 'm2-1': 101.1, 'm3-1': 100.42, 'm4-1': 148.75, 'm5-1': 10.95, 'm6-1': 157.49, 'm7-1': 1.07, 'm8-1': 1.03}",165.0,0.468,inf,110.468,110.468,110.468
6,T7,BESTEFFORT,COMPLETED,m7-1,0.551,"{'m1-1': 10.26, 'm2-1': 103.79, 'm3-1': 107.88, 'm4-1': 159.93, 'm5-1': 10.58, 'm6-1': 162.44, 'm7-1': 1.08, 'm8-1': 1.09}",1.62,0.551,1.6310000000000002,inf,110.551,110.551
7,T9,BESTEFFORT,COMPLETED,m8-1,0.571,"{'m1-1': 9.6, 'm2-1': 97.82, 'm3-1': 107.2, 'm4-1': 171.39, 'm5-1': 9.88, 'm6-1': 148.17, 'm7-1': 1.03, 'm8-1': 1.03}",1.545,0.571,1.601,inf,110.571,110.571
8,T5,BESTEFFORT,COMPLETED,m1-1,0.647,"{'m1-1': 10.59, 'm2-1': 108.66, 'm3-1': 95.23, 'm4-1': 144.53, 'm5-1': 9.99, 'm6-1': 148.65, 'm7-1': 1.0, 'm8-1': 0.99}",15.885,11.872,22.462,inf,110.647,110.647
9,T5,BESTEFFORT,MISSED,m2-1,0.978,"{'m1-1': 11.37, 'm2-1': 105.67, 'm3-1': 98.23, 'm4-1': 156.59, 'm5-1': 10.16, 'm6-1': 150.11, 'm7-1': 0.98, 'm8-1': 1.0}",10.657499999999985,103.873,inf,110.978,110.978,110.978
