workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,552,44.800000000000004,0.0,44.800000000000004,5.067729166666668,7.54583680555509,0.016843385726685464
1,1000,1000,0,0,549,45.1,0.0,45.1,4.7013308333333335,7.271677416666757,0.016123453252032717
2,1000,1000,0,0,545,45.5,0.0,45.5,4.854979999999999,7.45831855555558,0.01639190891330897
3,1000,1000,0,0,541,45.9,0.0,45.9,5.229845833333333,7.811308638889054,0.017018101609780074
4,1000,1000,0,0,545,45.5,0.0,45.5,5.096010833333333,7.682192638888923,0.01688393986568994
5,1000,1000,0,0,512,48.8,0.0,48.8,5.1596625,7.955281694444485,0.01630180675091083
6,1000,1000,0,0,539,46.1,0.0,46.1,4.623640833333333,7.33887141666671,0.015919460773680498
7,1000,1000,0,0,530,47.0,0.0,47.0,4.681137499999999,7.4830115277779345,0.015921301122931775
8,1000,1000,0,0,527,47.3,0.0,47.3,4.7697375,7.573579416666536,0.016011795806905996
9,1000,1000,0,0,535,46.5,0.0,46.5,5.025274166666667,7.709644361111083,0.016579880346475447
10,1000,1000,0,0,530,47.0,0.0,47.0,4.9219066666666675,7.608992638888708,0.016189346040188738
11,1000,1000,0,0,538,46.2,0.0,46.2,4.957706666666666,7.597546305555798,0.016444905423280948
12,1000,1000,0,0,539,46.1,0.0,46.1,4.997493333333334,7.618858027777864,0.01652680700168734
13,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,4.850323333333333,7.779332472222336,0.015973988649327184
14,1000,1000,0,0,533,46.7,0.0,46.7,4.582396666666669,7.442588888888632,0.01593702117535039
15,1000,1000,0,0,524,47.599999999999994,0.0,47.599999999999994,4.596294999999999,7.559993638888845,0.015882339577497576
16,1000,1000,0,0,538,46.2,0.0,46.2,4.772786666666667,7.502569083333058,0.01623932702020142
17,1000,1000,0,0,508,49.2,0.0,49.2,5.173869999999999,7.919867250000243,0.01609729115853708
18,1000,1000,0,0,538,46.2,0.0,46.2,4.809020833333333,7.464434111111089,0.016156783790283742
19,1000,1000,0,0,529,47.099999999999994,0.0,47.099999999999994,4.792803333333333,7.525724777777214,0.01597818424156521
20,1000,1000,0,0,557,44.3,0.0,44.3,4.642736666666666,7.231844638888902,0.01632470573112619
21,1000,1000,0,0,532,46.800000000000004,0.0,46.800000000000004,4.849283333333332,7.614664333333009,0.01627065028489959
22,1000,1000,0,0,532,46.800000000000004,0.0,46.800000000000004,4.866109166666667,7.5947704166669014,0.016228141915954918
23,1000,1000,0,0,551,44.9,0.0,44.9,4.731670833333333,7.296669138888537,0.016250933494183824
24,1000,1000,0,0,547,45.300000000000004,0.0,45.300000000000004,5.003323333333334,7.587935916666805,0.016750410412068
25,1000,1000,0,0,530,47.0,0.0,47.0,4.822474166666665,7.652670472222202,0.01628227760047277
26,1000,1000,0,0,472,52.800000000000004,0.0,52.800000000000004,4.588914166666669,7.928114472222482,0.015015368318603187
27,1000,1000,0,0,544,45.6,0.0,45.6,4.930107500000001,7.567116666666601,0.016594554093567106
28,1000,1000,0,0,551,44.9,0.0,44.9,4.756575833333334,7.31073680555553,0.016282264600346392
29,1000,1000,0,0,545,45.5,0.0,45.5,4.658319999999999,7.330033916666499,0.016109964652014284
