id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.153,"{'m1-1': 100.72, 'm2-1': 1.02, 'm3-1': 1.12, 'm4-1': 10.29, 'm5-1': 26.22, 'm6-1': 1.16, 'm7-1': 103.74, 'm8-1': 96.3}",1.6800000000000002,0.153,1.2730000000000001,inf,110.153,110.153
1,T1,BESTEFFORT,COMPLETED,m6-1,5.099,"{'m1-1': 103.84, 'm2-1': 1.08, 'm3-1': 1.08, 'm4-1': 9.69, 'm5-1': 26.47, 'm6-1': 1.05, 'm7-1': 100.27, 'm8-1': 101.63}",1.5750000000000002,5.099,6.149,inf,115.099,115.099
2,T1,BESTEFFORT,COMPLETED,m3-1,5.846,"{'m1-1': 103.84, 'm2-1': 1.04, 'm3-1': 1.02, 'm4-1': 9.48, 'm5-1': 25.54, 'm6-1': 1.06, 'm7-1': 102.38, 'm8-1': 114.91}",1.53,5.846,6.866,inf,115.846,115.846
3,T10,BESTEFFORT,COMPLETED,m2-1,6.59,"{'m1-1': 110.75, 'm2-1': 1.08, 'm3-1': 0.94, 'm4-1': 10.18, 'm5-1': 24.52, 'm6-1': 1.14, 'm7-1': 96.64, 'm8-1': 105.07}",1.62,6.59,7.67,inf,116.59,116.59
4,T7,BESTEFFORT,COMPLETED,m6-1,7.167,"{'m1-1': 116.63, 'm2-1': 1.03, 'm3-1': 0.96, 'm4-1': 9.47, 'm5-1': 26.08, 'm6-1': 1.02, 'm7-1': 97.57, 'm8-1': 105.97}",1.53,7.167,8.187,inf,117.167,117.167
5,T3,BESTEFFORT,COMPLETED,m3-1,7.379,"{'m1-1': 105.45, 'm2-1': 1.15, 'm3-1': 1.09, 'm4-1': 10.85, 'm5-1': 25.12, 'm6-1': 0.97, 'm7-1': 96.28, 'm8-1': 98.59}",1.6350000000000002,7.379,8.469,inf,117.379,117.379
6,T8,BESTEFFORT,COMPLETED,m2-1,8.835,"{'m1-1': 112.91, 'm2-1': 1.11, 'm3-1': 1.12, 'm4-1': 10.09, 'm5-1': 25.92, 'm6-1': 1.08, 'm7-1': 110.28, 'm8-1': 109.26}",1.665,8.835,9.945,inf,118.83500000000001,118.83500000000001
7,T9,BESTEFFORT,COMPLETED,m3-1,9.519,"{'m1-1': 113.02, 'm2-1': 0.95, 'm3-1': 0.94, 'm4-1': 9.6, 'm5-1': 27.61, 'm6-1': 1.07, 'm7-1': 108.37, 'm8-1': 111.33}",1.41,9.519,10.459,inf,119.519,119.519
8,T10,BESTEFFORT,COMPLETED,m2-1,9.716,"{'m1-1': 103.11, 'm2-1': 1.16, 'm3-1': 1.01, 'm4-1': 10.61, 'm5-1': 26.86, 'm6-1': 1.04, 'm7-1': 105.16, 'm8-1': 99.75}",1.7399999999999998,9.945,11.105,inf,119.716,119.716
9,T2,BESTEFFORT,COMPLETED,m6-1,10.685,"{'m1-1': 98.32, 'm2-1': 1.13, 'm3-1': 1.02, 'm4-1': 9.94, 'm5-1': 23.4, 'm6-1': 1.01, 'm7-1': 104.47, 'm8-1': 112.44}",1.5150000000000001,10.685,11.695,inf,120.685,120.685
