workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,4,99.2,0.0,99.2,0.11006833333333335,1.1675311388889935,0.002353893425179422
1,500,500,0,0,4,99.2,0.0,99.2,0.12145333333333332,1.1624956388888597,0.002343741207437217
2,500,500,0,0,3,99.4,0.0,99.4,0.03060666666666667,1.0943802777777698,0.002201972389894909
3,500,500,0,0,3,99.4,0.0,99.4,0.029761666666666665,1.186919277778264,0.0023881675609220606
4,500,500,0,0,4,99.2,0.0,99.2,0.11317,1.1766222777782724,0.002372222334230388
5,500,500,0,0,4,99.2,0.0,99.2,0.11388500000000003,1.169391194444389,0.002357643537186268
6,500,500,0,0,3,99.4,0.0,99.4,0.035958333333333314,1.0994741666672376,0.0022122216633143612
7,500,500,0,0,4,99.2,0.0,99.2,0.1178525,1.1791490277781365,0.0023773165882623724
8,500,500,0,0,4,99.2,0.0,99.2,0.11485499999999998,1.1216838333337606,0.002261459341398711
9,500,500,0,0,4,99.2,0.0,99.2,0.11485833333333331,1.164678000000163,0.002348141129032587
10,500,500,0,0,3,99.4,0.0,99.4,0.03926749999999998,1.1729300277781376,0.0023600201766159705
11,500,500,0,0,3,99.4,0.0,99.4,0.030729166666666665,1.172296611111459,0.002358745696401326
12,500,500,0,0,4,99.2,0.0,99.2,0.11392666666666666,1.1522781388890386,0.002323141409050481
13,500,500,0,0,4,99.2,0.0,99.2,0.11917000000000001,1.1696274166669334,0.0023581197916672045
14,500,500,0,0,4,99.2,0.0,99.2,0.11162,1.1328222500000105,0.0022839158266129245
15,500,500,0,0,4,99.2,0.0,99.2,0.1054275,1.1653269444446617,0.0023494494847674627
16,500,500,0,0,4,99.2,0.0,99.2,0.12458416666666669,1.182137638889253,0.0023833420138896235
17,500,500,0,0,4,99.2,0.0,99.2,0.11023583333333335,1.1414947222223983,0.0023014006496419326
18,500,500,0,0,4,99.2,0.0,99.2,0.1195308333333333,1.1939742777775326,0.0024072062051966386
19,500,500,0,0,4,99.2,0.0,99.2,0.11359416666666666,1.1585890277781032,0.0023358649753590795
20,500,500,0,0,4,99.2,0.0,99.2,0.11663583333333331,1.181894138889313,0.002382851086470389
21,500,500,0,0,4,99.2,0.0,99.2,0.1134216666666667,1.1723397500003758,0.002363588205645919
22,500,500,0,0,3,99.4,0.0,99.4,0.0383975,1.0859319166671937,0.0021849736753867077
23,500,500,0,0,4,99.2,0.0,99.2,0.12046999999999998,1.158189972222414,0.0023350604278677698
24,500,500,0,0,4,99.2,0.0,99.2,0.11646999999999999,1.1860410833335804,0.002391211861559638
25,500,500,0,0,3,99.4,0.0,99.4,0.03701416666666667,1.1711607777782127,0.0023564603174611926
26,500,500,0,0,3,99.4,0.0,99.4,0.042882500000000004,1.059227527778405,0.002131242510620533
27,500,500,0,0,3,99.4,0.0,99.4,0.03696166666666666,1.1823734722224375,0.002379021070870095
28,500,500,0,0,4,99.2,0.0,99.2,0.1130075,1.1736830277779922,0.0023662964269717582
29,500,500,0,0,4,99.2,0.0,99.2,0.12230749999999997,1.1839480833334124,0.002386992103494783
