id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.043,"{'m1-1': 108.81, 'm2-1': 98.08, 'm3-1': 1.07, 'm4-1': 104.05, 'm5-1': 9.54, 'm6-1': 11.34, 'm7-1': 1.05, 'm8-1': 9.92}",1.605,0.043,1.113,inf,150.043,150.043
1,T4,BESTEFFORT,COMPLETED,m7-1,0.048,"{'m1-1': 107.22, 'm2-1': 109.14, 'm3-1': 1.15, 'm4-1': 107.13, 'm5-1': 10.94, 'm6-1': 10.82, 'm7-1': 1.02, 'm8-1': 11.32}",1.53,0.048,1.068,inf,150.048,150.048
2,T4,BESTEFFORT,COMPLETED,m7-1,0.175,"{'m1-1': 98.69, 'm2-1': 110.94, 'm3-1': 1.09, 'm4-1': 101.87, 'm5-1': 11.4, 'm6-1': 10.17, 'm7-1': 1.13, 'm8-1': 10.72}",1.6949999999999998,1.068,2.198,inf,150.175,150.175
3,T4,BESTEFFORT,COMPLETED,m3-1,0.279,"{'m1-1': 103.54, 'm2-1': 110.23, 'm3-1': 1.02, 'm4-1': 95.25, 'm5-1': 10.21, 'm6-1': 10.13, 'm7-1': 1.09, 'm8-1': 10.81}",1.53,1.113,2.133,inf,150.279,150.279
4,T4,BESTEFFORT,COMPLETED,m3-1,0.542,"{'m1-1': 108.16, 'm2-1': 109.95, 'm3-1': 1.08, 'm4-1': 105.63, 'm5-1': 11.12, 'm6-1': 10.46, 'm7-1': 1.05, 'm8-1': 10.61}",1.62,2.133,3.213,inf,150.542,150.542
5,T2,BESTEFFORT,COMPLETED,m7-1,0.927,"{'m1-1': 115.34, 'm2-1': 101.5, 'm3-1': 0.98, 'm4-1': 95.22, 'm5-1': 9.48, 'm6-1': 10.16, 'm7-1': 1.05, 'm8-1': 10.6}",1.5750000000000002,2.198,3.248,inf,150.927,150.927
6,T3,BESTEFFORT,COMPLETED,m7-1,0.98,"{'m1-1': 100.93, 'm2-1': 113.72, 'm3-1': 0.96, 'm4-1': 105.91, 'm5-1': 10.71, 'm6-1': 11.4, 'm7-1': 1.03, 'm8-1': 11.06}",1.545,3.248,4.2780000000000005,inf,150.98,150.98
7,T3,BESTEFFORT,COMPLETED,m3-1,1.038,"{'m1-1': 103.53, 'm2-1': 103.21, 'm3-1': 1.08, 'm4-1': 99.38, 'm5-1': 10.84, 'm6-1': 11.25, 'm7-1': 0.99, 'm8-1': 10.66}",1.62,3.213,4.293,inf,151.038,151.038
8,T4,BESTEFFORT,COMPLETED,m7-1,1.11,"{'m1-1': 105.63, 'm2-1': 105.73, 'm3-1': 1.04, 'm4-1': 99.0, 'm5-1': 11.43, 'm6-1': 11.4, 'm7-1': 1.09, 'm8-1': 11.26}",1.6350000000000002,4.2780000000000005,5.368,inf,151.11,151.11
9,T1,BESTEFFORT,COMPLETED,m3-1,1.399,"{'m1-1': 103.73, 'm2-1': 91.75, 'm3-1': 1.16, 'm4-1': 104.21, 'm5-1': 10.44, 'm6-1': 10.1, 'm7-1': 1.12, 'm8-1': 10.78}",1.7399999999999998,4.293,5.453,inf,151.399,151.399
10,T4,BESTEFFORT,COMPLETED,m7-1,1.933,"{'m1-1': 108.51, 'm2-1': 94.22, 'm3-1': 1.04, 'm4-1': 101.38, 'm5-1': 11.38, 'm6-1': 10.84, 'm7-1': 1.05, 'm8-1': 10.79}",1.5750000000000002,5.368,6.418,inf,151.933,151.933
11,T2,BESTEFFORT,COMPLETED,m3-1,1.995,"{'m1-1': 118.06, 'm2-1': 104.63, 'm3-1': 1.07, 'm4-1': 98.84, 'm5-1': 9.85, 'm6-1': 11.41, 'm7-1': 1.07, 'm8-1': 11.62}",1.605,5.453,6.523000000000001,inf,151.995,151.995
12,T3,BESTEFFORT,COMPLETED,m7-1,2.406,"{'m1-1': 96.36, 'm2-1': 110.06, 'm3-1': 0.99, 'm4-1': 104.55, 'm5-1': 11.27, 'm6-1': 11.09, 'm7-1': 1.01, 'm8-1': 10.01}",1.5150000000000001,6.418,7.428,inf,152.406,152.406
13,T2,BESTEFFORT,COMPLETED,m3-1,2.425,"{'m1-1': 117.93, 'm2-1': 95.68, 'm3-1': 1.04, 'm4-1': 110.14, 'm5-1': 9.43, 'm6-1': 10.25, 'm7-1': 1.02, 'm8-1': 11.75}",1.56,6.523000000000001,7.563000000000001,inf,152.425,152.425
14,T1,BESTEFFORT,COMPLETED,m3-1,2.5,"{'m1-1': 101.03, 'm2-1': 93.19, 'm3-1': 0.99, 'm4-1': 114.26, 'm5-1': 10.52, 'm6-1': 10.5, 'm7-1': 1.06, 'm8-1': 11.32}",1.4849999999999999,7.563000000000001,8.553,inf,152.5,152.5
