id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m8-1,0.154,"{'m1-1': 24.39, 'm2-1': 104.68, 'm3-1': 94.85, 'm4-1': 10.83, 'm5-1': 97.82, 'm6-1': 28.6, 'm7-1': 152.78, 'm8-1': 11.24}",16.86,0.154,11.394,inf,110.154,110.154
1,T5,BESTEFFORT,COMPLETED,m4-1,0.884,"{'m1-1': 26.73, 'm2-1': 102.99, 'm3-1': 99.84, 'm4-1': 10.75, 'm5-1': 109.55, 'm6-1': 28.85, 'm7-1': 162.42, 'm8-1': 10.36}",16.125,0.884,11.634,inf,110.884,110.884
2,T1,BESTEFFORT,COMPLETED,m8-1,1.012,"{'m1-1': 25.82, 'm2-1': 114.3, 'm3-1': 114.54, 'm4-1': 9.92, 'm5-1': 105.07, 'm6-1': 27.32, 'm7-1': 162.04, 'm8-1': 10.02}",15.03,11.394,21.414,inf,111.012,111.012
3,T8,BESTEFFORT,COMPLETED,m4-1,1.811,"{'m1-1': 27.3, 'm2-1': 117.69, 'm3-1': 96.5, 'm4-1': 9.54, 'm5-1': 106.8, 'm6-1': 27.17, 'm7-1': 157.28, 'm8-1': 11.32}",14.309999999999999,11.634,21.174,inf,111.811,111.811
4,T1,BESTEFFORT,COMPLETED,m1-1,2.697,"{'m1-1': 27.1, 'm2-1': 112.23, 'm3-1': 116.01, 'm4-1': 10.47, 'm5-1': 117.29, 'm6-1': 29.0, 'm7-1': 169.45, 'm8-1': 9.65}",40.650000000000006,2.697,29.797,inf,112.697,112.697
5,T9,BESTEFFORT,COMPLETED,m6-1,3.213,"{'m1-1': 26.34, 'm2-1': 109.92, 'm3-1': 109.16, 'm4-1': 11.56, 'm5-1': 107.49, 'm6-1': 26.66, 'm7-1': 142.74, 'm8-1': 11.27}",39.99,3.213,29.873,inf,113.213,113.213
6,T4,BESTEFFORT,COMPLETED,m4-1,4.068,"{'m1-1': 26.94, 'm2-1': 108.59, 'm3-1': 108.37, 'm4-1': 10.19, 'm5-1': 99.84, 'm6-1': 25.8, 'm7-1': 168.7, 'm8-1': 10.84}",15.285,21.174,31.363999999999997,inf,114.068,114.068
7,T7,BESTEFFORT,COMPLETED,m8-1,5.364,"{'m1-1': 27.78, 'm2-1': 106.65, 'm3-1': 104.94, 'm4-1': 10.68, 'm5-1': 116.58, 'm6-1': 28.22, 'm7-1': 159.28, 'm8-1': 10.46}",15.690000000000001,21.414,31.874000000000002,inf,115.364,115.364
8,T7,BESTEFFORT,COMPLETED,m4-1,5.365,"{'m1-1': 24.44, 'm2-1': 104.69, 'm3-1': 102.86, 'm4-1': 9.44, 'm5-1': 113.85, 'm6-1': 28.24, 'm7-1': 152.11, 'm8-1': 10.02}",14.16,31.363999999999997,40.803999999999995,inf,115.365,115.365
9,T4,BESTEFFORT,COMPLETED,m8-1,5.681,"{'m1-1': 27.23, 'm2-1': 111.08, 'm3-1': 92.79, 'm4-1': 10.13, 'm5-1': 109.94, 'm6-1': 27.8, 'm7-1': 169.3, 'm8-1': 11.42}",17.13,31.874000000000002,43.294000000000004,inf,115.681,115.681
10,T3,BESTEFFORT,COMPLETED,m1-1,7.174,"{'m1-1': 25.48, 'm2-1': 95.16, 'm3-1': 106.6, 'm4-1': 10.41, 'm5-1': 104.24, 'm6-1': 28.21, 'm7-1': 157.0, 'm8-1': 10.81}",38.22,29.797,55.277,inf,117.174,117.174
11,T2,BESTEFFORT,COMPLETED,m6-1,9.108,"{'m1-1': 24.67, 'm2-1': 104.9, 'm3-1': 105.31, 'm4-1': 9.6, 'm5-1': 116.4, 'm6-1': 26.16, 'm7-1': 148.31, 'm8-1': 11.43}",39.24,29.873,56.033,inf,119.108,119.108
12,T1,BESTEFFORT,COMPLETED,m1-1,11.364,"{'m1-1': 28.31, 'm2-1': 102.42, 'm3-1': 99.43, 'm4-1': 10.84, 'm5-1': 109.61, 'm6-1': 27.0, 'm7-1': 169.24, 'm8-1': 10.12}",42.464999999999996,55.277,83.587,inf,121.364,121.364
