id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.022,"{'m1-1': 1.1, 'm2-1': 162.44, 'm3-1': 27.38, 'm4-1': 26.19, 'm5-1': 101.85, 'm6-1': 100.12, 'm7-1': 27.13, 'm8-1': 155.28}",1.6500000000000001,0.022,1.122,inf,110.022,110.022
1,T4,BESTEFFORT,MISSED,m2-1,0.042,"{'m1-1': 1.01, 'm2-1': 155.44, 'm3-1': 24.22, 'm4-1': 25.43, 'm5-1': 113.54, 'm6-1': 110.12, 'm7-1': 26.62, 'm8-1': 151.71}",165.0,0.042,inf,110.042,110.042,110.042
2,T1,BESTEFFORT,COMPLETED,m3-1,0.05,"{'m1-1': 1.04, 'm2-1': 153.21, 'm3-1': 27.84, 'm4-1': 26.28, 'm5-1': 101.91, 'm6-1': 115.47, 'm7-1': 29.48, 'm8-1': 144.86}",41.76,0.05,27.89,inf,110.05,110.05
3,T10,BESTEFFORT,COMPLETED,m4-1,0.145,"{'m1-1': 1.02, 'm2-1': 154.16, 'm3-1': 25.46, 'm4-1': 27.51, 'm5-1': 97.3, 'm6-1': 107.56, 'm7-1': 26.91, 'm8-1': 169.53}",41.265,0.145,27.655,inf,110.145,110.145
4,T9,BESTEFFORT,COMPLETED,m5-1,0.323,"{'m1-1': 1.06, 'm2-1': 166.85, 'm3-1': 25.51, 'm4-1': 26.88, 'm5-1': 105.21, 'm6-1': 94.9, 'm7-1': 25.58, 'm8-1': 143.06}",157.815,0.323,105.53299999999999,inf,110.323,110.323
5,T6,BESTEFFORT,COMPLETED,m6-1,0.414,"{'m1-1': 0.95, 'm2-1': 156.92, 'm3-1': 23.65, 'm4-1': 25.68, 'm5-1': 102.99, 'm6-1': 100.75, 'm7-1': 25.2, 'm8-1': 144.32}",151.125,0.414,101.164,inf,110.414,110.414
6,T2,BESTEFFORT,COMPLETED,m7-1,0.419,"{'m1-1': 1.08, 'm2-1': 162.48, 'm3-1': 28.81, 'm4-1': 27.15, 'm5-1': 112.31, 'm6-1': 105.96, 'm7-1': 27.68, 'm8-1': 165.52}",41.519999999999996,0.419,28.099,inf,110.419,110.419
7,T2,BESTEFFORT,MISSED,m8-1,0.425,"{'m1-1': 1.06, 'm2-1': 147.97, 'm3-1': 24.6, 'm4-1': 25.31, 'm5-1': 109.23, 'm6-1': 113.03, 'm7-1': 27.36, 'm8-1': 162.96}",165.0,0.425,inf,110.425,110.425,110.425
8,T4,BESTEFFORT,COMPLETED,m1-1,0.482,"{'m1-1': 1.05, 'm2-1': 164.59, 'm3-1': 24.18, 'm4-1': 25.7, 'm5-1': 109.15, 'm6-1': 98.03, 'm7-1': 26.33, 'm8-1': 160.68}",1.5750000000000002,1.122,2.172,inf,110.482,110.482
9,T2,BESTEFFORT,MISSED,m2-1,0.537,"{'m1-1': 1.16, 'm2-1': 156.0, 'm3-1': 27.31, 'm4-1': 24.32, 'm5-1': 101.33, 'm6-1': 101.33, 'm7-1': 28.09, 'm8-1': 145.38}",0.7425000000000068,110.042,inf,110.537,110.537,110.537
10,T3,BESTEFFORT,COMPLETED,m3-1,0.56,"{'m1-1': 0.99, 'm2-1': 145.43, 'm3-1': 25.96, 'm4-1': 27.69, 'm5-1': 112.32, 'm6-1': 102.09, 'm7-1': 28.07, 'm8-1': 149.97}",38.94,27.89,53.85,inf,110.56,110.56
11,T1,BESTEFFORT,COMPLETED,m4-1,0.716,"{'m1-1': 1.04, 'm2-1': 172.27, 'm3-1': 27.62, 'm4-1': 25.69, 'm5-1': 108.45, 'm6-1': 113.48, 'm7-1': 25.4, 'm8-1': 165.28}",38.535000000000004,27.655,53.345,inf,110.716,110.716
12,T9,BESTEFFORT,MISSED,m5-1,0.738,"{'m1-1': 1.03, 'm2-1': 163.94, 'm3-1': 26.99, 'm4-1': 27.64, 'm5-1': 106.5, 'm6-1': 99.94, 'm7-1': 28.04, 'm8-1': 142.74}",7.807500000000019,105.53299999999999,inf,110.738,110.738,110.738
13,T3,BESTEFFORT,MISSED,m6-1,0.9,"{'m1-1': 1.13, 'm2-1': 155.51, 'm3-1': 26.8, 'm4-1': 28.57, 'm5-1': 118.76, 'm6-1': 105.26, 'm7-1': 28.57, 'm8-1': 151.81}",14.604000000000006,101.164,inf,110.9,110.9,110.9
14,T7,BESTEFFORT,COMPLETED,m7-1,0.926,"{'m1-1': 1.0, 'm2-1': 172.05, 'm3-1': 28.53, 'm4-1': 26.36, 'm5-1': 108.04, 'm6-1': 94.88, 'm7-1': 25.59, 'm8-1': 154.26}",38.385,28.099,53.689,inf,110.926,110.926
