workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,791,20.9,0.0,20.9,0.943430833333333,1.468342500000209,0.007025562200957938
1,1000,1000,0,0,785,21.5,0.0,21.5,0.9376058333333332,1.4684641388889899,0.006830065762274372
2,1000,1000,0,0,784,21.6,0.0,21.6,0.8577533333333331,1.4679703333334249,0.006796158950617706
3,1000,1000,0,0,786,21.4,0.0,21.4,0.9321175000000002,1.4539584444446438,0.006794198338526373
4,1000,1000,0,0,785,21.5,0.0,21.5,0.8322016666666664,1.4425004166665734,0.006709304263565457
5,1000,1000,0,0,779,22.1,0.0,22.1,1.0010533333333331,1.5261572777778363,0.006905689039718716
6,1000,1000,0,0,784,21.6,0.0,21.6,0.875045,1.4741393611109943,0.006824719264402752
7,1000,1000,0,0,782,21.8,0.0,21.8,0.8647416666666667,1.47502738888867,0.00676618068297555
8,1000,1000,0,0,785,21.5,0.0,21.5,0.9327716666666664,1.4644129722223442,0.006811223126615555
9,1000,1000,0,0,784,21.6,0.0,21.6,0.8491733333333331,1.4633502499999305,0.006774769675925604
10,1000,1000,0,0,787,21.3,0.0,21.3,0.9438933333333334,1.4714776388890944,0.006908345722484012
11,1000,1000,0,0,783,21.7,0.0,21.7,0.8376083333333331,1.45143847222233,0.0066886565540199535
12,1000,1000,0,0,784,21.6,0.0,21.6,0.9706650000000002,1.4861452777778807,0.0068803022119346335
13,1000,1000,0,0,781,21.9,0.0,21.9,0.8897724999999999,1.5138530555561656,0.00691257102993683
14,1000,1000,0,0,783,21.7,0.0,21.7,0.8376224999999999,1.4469859444442812,0.00666813799283079
15,1000,1000,0,0,786,21.4,0.0,21.4,0.8497341666666665,1.4701594722221165,0.006869904075804283
16,1000,1000,0,0,788,21.2,0.0,21.2,0.9645058333333333,1.4775559722223583,0.006969603642558294
17,1000,1000,0,0,775,22.5,0.0,22.5,0.9202900000000002,1.5385685000000942,0.006838082222222641
18,1000,1000,0,0,787,21.3,0.0,21.3,0.8590325,1.4597350277776584,0.006853216092852856
19,1000,1000,0,0,781,21.9,0.0,21.9,0.8761391666666665,1.4902294444444446,0.006804700659563675
20,1000,1000,0,0,786,21.4,0.0,21.4,0.9240174999999999,1.445824749999851,0.006756190420560052
21,1000,1000,0,0,783,21.7,0.0,21.7,0.8655316666666666,1.4683466666668634,0.006766574500768956
22,1000,1000,0,0,786,21.4,0.0,21.4,0.932070833333333,1.4569981944447015,0.006808402777778979
23,1000,1000,0,0,784,21.6,0.0,21.6,0.8409941666666665,1.457819416666785,0.00674916396604993
24,1000,1000,0,0,784,21.6,0.0,21.6,0.8236775000000002,1.4398139166668018,0.006665805169753713
25,1000,1000,0,0,788,21.2,0.0,21.2,0.9480524999999999,1.4716111111114798,0.006941561844865472
26,1000,1000,0,0,772,22.8,0.0,22.8,1.031455833333333,1.573380583333492,0.006900792032164437
27,1000,1000,0,0,787,21.3,0.0,21.3,0.8280041666666664,1.4445436944447445,0.006781895279083308
28,1000,1000,0,0,788,21.2,0.0,21.2,0.8054033333333331,1.4200289722221593,0.0066982498689724486
29,1000,1000,0,0,782,21.8,0.0,21.8,0.8568849999999996,1.4784533333337782,0.006781896024466873
