workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6098705277780957,0.0012197410555561915
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5994091111110983,0.0011988182222221963
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6013141388894292,0.0012026282777788584
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6104771944438754,0.001220954388887751
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6081489166671397,0.0012162978333342793
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6030336111116857,0.0012060672222233713
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6015201666673885,0.001203040333334777
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6021655277782864,0.0012043310555565727
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5854303055556698,0.0011708606111113396
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6013285000004462,0.0012026570000008927
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6065708055561926,0.0012131416111123851
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6069979444452231,0.0012139958888904463
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6015327500008991,0.0012030655000017983
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6016452222226103,0.0012032904444452207
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6043648055556049,0.0012087296111112098
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6203544166670245,0.0012407088333340492
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.600475472222396,0.0012009509444447918
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5997678888894411,0.001199535777778882
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6089973888884965,0.001217994777776993
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6038570000007651,0.0012077140000015304
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6085950555556661,0.001217190111111332
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6022482222228428,0.0012044964444456855
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5856168055556029,0.0011712336111112057
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6080283611115981,0.001216056722223196
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6006145555555931,0.001201229111111186
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6038284166672706,0.0012076568333345412
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5994108611118604,0.0011988217222237208
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6179101944448807,0.0012358203888897616
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6074596111117636,0.0012149192222235272
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5989702222223342,0.0011979404444446683
