id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.05,"{'m1-1': 102.42, 'm2-1': 97.77, 'm3-1': 114.37, 'm4-1': 10.49, 'm5-1': 1.12, 'm6-1': 99.53, 'm7-1': 161.63, 'm8-1': 1.0}",153.63,0.05,102.47,inf,110.05,110.05
1,T8,BESTEFFORT,COMPLETED,m2-1,0.103,"{'m1-1': 100.11, 'm2-1': 100.51, 'm3-1': 102.45, 'm4-1': 10.25, 'm5-1': 1.02, 'm6-1': 96.27, 'm7-1': 149.82, 'm8-1': 1.12}",150.76500000000001,0.103,100.613,inf,110.103,110.103
2,T1,BESTEFFORT,COMPLETED,m3-1,0.199,"{'m1-1': 95.17, 'm2-1': 111.33, 'm3-1': 100.09, 'm4-1': 10.96, 'm5-1': 1.1, 'm6-1': 97.03, 'm7-1': 147.25, 'm8-1': 1.0}",150.135,0.199,100.289,inf,110.199,110.199
3,T4,BESTEFFORT,COMPLETED,m4-1,0.205,"{'m1-1': 101.06, 'm2-1': 109.46, 'm3-1': 108.84, 'm4-1': 10.85, 'm5-1': 1.07, 'm6-1': 102.21, 'm7-1': 149.45, 'm8-1': 0.94}",16.275,0.205,11.055,inf,110.205,110.205
4,T1,BESTEFFORT,COMPLETED,m5-1,0.218,"{'m1-1': 97.13, 'm2-1': 103.58, 'm3-1': 102.04, 'm4-1': 10.08, 'm5-1': 1.03, 'm6-1': 93.47, 'm7-1': 152.27, 'm8-1': 1.09}",1.545,0.218,1.248,inf,110.218,110.218
5,T3,BESTEFFORT,COMPLETED,m6-1,0.289,"{'m1-1': 97.36, 'm2-1': 101.75, 'm3-1': 99.54, 'm4-1': 11.26, 'm5-1': 1.05, 'm6-1': 100.46, 'm7-1': 151.55, 'm8-1': 1.03}",150.69,0.289,100.749,inf,110.289,110.289
6,T3,BESTEFFORT,MISSED,m7-1,0.336,"{'m1-1': 103.77, 'm2-1': 97.29, 'm3-1': 111.44, 'm4-1': 10.9, 'm5-1': 1.1, 'm6-1': 109.19, 'm7-1': 170.04, 'm8-1': 0.95}",165.0,0.336,inf,110.336,110.336,110.336
7,T2,BESTEFFORT,COMPLETED,m8-1,0.391,"{'m1-1': 104.35, 'm2-1': 104.73, 'm3-1': 99.28, 'm4-1': 10.96, 'm5-1': 1.13, 'm6-1': 115.82, 'm7-1': 143.65, 'm8-1': 0.96}",1.44,0.391,1.351,inf,110.391,110.391
8,T10,BESTEFFORT,MISSED,m1-1,0.43,"{'m1-1': 103.95, 'm2-1': 102.77, 'm3-1': 107.05, 'm4-1': 9.64, 'm5-1': 0.97, 'm6-1': 96.75, 'm7-1': 147.7, 'm8-1': 1.13}",11.940000000000012,102.47,inf,110.43,110.43,110.43
9,T4,BESTEFFORT,MISSED,m2-1,0.694,"{'m1-1': 114.01, 'm2-1': 102.45, 'm3-1': 98.91, 'm4-1': 11.05, 'm5-1': 1.1, 'm6-1': 103.94, 'm7-1': 162.32, 'm8-1': 1.01}",15.121500000000005,100.613,inf,110.694,110.694,110.694
10,T7,BESTEFFORT,MISSED,m3-1,0.791,"{'m1-1': 116.23, 'm2-1': 108.65, 'm3-1': 98.44, 'm4-1': 11.27, 'm5-1': 1.07, 'm6-1': 113.32, 'm7-1': 151.23, 'm8-1': 1.13}",15.752999999999993,100.289,inf,110.791,110.791,110.791
11,T1,BESTEFFORT,COMPLETED,m4-1,0.841,"{'m1-1': 100.26, 'm2-1': 104.55, 'm3-1': 105.22, 'm4-1': 11.2, 'm5-1': 1.11, 'm6-1': 103.06, 'm7-1': 156.02, 'm8-1': 1.05}",16.799999999999997,11.055,22.255,inf,110.841,110.841
12,T5,BESTEFFORT,COMPLETED,m5-1,0.947,"{'m1-1': 105.78, 'm2-1': 103.72, 'm3-1': 98.3, 'm4-1': 9.62, 'm5-1': 1.08, 'm6-1': 99.44, 'm7-1': 143.03, 'm8-1': 1.05}",1.62,1.248,2.3280000000000003,inf,110.947,110.947
13,T9,BESTEFFORT,MISSED,m6-1,1.111,"{'m1-1': 111.55, 'm2-1': 109.7, 'm3-1': 101.41, 'm4-1': 10.95, 'm5-1': 1.1, 'm6-1': 113.3, 'm7-1': 146.75, 'm8-1': 1.06}",15.543000000000013,100.749,inf,111.111,111.111,111.111
14,T5,BESTEFFORT,MISSED,m7-1,1.132,"{'m1-1': 117.3, 'm2-1': 119.01, 'm3-1': 103.69, 'm4-1': 10.66, 'm5-1': 0.99, 'm6-1': 98.8, 'm7-1': 141.81, 'm8-1': 1.03}",1.1940000000000097,110.336,inf,111.132,111.132,111.132
15,T8,BESTEFFORT,COMPLETED,m8-1,1.225,"{'m1-1': 98.09, 'm2-1': 101.23, 'm3-1': 101.93, 'm4-1': 11.3, 'm5-1': 1.1, 'm6-1': 112.68, 'm7-1': 149.31, 'm8-1': 1.07}",1.605,1.351,2.4210000000000003,inf,111.225,111.225
16,T3,BESTEFFORT,COMPLETED,m5-1,1.466,"{'m1-1': 105.38, 'm2-1': 103.93, 'm3-1': 103.58, 'm4-1': 11.16, 'm5-1': 0.98, 'm6-1': 101.5, 'm7-1': 148.21, 'm8-1': 1.05}",1.47,2.3280000000000003,3.3080000000000003,inf,111.466,111.466
17,T3,BESTEFFORT,COMPLETED,m8-1,1.51,"{'m1-1': 100.55, 'm2-1': 101.0, 'm3-1': 104.47, 'm4-1': 10.5, 'm5-1': 0.95, 'm6-1': 99.65, 'm7-1': 166.58, 'm8-1': 1.01}",1.5150000000000001,2.4210000000000003,3.431,inf,111.51,111.51
18,T3,BESTEFFORT,MISSED,m1-1,1.634,"{'m1-1': 98.08, 'm2-1': 102.69, 'm3-1': 97.44, 'm4-1': 11.38, 'm5-1': 1.1, 'm6-1': 106.85, 'm7-1': 160.47, 'm8-1': 0.94}",1.8059999999999903,110.43,inf,111.634,111.634,111.634
