id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m5-1,1.216,"{'m1-1': 11.1, 'm2-1': 27.05, 'm3-1': 10.98, 'm4-1': 28.74, 'm5-1': 5.31, 'm6-1': 26.45, 'm7-1': 152.28, 'm8-1': 106.22}",7.965,1.216,6.526,inf,111.216,111.216
1,T9,BESTEFFORT,COMPLETED,m5-1,2.229,"{'m1-1': 9.48, 'm2-1': 26.5, 'm3-1': 10.99, 'm4-1': 28.4, 'm5-1': 5.3, 'm6-1': 26.31, 'm7-1': 159.33, 'm8-1': 95.65}",7.949999999999999,6.526,11.826,inf,112.229,112.229
2,T1,BESTEFFORT,COMPLETED,m3-1,2.26,"{'m1-1': 10.88, 'm2-1': 25.92, 'm3-1': 10.8, 'm4-1': 27.18, 'm5-1': 4.91, 'm6-1': 27.2, 'm7-1': 145.62, 'm8-1': 99.7}",16.200000000000003,2.26,13.06,inf,112.26,112.26
3,T3,BESTEFFORT,COMPLETED,m1-1,2.841,"{'m1-1': 10.51, 'm2-1': 24.88, 'm3-1': 9.72, 'm4-1': 26.05, 'm5-1': 5.48, 'm6-1': 27.91, 'm7-1': 145.71, 'm8-1': 105.69}",15.765,2.841,13.350999999999999,inf,112.841,112.841
4,T5,BESTEFFORT,COMPLETED,m5-1,3.833,"{'m1-1': 10.05, 'm2-1': 25.49, 'm3-1': 11.68, 'm4-1': 27.62, 'm5-1': 5.41, 'm6-1': 27.59, 'm7-1': 158.93, 'm8-1': 102.47}",8.115,11.826,17.236,inf,113.833,113.833
5,T3,BESTEFFORT,COMPLETED,m3-1,4.68,"{'m1-1': 10.95, 'm2-1': 24.55, 'm3-1': 10.57, 'm4-1': 25.89, 'm5-1': 5.28, 'm6-1': 29.35, 'm7-1': 145.32, 'm8-1': 97.92}",15.855,13.06,23.630000000000003,inf,114.68,114.68
6,T7,BESTEFFORT,COMPLETED,m5-1,5.507,"{'m1-1': 9.7, 'm2-1': 23.65, 'm3-1': 10.52, 'm4-1': 29.71, 'm5-1': 5.44, 'm6-1': 23.54, 'm7-1': 147.71, 'm8-1': 100.94}",8.16,17.236,22.676000000000002,inf,115.507,115.507
7,T9,BESTEFFORT,COMPLETED,m1-1,5.71,"{'m1-1': 10.77, 'm2-1': 25.08, 'm3-1': 10.16, 'm4-1': 29.22, 'm5-1': 5.53, 'm6-1': 25.26, 'm7-1': 157.62, 'm8-1': 104.16}",16.155,13.350999999999999,24.121,inf,115.71,115.71
8,T5,BESTEFFORT,COMPLETED,m6-1,6.468,"{'m1-1': 11.55, 'm2-1': 26.07, 'm3-1': 11.71, 'm4-1': 24.71, 'm5-1': 5.7, 'm6-1': 27.58, 'm7-1': 171.4, 'm8-1': 106.23}",41.37,6.468,34.048,inf,116.468,116.468
9,T5,BESTEFFORT,COMPLETED,m5-1,9.781,"{'m1-1': 11.4, 'm2-1': 26.47, 'm3-1': 11.27, 'm4-1': 26.86, 'm5-1': 5.45, 'm6-1': 27.15, 'm7-1': 148.62, 'm8-1': 99.7}",8.175,22.676000000000002,28.126,inf,119.781,119.781
