id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,1.873,"{'cpu-1': 2.611, 'gpu-1': 1.162}",348.59999999999997,1.873,3.035,inf,8.273,8.273
1,TT1,BESTEFFORT,COMPLETED,cpu-1,2.581,"{'cpu-1': 1.091, 'gpu-1': 0.879}",130.92,2.581,3.6719999999999997,inf,6.680999999999999,6.680999999999999
2,TT2,BESTEFFORT,COMPLETED,gpu-1,5.151,"{'cpu-1': 7.238, 'gpu-1': 1.701}",510.3,5.151,6.852,inf,11.551,11.551
3,TT2,BESTEFFORT,COMPLETED,gpu-1,7.776,"{'cpu-1': 3.47, 'gpu-1': 1.694}",508.2,7.776,9.469999999999999,inf,14.176,14.176
4,TT1,BESTEFFORT,COMPLETED,cpu-1,8.024,"{'cpu-1': 1.29, 'gpu-1': 1.229}",154.8,8.024,9.314,inf,12.123999999999999,12.123999999999999
5,TT1,BESTEFFORT,COMPLETED,cpu-1,8.026,"{'cpu-1': 1.202, 'gpu-1': 0.849}",144.24,9.314,10.516,inf,12.126,12.126
6,TT2,BESTEFFORT,COMPLETED,cpu-1,8.391,"{'cpu-1': 3.0, 'gpu-1': 1.838}",360.0,10.516,13.516,inf,14.791,14.791
7,TT1,BESTEFFORT,COMPLETED,gpu-1,8.533,"{'cpu-1': 1.318, 'gpu-1': 0.894}",268.2,9.469999999999999,10.363999999999999,inf,12.633,12.633
8,TT2,BESTEFFORT,COMPLETED,gpu-1,8.824,"{'cpu-1': 5.335, 'gpu-1': 0.885}",265.5,10.363999999999999,11.248999999999999,inf,15.224,15.224
9,TT2,BESTEFFORT,COMPLETED,gpu-1,8.845,"{'cpu-1': 2.924, 'gpu-1': 1.74}",522.0,11.248999999999999,12.988999999999999,inf,15.245000000000001,15.245000000000001
10,TT2,BESTEFFORT,CANCELLED,,9.798,"{'cpu-1': 5.743, 'gpu-1': 1.018}",0.0,inf,inf,inf,16.198,16.198
11,TT2,BESTEFFORT,COMPLETED,gpu-1,10.173,"{'cpu-1': 13.39, 'gpu-1': 0.567}",170.1,12.988999999999999,13.556,inf,16.573,16.573
12,TT2,BESTEFFORT,MISSED,cpu-1,10.753,"{'cpu-1': 4.083, 'gpu-1': 2.71}",436.4399999999998,13.516,inf,17.153,17.153,17.153
13,TT1,BESTEFFORT,COMPLETED,gpu-1,12.115,"{'cpu-1': 1.764, 'gpu-1': 0.889}",266.7,13.556,14.444999999999999,inf,16.215,16.215
14,TT1,BESTEFFORT,COMPLETED,gpu-1,12.218,"{'cpu-1': 2.046, 'gpu-1': 0.619}",185.7,14.444999999999999,15.063999999999998,inf,16.317999999999998,16.317999999999998
15,TT1,BESTEFFORT,CANCELLED,,12.412,"{'cpu-1': 1.391, 'gpu-1': 0.875}",0.0,inf,inf,inf,16.512,16.512
16,TT1,BESTEFFORT,COMPLETED,gpu-1,13.152,"{'cpu-1': 1.11, 'gpu-1': 1.22}",366.0,15.063999999999998,16.284,inf,17.252,17.252
17,TT1,BESTEFFORT,MISSED,cpu-1,14.988,"{'cpu-1': 2.059, 'gpu-1': 1.347}",232.20000000000027,17.153,inf,19.088,19.088,19.088
18,TT2,BESTEFFORT,COMPLETED,gpu-1,16.11,"{'cpu-1': 2.289, 'gpu-1': 1.373}",411.9,16.284,17.657,inf,22.509999999999998,22.509999999999998
19,TT2,BESTEFFORT,COMPLETED,gpu-1,16.573,"{'cpu-1': 7.588, 'gpu-1': 2.899}",869.7,17.657,20.556,inf,22.973,22.973
20,TT1,BESTEFFORT,COMPLETED,cpu-1,16.62,"{'cpu-1': 1.295, 'gpu-1': 1.054}",155.39999999999998,19.088,20.383000000000003,inf,20.72,20.72
21,TT2,BESTEFFORT,COMPLETED,gpu-1,17.379,"{'cpu-1': 12.216, 'gpu-1': 2.05}",615.0,20.556,22.606,inf,23.779000000000003,23.779000000000003
22,TT2,BESTEFFORT,MISSED,cpu-1,18.411,"{'cpu-1': 7.24, 'gpu-1': 0.608}",531.3599999999997,20.383000000000003,inf,24.811,24.811,24.811
23,TT2,BESTEFFORT,COMPLETED,gpu-1,18.995,"{'cpu-1': 6.372, 'gpu-1': 1.924}",577.1999999999999,22.606,24.53,inf,25.395000000000003,25.395000000000003
24,TT1,BESTEFFORT,MISSED,gpu-1,19.663,"{'cpu-1': 1.489, 'gpu-1': 0.919}",0.0,24.53,inf,24.53,23.762999999999998,23.762999999999998
25,TT1,BESTEFFORT,CANCELLED,,20.044,"{'cpu-1': 2.145, 'gpu-1': 0.982}",0.0,inf,inf,inf,24.144,24.144
26,TT1,BESTEFFORT,MISSED,cpu-1,22.612,"{'cpu-1': 1.926, 'gpu-1': 1.214}",228.11999999999955,24.811,inf,26.711999999999996,26.711999999999996,26.711999999999996
27,TT2,BESTEFFORT,COMPLETED,gpu-1,22.774,"{'cpu-1': 2.939, 'gpu-1': 0.941}",282.3,24.53,25.471,inf,29.174,29.174
28,TT2,BESTEFFORT,COMPLETED,gpu-1,24.596,"{'cpu-1': 3.748, 'gpu-1': 1.163}",348.90000000000003,25.471,26.634,inf,30.996000000000002,30.996000000000002
29,TT2,BESTEFFORT,COMPLETED,gpu-1,25.553,"{'cpu-1': 2.727, 'gpu-1': 1.425}",427.5,26.634,28.059,inf,31.953000000000003,31.953000000000003
30,TT2,BESTEFFORT,COMPLETED,gpu-1,26.059,"{'cpu-1': 4.919, 'gpu-1': 0.738}",221.4,28.059,28.797,inf,32.459,32.459
31,TT1,BESTEFFORT,COMPLETED,cpu-1,26.565,"{'cpu-1': 1.216, 'gpu-1': 0.87}",145.92,26.711999999999996,27.927999999999997,inf,30.665,30.665
32,TT2,BESTEFFORT,COMPLETED,cpu-1,26.58,"{'cpu-1': 3.851, 'gpu-1': 3.132}",462.12,27.927999999999997,31.778999999999996,inf,32.98,32.98
33,TT1,BESTEFFORT,COMPLETED,gpu-1,27.268,"{'cpu-1': 2.012, 'gpu-1': 0.91}",273.0,28.797,29.707,inf,31.368000000000002,31.368000000000002
34,TT1,BESTEFFORT,COMPLETED,gpu-1,28.821,"{'cpu-1': 1.336, 'gpu-1': 0.928}",278.40000000000003,29.707,30.635,inf,32.921,32.921
35,TT2,BESTEFFORT,COMPLETED,cpu-1,29.048,"{'cpu-1': 3.626, 'gpu-1': 1.862}",435.12,31.778999999999996,35.404999999999994,inf,35.448,35.448
36,TT1,BESTEFFORT,COMPLETED,gpu-1,29.232,"{'cpu-1': 1.238, 'gpu-1': 0.914}",274.2,30.635,31.549000000000003,inf,33.332,33.332
37,TT1,BESTEFFORT,COMPLETED,gpu-1,30.503,"{'cpu-1': 1.539, 'gpu-1': 0.951}",285.3,31.549000000000003,32.5,inf,34.603,34.603
38,TT2,BESTEFFORT,COMPLETED,gpu-1,31.81,"{'cpu-1': 4.041, 'gpu-1': 0.909}",272.7,32.5,33.409,inf,38.21,38.21
39,TT1,BESTEFFORT,MISSED,cpu-1,32.24,"{'cpu-1': 1.286, 'gpu-1': 0.816}",112.20000000000113,35.404999999999994,inf,36.34,36.34,36.34
40,TT1,BESTEFFORT,COMPLETED,gpu-1,32.967,"{'cpu-1': 1.507, 'gpu-1': 0.614}",184.2,33.409,34.022999999999996,inf,37.067,37.067
41,TT1,BESTEFFORT,MISSED,cpu-1,33.13,"{'cpu-1': 1.206, 'gpu-1': 0.925}",106.80000000000007,36.34,inf,37.230000000000004,37.230000000000004,37.230000000000004
42,TT2,BESTEFFORT,CANCELLED,gpu-1,33.174,"{'cpu-1': 11.641, 'gpu-1': 3.085}",0.0,inf,inf,inf,39.574,39.574
43,TT1,BESTEFFORT,COMPLETED,gpu-1,33.35,"{'cpu-1': 1.244, 'gpu-1': 0.681}",204.3,34.022999999999996,34.70399999999999,inf,37.45,37.45
44,TT2,BESTEFFORT,COMPLETED,cpu-1,35.758,"{'cpu-1': 4.721, 'gpu-1': 0.824}",566.52,37.230000000000004,41.95100000000001,inf,42.158,42.158
45,TT1,BESTEFFORT,COMPLETED,gpu-1,36.086,"{'cpu-1': 1.291, 'gpu-1': 0.87}",261.0,36.086,36.955999999999996,inf,40.186,40.186
46,TT2,BESTEFFORT,COMPLETED,gpu-1,36.182,"{'cpu-1': 4.99, 'gpu-1': 0.713}",213.89999999999998,36.955999999999996,37.669,inf,42.582,42.582
47,TT1,BESTEFFORT,MISSED,cpu-1,37.614,"{'cpu-1': 1.327, 'gpu-1': 1.539}",0.0,41.95100000000001,inf,41.95100000000001,41.714,41.714
48,TT1,BESTEFFORT,COMPLETED,gpu-1,38.989,"{'cpu-1': 1.263, 'gpu-1': 1.4}",420.0,38.989,40.388999999999996,inf,43.089,43.089
49,TT1,BESTEFFORT,MISSED,cpu-1,39.086,"{'cpu-1': 1.311, 'gpu-1': 0.945}",148.19999999999908,41.95100000000001,inf,43.186,43.186,43.186
50,TT1,BESTEFFORT,COMPLETED,gpu-1,39.723,"{'cpu-1': 1.126, 'gpu-1': 1.231}",369.3,40.388999999999996,41.62,inf,43.823,43.823
51,TT1,BESTEFFORT,COMPLETED,gpu-1,40.196,"{'cpu-1': 2.149, 'gpu-1': 0.855}",256.5,41.62,42.474999999999994,inf,44.296,44.296
52,TT2,BESTEFFORT,COMPLETED,gpu-1,40.351,"{'cpu-1': 2.662, 'gpu-1': 1.426}",427.79999999999995,42.474999999999994,43.900999999999996,inf,46.751,46.751
