workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,130,0,0,15,23.0,0.0,23.0,0.4198325,1.3269295000000503,0.011538517391304784
1,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.42014,1.3312781666666627,0.011476535919540194
2,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4188,1.3535415555556474,0.01156873124406536
3,500,129,0,0,14,23.0,0.0,23.0,0.31955416666666664,1.3254644166667195,0.011525777536232344
4,500,130,0,0,13,23.400000000000002,0.0,23.400000000000002,0.25099666666666676,1.3191471388890932,0.01127476187084695
5,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.33009750000000004,1.3404213333334256,0.01135950282485954
6,500,131,0,0,16,23.0,0.0,23.0,0.506295,1.3532348055555972,0.011767259178744322
7,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5036191666666667,1.3662455277779373,0.011777978687740838
8,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.42491500000000004,1.3695630555558052,0.01150893323996475
9,500,131,0,0,16,23.0,0.0,23.0,0.5045383333333333,1.3239221944443609,0.011512366908211833
10,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.3279183333333334,1.3402533055552663,0.011455156457737318
11,500,129,0,0,15,22.8,0.0,22.8,0.4117383333333334,1.3201565000000766,0.011580320175439269
12,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.4162775000000001,1.3719573055556813,0.011529052987862871
13,500,129,0,0,16,22.6,0.0,22.6,0.5033399999999999,1.3198934166667782,0.011680472713865294
14,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.33216083333333335,1.3373946944443418,0.011529264607278808
15,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.3337141666666667,1.3354394444445077,0.011512409003831962
16,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.3259166666666667,1.3484156666667453,0.011331224089636516
17,500,134,0,0,13,24.2,0.0,24.2,0.23724166666666663,1.367496777777835,0.011301626262626735
18,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4195258333333334,1.3520842222220704,0.011556275403607439
19,500,129,0,0,14,23.0,0.0,23.0,0.33286333333333334,1.3210521666666641,0.011487410144927514
20,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41813416666666664,1.3360051111111695,0.011517285440613529
21,500,130,0,0,15,23.0,0.0,23.0,0.42333583333333336,1.3345904999999847,0.011605134782608563
22,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.3226,1.3569421944445155,0.01149951012241115
23,500,130,0,0,16,22.8,0.0,22.8,0.5035983333333334,1.2993036111111642,0.011397400097466353
24,500,129,0,0,16,22.6,0.0,22.6,0.5030075,1.326203472222001,0.011736313913469036
25,500,130,0,0,14,23.200000000000003,0.0,23.200000000000003,0.322985,1.3266805833334285,0.011436901580460587
26,500,135,0,0,14,24.2,0.0,24.2,0.33122250000000003,1.381477111111017,0.011417166207529063
27,500,127,0,0,14,22.6,0.0,22.6,0.3217158333333333,1.3020456944444514,0.011522528269419923
28,500,130,0,0,15,23.0,0.0,23.0,0.41639833333333337,1.339129000000038,0.01164460000000033
29,500,132,0,0,13,23.799999999999997,0.0,23.799999999999997,0.23500000000000001,1.3497540833332944,0.01134247128851508
