id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,cpu-1,0.075,"{'cpu-1': 1.516, 'gpu-1': 0.725}",181.92000000000002,0.075,1.591,inf,4.175,4.175
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.201,"{'cpu-1': 3.213, 'gpu-1': 0.542}",162.60000000000002,0.201,0.7430000000000001,inf,6.601,6.601
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.476,"{'cpu-1': 1.763, 'gpu-1': 1.141}",342.3,0.7430000000000001,1.8840000000000001,inf,4.576,4.576
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.72,"{'cpu-1': 1.748, 'gpu-1': 1.176}",352.79999999999995,1.8840000000000001,3.06,inf,7.12,7.12
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.791,"{'cpu-1': 2.143, 'gpu-1': 2.574}",772.1999999999999,3.06,5.634,inf,7.191000000000001,7.191000000000001
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.218,"{'cpu-1': 2.215, 'gpu-1': 1.618}",485.40000000000003,5.634,7.252000000000001,inf,7.618,7.618
6,TT1,BESTEFFORT,COMPLETED,cpu-1,1.657,"{'cpu-1': 1.213, 'gpu-1': 1.179}",145.56,1.657,2.87,inf,5.757,5.757
7,TT1,BESTEFFORT,COMPLETED,cpu-1,1.932,"{'cpu-1': 1.091, 'gpu-1': 0.756}",130.92,2.87,3.9610000000000003,inf,6.032,6.032
8,TT2,BESTEFFORT,MISSED,cpu-1,2.034,"{'cpu-1': 8.906, 'gpu-1': 1.103}",536.7600000000001,3.9610000000000003,inf,8.434000000000001,8.434000000000001,8.434000000000001
9,TT2,BESTEFFORT,COMPLETED,gpu-1,3.212,"{'cpu-1': 4.161, 'gpu-1': 0.531}",159.3,7.252000000000001,7.783,inf,9.612,9.612
10,TT1,BESTEFFORT,MISSED,gpu-1,3.392,"{'cpu-1': 1.751, 'gpu-1': 1.189}",0.0,7.783,inf,7.783,7.491999999999999,7.491999999999999
11,TT2,BESTEFFORT,MISSED,cpu-1,3.49,"{'cpu-1': 3.861, 'gpu-1': 1.236}",174.71999999999994,8.434000000000001,inf,9.89,9.89,9.89
12,TT1,BESTEFFORT,MISSED,cpu-1,4.459,"{'cpu-1': 2.04, 'gpu-1': 0.673}",0.0,9.89,inf,9.89,8.559,8.559
13,TT1,BESTEFFORT,MISSED,cpu-1,4.494,"{'cpu-1': 2.04, 'gpu-1': 0.669}",0.0,9.89,inf,9.89,8.594,8.594
14,TT1,BESTEFFORT,MISSED,gpu-1,4.914,"{'cpu-1': 1.217, 'gpu-1': 1.094}",0.0,12.846,inf,12.846,9.014,9.014
15,TT2,BESTEFFORT,COMPLETED,gpu-1,5.026,"{'cpu-1': 2.143, 'gpu-1': 1.194}",358.2,7.783,8.977,inf,11.426,11.426
16,TT2,BESTEFFORT,MISSED,gpu-1,5.546,"{'cpu-1': 5.302, 'gpu-1': 3.239}",612.0000000000002,9.906,inf,11.946000000000002,11.946000000000002,11.946000000000002
17,TT1,BESTEFFORT,COMPLETED,gpu-1,6.287,"{'cpu-1': 1.0, 'gpu-1': 0.929}",278.7,8.977,9.906,inf,10.387,10.387
18,TT2,BESTEFFORT,MISSED,gpu-1,6.446,"{'cpu-1': 3.907, 'gpu-1': 2.444}",269.99999999999955,11.946000000000002,inf,12.846,12.846,12.846
19,TT2,BESTEFFORT,COMPLETED,cpu-1,7.799,"{'cpu-1': 3.185, 'gpu-1': 0.781}",382.2,9.89,13.075000000000001,inf,14.199000000000002,14.199000000000002
