workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,208,58.4,0.0,58.4,0.374885,1.577934666666681,0.005403885844748907
1,500,500,0,0,194,61.199999999999996,0.0,61.199999999999996,0.4235058333333334,1.575080777778009,0.005147322803196107
2,500,500,0,0,197,60.6,0.0,60.6,0.49617416666666686,1.5936324166672098,0.005259512926294421
3,500,500,0,0,207,58.599999999999994,0.0,58.599999999999994,0.4787866666666665,1.5655141111108404,0.005343051573757134
4,500,500,0,0,219,56.2,0.0,56.2,0.5113375,1.560358055554631,0.005552875642543171
5,500,500,0,0,196,60.8,0.0,60.8,0.4511624999999999,1.592948416667027,0.005239961896931009
6,500,500,0,0,206,58.8,0.0,58.8,0.5004458333333333,1.5878884166666347,0.005400981009070186
7,500,500,0,0,206,58.8,0.0,58.8,0.4801966666666665,1.5887971388887996,0.005404071900982311
8,500,500,0,0,196,60.8,0.0,60.8,0.45173499999999983,1.5961252777779977,0.00525041209795394
9,500,500,0,0,204,59.199999999999996,0.0,59.199999999999996,0.45444833333333334,1.5785493055564843,0.005332936843096231
10,500,500,0,0,205,59.0,0.0,59.0,0.49617333333333336,1.5858835555556612,0.005375876459510715
11,500,500,0,0,207,58.599999999999994,0.0,58.599999999999994,0.4335225,1.5662987499995344,0.005345729522182712
12,500,500,0,0,196,60.8,0.0,60.8,0.4651858333333333,1.5988353333340235,0.005259326754388235
13,500,500,0,0,221,55.800000000000004,0.0,55.800000000000004,0.4729216666666667,1.5492400000004272,0.00555283154122017
14,500,500,0,0,213,57.4,0.0,57.4,0.41213833333333333,1.5649813611107757,0.005452896728608974
15,500,500,0,0,211,57.8,0.0,57.8,0.4612166666666667,1.5467827499999516,0.005352189446366614
16,500,500,0,0,201,59.8,0.0,59.8,0.4899125,1.601638277778192,0.005356649758455491
17,500,500,0,0,187,62.6,0.0,62.6,0.4439224999999998,1.5949509722227393,0.005095690007101404
18,500,500,0,0,191,61.8,0.0,61.8,0.43600416666666647,1.6051260277769566,0.005194582614164908
19,500,500,0,0,219,56.2,0.0,56.2,0.44762166666666664,1.5490699166673907,0.005512704329777192
20,500,500,0,0,214,57.199999999999996,0.0,57.199999999999996,0.4825266666666669,1.5681599166670641,0.005483076631703021
21,500,500,0,0,203,59.4,0.0,59.4,0.42054833333333336,1.5712739444442883,0.00529048466142858
22,500,500,0,0,189,62.2,0.0,62.2,0.43038333333333323,1.5802320833335881,0.0050811321007510875
23,500,500,0,0,205,59.0,0.0,59.0,0.42770333333333355,1.5636414722227265,0.005300479566856701
24,500,500,0,0,205,59.0,0.0,59.0,0.4374208333333333,1.5584705833331747,0.0052829511299429645
25,500,500,0,0,206,58.8,0.0,58.8,0.40364999999999995,1.5758134722228794,0.005359909769465577
26,500,500,0,0,182,63.6,0.0,63.6,0.3967274999999999,1.6277552777775175,0.005118727288608546
27,500,500,0,0,229,54.2,0.0,54.2,0.49186833333333324,1.5361816944441589,0.005668567138170328
28,500,500,0,0,211,57.8,0.0,57.8,0.47344083333333337,1.584930638889475,0.005484189061901297
29,500,500,0,0,197,60.6,0.0,60.6,0.45292666666666676,1.5883077777781807,0.005241939860654062
