id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.0,"{'m1-1': 2.322, 'm2-1': 1.718, 'm3-1': 4.491, 'm4-1': 0.667}",1.0005000000000002,0.0,0.667,inf,5.0,5.0
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.351,"{'m1-1': 2.182, 'm2-1': 1.82, 'm3-1': 3.903, 'm4-1': 0.739}",1.1085,0.667,1.4060000000000001,inf,5.451,5.451
2,TT2,BESTEFFORT,COMPLETED,m4-1,0.385,"{'m1-1': 2.617, 'm2-1': 1.802, 'm3-1': 4.582, 'm4-1': 0.954}",1.431,1.4060000000000001,2.3600000000000003,inf,5.484999999999999,5.484999999999999
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.579,"{'m1-1': 2.605, 'm2-1': 1.405, 'm3-1': 4.874, 'm4-1': 0.818}",1.2269999999999999,2.3600000000000003,3.1780000000000004,inf,5.579,5.579
4,TT2,BESTEFFORT,COMPLETED,m4-1,0.709,"{'m1-1': 1.914, 'm2-1': 1.512, 'm3-1': 3.658, 'm4-1': 0.843}",1.2645,3.1780000000000004,4.021000000000001,inf,5.808999999999999,5.808999999999999
5,TT1,BESTEFFORT,COMPLETED,m1-1,1.086,"{'m1-1': 2.494, 'm2-1': 1.551, 'm3-1': 3.681, 'm4-1': 0.724}",3.9904000000000006,1.086,3.58,inf,6.086,6.086
6,TT1,BESTEFFORT,COMPLETED,m1-1,1.174,"{'m1-1': 2.359, 'm2-1': 1.546, 'm3-1': 4.825, 'm4-1': 0.61}",3.7744,3.58,5.939,inf,6.1739999999999995,6.1739999999999995
7,TT2,BESTEFFORT,CANCELLED,m4-1,1.675,"{'m1-1': 2.293, 'm2-1': 1.68, 'm3-1': 4.97, 'm4-1': 0.976}",0.0,inf,inf,inf,6.7749999999999995,6.7749999999999995
8,TT4,BESTEFFORT,COMPLETED,m2-1,1.692,"{'m1-1': 2.102, 'm2-1': 1.508, 'm3-1': 4.712, 'm4-1': 1.005}",4.524,1.692,3.2,inf,6.692,6.692
9,TT2,BESTEFFORT,COMPLETED,m2-1,1.735,"{'m1-1': 1.912, 'm2-1': 1.792, 'm3-1': 4.162, 'm4-1': 0.863}",5.376,3.2,4.992,inf,6.835,6.835
10,TT1,BESTEFFORT,COMPLETED,m2-1,1.851,"{'m1-1': 2.492, 'm2-1': 1.608, 'm3-1': 4.536, 'm4-1': 0.689}",4.824,4.992,6.6,inf,6.851,6.851
11,TT1,BESTEFFORT,MISSED,m3-1,2.173,"{'m1-1': 2.058, 'm2-1': 1.826, 'm3-1': 5.042, 'm4-1': 0.751}",9.0,2.173,inf,7.173,7.173,7.173
12,TT4,BESTEFFORT,CANCELLED,m4-1,2.378,"{'m1-1': 1.773, 'm2-1': 1.386, 'm3-1': 4.066, 'm4-1': 1.007}",0.0,inf,inf,inf,7.378,7.378
13,TT3,BESTEFFORT,MISSED,m1-1,2.455,"{'m1-1': 1.759, 'm2-1': 1.388, 'm3-1': 4.921, 'm4-1': 0.887}",2.7456000000000005,5.939,inf,7.655,7.655,7.655
14,TT3,BESTEFFORT,COMPLETED,m2-1,2.924,"{'m1-1': 1.973, 'm2-1': 1.347, 'm3-1': 4.581, 'm4-1': 1.013}",4.041,6.6,7.946999999999999,inf,8.124,8.124
15,TT3,BESTEFFORT,COMPLETED,m4-1,3.095,"{'m1-1': 1.989, 'm2-1': 1.683, 'm3-1': 5.278, 'm4-1': 0.883}",1.3245,4.021000000000001,4.904000000000001,inf,8.295,8.295
16,TT2,BESTEFFORT,CANCELLED,m4-1,3.123,"{'m1-1': 2.08, 'm2-1': 2.076, 'm3-1': 5.057, 'm4-1': 1.002}",0.0,inf,inf,inf,8.222999999999999,8.222999999999999
17,TT3,BESTEFFORT,COMPLETED,m4-1,3.3,"{'m1-1': 1.722, 'm2-1': 1.584, 'm3-1': 5.222, 'm4-1': 0.975}",1.4625,4.904000000000001,5.8790000000000004,inf,8.5,8.5
18,TT3,BESTEFFORT,COMPLETED,m4-1,3.345,"{'m1-1': 1.951, 'm2-1': 1.566, 'm3-1': 4.237, 'm4-1': 0.905}",1.3575,5.8790000000000004,6.784000000000001,inf,8.545,8.545
19,TT2,BESTEFFORT,CANCELLED,,3.591,"{'m1-1': 1.973, 'm2-1': 2.012, 'm3-1': 4.62, 'm4-1': 0.724}",0.0,inf,inf,inf,8.690999999999999,8.690999999999999
20,TT4,BESTEFFORT,CANCELLED,,3.751,"{'m1-1': 2.365, 'm2-1': 1.849, 'm3-1': 3.717, 'm4-1': 0.901}",0.0,inf,inf,inf,8.751,8.751
21,TT4,BESTEFFORT,CANCELLED,m4-1,3.84,"{'m1-1': 2.08, 'm2-1': 1.366, 'm3-1': 3.898, 'm4-1': 1.027}",0.0,inf,inf,inf,8.84,8.84
22,TT3,BESTEFFORT,COMPLETED,m4-1,4.062,"{'m1-1': 2.019, 'm2-1': 1.424, 'm3-1': 4.548, 'm4-1': 0.769}",1.1535,6.784000000000001,7.553000000000001,inf,9.262,9.262
23,TT3,BESTEFFORT,MISSED,m2-1,4.081,"{'m1-1': 1.757, 'm2-1': 1.617, 'm3-1': 4.458, 'm4-1': 0.782}",4.002000000000004,7.946999999999999,inf,9.281,9.281,9.281
24,TT1,BESTEFFORT,CANCELLED,,4.096,"{'m1-1': 2.477, 'm2-1': 1.953, 'm3-1': 4.298, 'm4-1': 0.757}",0.0,inf,inf,inf,9.096,9.096
25,TT4,BESTEFFORT,CANCELLED,,4.108,"{'m1-1': 2.369, 'm2-1': 1.861, 'm3-1': 4.917, 'm4-1': 0.995}",0.0,inf,inf,inf,9.108,9.108
26,TT2,BESTEFFORT,CANCELLED,m4-1,4.181,"{'m1-1': 2.622, 'm2-1': 1.908, 'm3-1': 4.151, 'm4-1': 0.866}",0.0,inf,inf,inf,9.280999999999999,9.280999999999999
27,TT2,BESTEFFORT,MISSED,m1-1,4.804,"{'m1-1': 2.632, 'm2-1': 1.937, 'm3-1': 4.087, 'm4-1': 0.969}",3.5984,7.655,inf,9.904,9.904,9.904
