workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,155,0,0,20,27.0,0.0,27.0,0.39579583333333324,1.4038720000002165,0.010399051851853455
1,500,155,0,0,21,26.8,0.0,26.8,0.4877233333333334,1.3997351944445109,0.010445785033167992
2,500,155,0,0,20,27.0,0.0,27.0,0.4083216666666666,1.3997973611113979,0.01036886934156591
3,500,155,0,0,22,26.6,0.0,26.6,0.5856391666666665,1.385179472222436,0.010414883249792752
4,500,155,0,0,22,26.6,0.0,26.6,0.5739766666666668,1.4094218611111218,0.010597156850459562
5,500,155,0,0,22,26.6,0.0,26.6,0.5739033333333335,1.3974624166667733,0.010507236215539648
6,500,155,0,0,24,26.200000000000003,0.0,26.200000000000003,0.758815,1.405448250000045,0.01072861259542019
7,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6639366666666668,1.4047426388891957,0.010641989688554513
8,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6696066666666668,1.391780888888946,0.010543794612795046
9,500,155,0,0,22,26.6,0.0,26.6,0.5824141666666666,1.4093004444447677,0.01059624394319374
10,500,155,0,0,21,26.8,0.0,26.8,0.4787700000000001,1.417125333333291,0.010575562189054411
11,500,155,0,0,22,26.6,0.0,26.6,0.5706933333333334,1.4067048611111304,0.010576728279031057
12,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6638674999999999,1.3955811666665088,0.0105725845959584
13,500,155,0,0,24,26.200000000000003,0.0,26.200000000000003,0.7556783333333333,1.40057663888892,0.010691424724342901
14,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6722824999999999,1.4160984166665649,0.01072801830808004
15,500,155,0,0,20,27.0,0.0,27.0,0.3967,1.391303805555605,0.010305954115226702
16,500,155,0,0,22,26.6,0.0,26.6,0.5719041666666667,1.393680916666991,0.010478803884714219
17,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6712999999999999,1.3740275833334534,0.010409299873738283
18,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6724808333333332,1.3896459722219798,0.010527621001681666
19,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6688808333333334,1.3939738055554982,0.010560407617844684
20,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6645175,1.4135674166669034,0.01070884406565836
21,500,155,0,0,22,26.6,0.0,26.6,0.5880083333333334,1.4006402777780345,0.010531129908105523
22,500,155,0,0,21,26.8,0.0,26.8,0.49384249999999996,1.4259962777779986,0.01064176326699999
23,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6652391666666666,1.3936973333335967,0.010558313131315125
24,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6610150000000001,1.4220103611110404,0.010772805765992733
25,500,155,0,0,24,26.200000000000003,0.0,26.200000000000003,0.7525824999999999,1.383395750000038,0.01056027290076365
26,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6670566666666666,1.393329083333277,0.010555523358585433
27,500,155,0,0,22,26.6,0.0,26.6,0.5722791666666667,1.3995397500001612,0.010522855263159107
28,500,155,0,0,24,26.200000000000003,0.0,26.200000000000003,0.7578125,1.4005271388891236,0.010691046861749036
29,500,155,0,0,23,26.400000000000002,0.0,26.400000000000002,0.6691325,1.3949452777779272,0.010567767255893389
