workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,126,0,0,0,25.2,0.0,25.2,0.0,1.1120860000001267,0.00882607936508037
1,500,127,0,0,0,25.4,0.0,25.4,0.0,1.1280429166666484,0.00888222769028857
2,500,133,0,0,0,26.6,0.0,26.6,0.0,1.1701789722223475,0.008798338137010132
3,500,125,0,0,0,25.0,0.0,25.0,0.0,1.0971018888888648,0.008776815111110918
4,500,126,0,0,0,25.2,0.0,25.2,0.0,1.1037215277777512,0.008759694664902788
5,500,129,0,0,0,25.8,0.0,25.8,0.0,1.1332673055555562,0.008785017872523691
6,500,131,0,0,0,26.200000000000003,0.0,26.200000000000003,0.0,1.1612159722222875,0.008864244062765553
7,500,131,0,0,0,26.200000000000003,0.0,26.200000000000003,0.0,1.1547007777777616,0.008814509754028716
8,500,134,0,0,0,26.8,0.0,26.8,0.0,1.1820183055557008,0.008821032131012691
9,500,129,0,0,0,25.8,0.0,25.8,0.0,1.1344157222223616,0.00879392032730513
10,500,129,0,0,0,25.8,0.0,25.8,0.0,1.1368101111110365,0.008812481481480904
11,500,127,0,0,0,25.4,0.0,25.4,0.0,1.1221363333333445,0.008835719160105076
12,500,132,0,0,0,26.400000000000002,0.0,26.400000000000002,0.0,1.1696111666666467,0.008860690656565504
13,500,122,0,0,0,24.4,0.0,24.4,0.0,1.0824800833333899,0.008872787568306473
14,500,126,0,0,0,25.2,0.0,25.2,0.0,1.110388722222059,0.008812608906524279
15,500,125,0,0,0,25.0,0.0,25.0,0.0,1.1116908611110963,0.00889352688888877
16,500,133,0,0,0,26.6,0.0,26.6,0.0,1.1718704444444543,0.008811055973266575
17,500,133,0,0,0,26.6,0.0,26.6,0.0,1.1742098611110932,0.008828645572263857
18,500,132,0,0,0,26.400000000000002,0.0,26.400000000000002,0.0,1.1679643888888758,0.008848215067339968
19,500,122,0,0,0,24.4,0.0,24.4,0.0,1.0636857222221927,0.00871873542805076
20,500,127,0,0,0,25.4,0.0,25.4,0.0,1.1219763055555005,0.00883445909886221
21,500,129,0,0,0,25.8,0.0,25.8,0.0,1.144965138888866,0.008875698751076482
22,500,134,0,0,0,26.8,0.0,26.8,0.0,1.192976416666853,0.00890280907960338
23,500,125,0,0,0,25.0,0.0,25.0,0.0,1.1070470833333417,0.008856376666666733
24,500,127,0,0,0,25.4,0.0,25.4,0.0,1.1113630555554281,0.008750890201223842
25,500,127,0,0,0,25.4,0.0,25.4,0.0,1.1104396944445358,0.008743619641295558
26,500,138,0,0,0,27.6,0.0,27.6,0.0,1.2185752777778058,0.008830255636071057
27,500,119,0,0,0,23.799999999999997,0.0,23.799999999999997,0.0,1.0467259999998755,0.008796016806721645
28,500,129,0,0,0,25.8,0.0,25.8,0.0,1.1401817500000309,0.008838618217054504
29,500,130,0,0,0,26.0,0.0,26.0,0.0,1.152868277777743,0.008868217521367254
